date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,79,33,135,2082,1639,2616
2020-04-28,,,77,30,134,2159,1670,2750
2020-04-29,,,75,28,133,2234,1698,2883
2020-04-30,,,73,26,131,2307,1724,3014
2020-05-01,,,71,25,129,2378,1749,3143
2020-05-02,,,69,23,127,2447,1772,3270
2020-05-03,,,67,21,125,2513,1792,3395
2020-05-04,,,65,19,123,2578,1811,3518
2020-05-05,,,63,17,121,2641,1828,3639
2020-05-06,,,61,16,120,2702,1844,3759
2020-05-07,,,59,15,119,2761,1859,3878
2020-05-08,,,58,14,118,2819,1873,3996
2020-05-09,,,56,13,117,2875,1885,4113
2020-05-10,,,55,12,116,2930,1897,4230
2020-05-11,,,53,11,115,2983,1907,4345
2020-05-12,,,52,10,112,3035,1917,4457
2020-05-13,,,50,9,110,3085,1926,4567
2020-05-14,,,49,8,109,3134,1934,4677
2020-05-15,,,48,8,108,3182,1942,4785
2020-05-16,,,47,7,107,3229,1949,4892
2020-05-17,,,45,7,106,3274,1956,4998
2020-05-18,,,44,6,105,3319,1962,5103
2020-05-19,,,43,6,104,3362,1968,5206
2020-05-20,,,42,5,103,3404,1973,5309
2020-05-21,,,41,5,101,3445,1978,5410
2020-05-22,,,40,4,100,3486,1982,5511
2020-05-23,,,39,4,99,3525,1986,5610
2020-05-24,,,39,4,98,3564,1990,5708
2020-05-25,,,38,4,97,3601,1994,5805
2020-05-26,,,37,3,96,3638,1997,5901
2020-05-27,,,36,3,95,3674,2001,5996
2020-05-28,,,35,3,94,3709,2004,6090
2020-05-29,,,34,3,93,3744,2007,6183
2020-05-30,,,34,3,92,3778,2009,6275
2020-05-31,,,33,3,91,3811,2012,6366
2020-06-01,,,32,2,90,3843,2014,6456
2020-06-02,,,32,2,89,3875,2016,6545
2020-06-03,,,31,2,88,3906,2018,6633
2020-06-04,,,30,2,87,3936,2020,6720
2020-06-05,,,30,2,86,3966,2022,6805
2020-06-06,,,29,2,85,3995,2024,6890
2020-06-07,,,29,2,84,4023,2026,6974
2020-06-08,,,28,2,83,4052,2027,7057
2020-06-09,,,27,1,82,4079,2029,7139
2020-06-10,,,27,1,81,4106,2030,7221
2020-06-11,,,26,1,80,4132,2031,7301
2020-06-12,,,26,1,79,4158,2033,7380
2020-06-13,,,25,1,78,4184,2034,7458
2020-06-14,,,25,1,77,4209,2035,7536
2020-06-15,,,24,1,77,4233,2036,7612
2020-06-16,,,24,1,76,4257,2037,7688
2020-06-17,,,24,1,75,4281,2038,7763
2020-06-18,,,23,1,74,4304,2039,7837
2020-06-19,,,23,1,73,4327,2040,7910
2020-06-20,,,22,1,72,4349,2041,7982
2020-06-21,,,22,1,71,4371,2042,8053
2020-06-22,,,21,1,70,4392,2042,8124
2020-06-23,,,21,1,70,4413,2043,8193
2020-06-24,,,21,1,69,4434,2044,8262
2020-06-25,,,20,1,68,4454,2045,8330
2020-06-26,,,20,1,67,4474,2045,8397
2020-06-27,,,20,1,66,4494,2046,8463
2020-06-28,,,19,1,66,4513,2046,8529
2020-06-29,,,19,1,65,4532,2047,8594
2020-06-30,,,19,1,64,4550,2048,8658
2020-07-01,,,18,1,63,4569,2048,8721
2020-07-02,,,18,0,63,4587,2049,8784
2020-07-03,,,18,0,62,4604,2049,8846
2020-07-04,,,17,0,61,4621,2049,8907
2020-07-05,,,17,0,60,4638,2050,8967
2020-07-06,,,17,0,59,4655,2050,9026
2020-07-07,,,16,0,59,4671,2051,9085
2020-07-08,,,16,0,58,4687,2051,9143
2020-07-09,,,16,0,57,4703,2051,9200
2020-07-10,,,15,0,57,4718,2051,9257
2020-07-11,,,15,0,56,4734,2052,9312
2020-07-12,,,15,0,55,4748,2052,9368
2020-07-13,,,15,0,54,4763,2052,9422
2020-07-14,,,14,0,54,4777,2052,9476
2020-07-15,,,14,0,53,4791,2053,9529
2020-07-16,,,14,0,52,4805,2053,9581
2020-07-17,,,14,0,52,4819,2053,9633
2020-07-18,,,13,0,51,4832,2053,9684
2020-07-19,,,13,0,50,4845,2053,9734
2020-07-20,,,13,0,50,4858,2053,9784
2020-07-21,,,13,0,49,4871,2053,9833
2020-07-22,,,12,0,48,4883,2053,9882
2020-07-23,,,12,0,48,4895,2053,9930
2020-07-24,,,12,0,47,4907,2054,9977
2020-07-25,,,12,0,47,4919,2054,10023
2020-07-26,,,12,0,46,4931,2054,10070
2020-07-27,,,11,0,45,4942,2054,10115
2020-07-28,,,11,0,45,4953,2054,10160
2020-07-29,,,11,0,44,4964,2054,10204
2020-07-30,,,11,0,44,4975,2054,10248
2020-07-31,,,11,0,43,4986,2054,10291
2020-08-01,,,10,0,43,4996,2054,10333
2020-08-02,,,10,0,42,5006,2054,10376
2020-08-03,,,10,0,41,5017,2054,10417
2020-08-04,,,10,0,41,5027,2054,10458
