date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,5,3,11,52,45,69
2020-04-19,,,5,3,11,58,48,81
2020-04-20,,,5,3,11,63,50,92
2020-04-21,,,5,2,11,69,53,103
2020-04-22,,,5,2,11,74,55,114
2020-04-23,,,5,2,11,79,57,125
2020-04-24,,,5,2,11,84,59,136
2020-04-25,,,5,2,11,89,61,146
2020-04-26,,,5,2,10,94,63,157
2020-04-27,,,5,2,10,99,65,167
2020-04-28,,,5,2,10,104,66,177
2020-04-29,,,5,2,9,109,68,186
2020-04-30,,,4,2,9,113,70,195
2020-05-01,,,4,1,9,117,71,204
2020-05-02,,,4,1,9,122,72,213
2020-05-03,,,4,1,9,126,74,223
2020-05-04,,,4,1,9,130,75,232
2020-05-05,,,4,1,9,134,76,240
2020-05-06,,,4,1,9,137,77,249
2020-05-07,,,4,1,9,141,78,258
2020-05-08,,,4,1,9,145,80,266
2020-05-09,,,4,1,9,148,81,275
2020-05-10,,,3,1,8,152,82,283
2020-05-11,,,3,1,8,155,83,292
2020-05-12,,,3,1,8,159,84,300
2020-05-13,,,3,1,8,162,84,309
2020-05-14,,,3,1,8,165,85,317
2020-05-15,,,3,1,8,168,86,325
2020-05-16,,,3,1,8,171,87,333
2020-05-17,,,3,1,8,174,88,341
2020-05-18,,,3,1,8,177,89,349
2020-05-19,,,3,1,8,180,89,357
2020-05-20,,,3,1,8,183,90,365
2020-05-21,,,3,1,8,185,91,372
2020-05-22,,,3,1,8,188,92,380
2020-05-23,,,3,1,8,191,92,388
2020-05-24,,,3,1,8,193,93,396
2020-05-25,,,3,1,8,196,94,403
2020-05-26,,,3,1,8,198,94,411
2020-05-27,,,2,1,8,201,95,418
2020-05-28,,,2,1,7,203,96,426
2020-05-29,,,2,1,7,206,96,433
2020-05-30,,,2,1,7,208,97,441
2020-05-31,,,2,1,7,210,97,448
2020-06-01,,,2,1,7,212,98,455
2020-06-02,,,2,1,7,215,99,463
2020-06-03,,,2,1,7,217,99,470
2020-06-04,,,2,1,7,219,100,477
2020-06-05,,,2,1,7,221,100,484
2020-06-06,,,2,1,7,223,101,491
2020-06-07,,,2,0,7,225,101,498
2020-06-08,,,2,0,7,227,102,505
2020-06-09,,,2,0,7,229,102,512
2020-06-10,,,2,0,7,231,103,519
2020-06-11,,,2,0,7,233,103,525
2020-06-12,,,2,0,7,235,104,532
2020-06-13,,,2,0,7,237,104,539
2020-06-14,,,2,0,7,239,104,545
2020-06-15,,,2,0,7,240,105,552
2020-06-16,,,2,0,7,242,105,558
2020-06-17,,,2,0,6,244,106,565
2020-06-18,,,2,0,6,245,106,571
2020-06-19,,,2,0,6,247,106,578
2020-06-20,,,2,0,6,249,107,584
2020-06-21,,,2,0,6,251,107,591
2020-06-22,,,2,0,6,252,107,597
2020-06-23,,,2,0,6,254,108,603
2020-06-24,,,2,0,7,256,108,610
2020-06-25,,,2,0,7,257,109,616
2020-06-26,,,2,0,7,259,109,623
2020-06-27,,,2,0,7,261,109,630
2020-06-28,,,2,0,7,263,110,637
2020-06-29,,,2,0,7,264,110,645
2020-06-30,,,2,0,8,266,110,652
2020-07-01,,,2,0,8,268,111,660
2020-07-02,,,2,0,8,270,111,668
2020-07-03,,,2,0,8,272,111,676
2020-07-04,,,2,0,9,274,112,685
2020-07-05,,,2,0,9,276,112,694
2020-07-06,,,2,0,9,278,112,703
2020-07-07,,,2,0,10,280,113,713
2020-07-08,,,2,0,10,282,113,723
2020-07-09,,,2,0,10,284,113,733
2020-07-10,,,2,0,11,286,114,744
2020-07-11,,,2,0,11,288,114,755
2020-07-12,,,2,0,11,291,114,767
2020-07-13,,,2,0,12,293,115,778
2020-07-14,,,2,0,12,295,115,791
2020-07-15,,,2,0,13,297,115,803
2020-07-16,,,2,0,13,300,115,817
2020-07-17,,,2,0,14,302,115,830
2020-07-18,,,2,0,14,305,116,845
2020-07-19,,,3,0,15,307,116,859
2020-07-20,,,3,0,15,310,116,875
2020-07-21,,,3,0,16,312,116,890
2020-07-22,,,3,0,16,315,116,907
2020-07-23,,,3,0,17,318,117,924
2020-07-24,,,3,0,18,321,117,941
2020-07-25,,,3,0,18,324,117,959
2020-07-26,,,3,0,19,327,117,978
2020-07-27,,,3,0,20,330,117,998
2020-07-28,,,3,0,20,333,117,1018
2020-07-29,,,3,0,21,336,117,1039
2020-07-30,,,3,0,22,339,118,1061
2020-07-31,,,3,0,23,343,118,1083
2020-08-01,,,3,0,23,346,118,1107
2020-08-02,,,4,0,24,350,118,1131
2020-08-03,,,4,0,25,353,118,1156
2020-08-04,,,4,0,26,357,118,1182
