date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,27,14,41,972,830,1109
2020-04-29,,,27,13,41,999,843,1150
2020-04-30,,,27,12,41,1025,856,1191
2020-05-01,,,26,12,41,1052,867,1233
2020-05-02,,,26,11,42,1078,879,1274
2020-05-03,,,26,11,42,1104,890,1316
2020-05-04,,,26,11,42,1130,900,1358
2020-05-05,,,25,10,42,1155,910,1400
2020-05-06,,,25,10,42,1180,920,1442
2020-05-07,,,25,10,42,1205,930,1484
2020-05-08,,,25,9,42,1230,939,1527
2020-05-09,,,25,9,42,1255,948,1569
2020-05-10,,,24,9,43,1279,957,1612
2020-05-11,,,24,8,43,1304,965,1655
2020-05-12,,,24,8,43,1328,973,1697
2020-05-13,,,24,8,43,1351,981,1740
2020-05-14,,,24,7,43,1375,988,1783
2020-05-15,,,23,7,43,1398,996,1826
2020-05-16,,,23,7,43,1422,1003,1868
2020-05-17,,,23,7,43,1445,1009,1911
2020-05-18,,,23,7,43,1467,1016,1954
2020-05-19,,,23,6,43,1490,1022,1997
2020-05-20,,,22,6,43,1513,1029,2040
2020-05-21,,,22,6,43,1535,1035,2082
2020-05-22,,,22,6,43,1557,1041,2125
2020-05-23,,,22,6,43,1579,1046,2168
2020-05-24,,,22,6,43,1600,1052,2210
2020-05-25,,,21,5,43,1622,1057,2253
2020-05-26,,,21,5,42,1643,1062,2295
2020-05-27,,,21,5,42,1664,1068,2338
2020-05-28,,,21,5,42,1685,1073,2380
2020-05-29,,,21,5,42,1705,1078,2422
2020-05-30,,,20,5,42,1726,1082,2464
2020-05-31,,,20,5,42,1746,1087,2506
2020-06-01,,,20,5,42,1766,1091,2547
2020-06-02,,,20,4,42,1786,1096,2589
2020-06-03,,,20,4,41,1805,1100,2630
2020-06-04,,,19,4,41,1825,1104,2671
2020-06-05,,,19,4,41,1844,1108,2713
2020-06-06,,,19,4,41,1863,1112,2753
2020-06-07,,,19,4,41,1881,1116,2794
2020-06-08,,,19,4,40,1900,1120,2834
2020-06-09,,,18,4,40,1918,1124,2875
2020-06-10,,,18,4,40,1936,1127,2915
2020-06-11,,,18,4,40,1954,1131,2955
2020-06-12,,,18,3,40,1972,1134,2994
2020-06-13,,,17,3,39,1989,1138,3033
2020-06-14,,,17,3,39,2007,1141,3073
2020-06-15,,,17,3,39,2024,1144,3111
2020-06-16,,,17,3,39,2040,1147,3150
2020-06-17,,,17,3,38,2057,1150,3188
2020-06-18,,,16,3,38,2073,1153,3226
2020-06-19,,,16,3,38,2090,1156,3264
2020-06-20,,,16,3,38,2106,1159,3302
2020-06-21,,,16,3,39,2122,1162,3341
2020-06-22,,,16,3,40,2138,1165,3381
2020-06-23,,,16,3,41,2155,1168,3422
2020-06-24,,,16,3,43,2171,1172,3465
2020-06-25,,,17,3,44,2188,1175,3509
2020-06-26,,,17,3,46,2205,1178,3555
2020-06-27,,,17,3,48,2222,1181,3602
2020-06-28,,,17,3,50,2239,1185,3652
2020-06-29,,,17,3,51,2256,1188,3703
2020-06-30,,,17,3,53,2274,1191,3756
2020-07-01,,,18,3,55,2291,1194,3811
2020-07-02,,,18,3,57,2309,1198,3868
2020-07-03,,,18,3,59,2327,1201,3926
2020-07-04,,,18,3,61,2346,1205,3987
2020-07-05,,,19,3,63,2364,1208,4050
2020-07-06,,,19,3,65,2383,1211,4115
2020-07-07,,,19,3,67,2402,1215,4183
2020-07-08,,,19,3,70,2421,1218,4253
2020-07-09,,,20,3,72,2441,1220,4325
2020-07-10,,,20,3,74,2461,1223,4399
2020-07-11,,,20,3,77,2481,1226,4476
2020-07-12,,,20,3,79,2501,1229,4555
2020-07-13,,,21,3,82,2522,1231,4637
2020-07-14,,,21,2,85,2543,1234,4722
2020-07-15,,,21,2,88,2565,1236,4810
2020-07-16,,,22,2,90,2587,1238,4900
2020-07-17,,,22,2,93,2609,1240,4993
2020-07-18,,,23,2,96,2631,1242,5090
2020-07-19,,,23,2,99,2654,1244,5189
2020-07-20,,,23,2,103,2678,1246,5291
2020-07-21,,,24,2,106,2702,1248,5397
2020-07-22,,,24,2,109,2726,1250,5506
2020-07-23,,,25,2,113,2751,1251,5619
2020-07-24,,,25,2,116,2776,1253,5735
2020-07-25,,,26,1,120,2802,1254,5855
2020-07-26,,,26,1,124,2828,1256,5979
2020-07-27,,,27,1,127,2855,1257,6106
2020-07-28,,,28,1,131,2883,1258,6237
2020-07-29,,,28,1,135,2911,1259,6373
2020-07-30,,,29,1,139,2940,1261,6512
2020-07-31,,,30,1,144,2970,1262,6656
2020-08-01,,,30,1,148,3000,1263,6804
2020-08-02,,,31,1,153,3031,1264,6956
2020-08-03,,,32,1,157,3062,1265,7114
2020-08-04,,,32,1,162,3095,1266,7275
