date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,39,24,56,560,518,603
2020-04-19,,,39,23,58,599,542,661
2020-04-20,,,39,22,59,638,564,720
2020-04-21,,,39,21,60,677,584,781
2020-04-22,,,38,19,61,715,604,842
2020-04-23,,,37,18,61,752,622,903
2020-04-24,,,37,17,62,789,639,965
2020-04-25,,,36,16,62,825,655,1027
2020-04-26,,,35,14,63,859,669,1090
2020-04-27,,,34,13,62,893,683,1153
2020-04-28,,,32,13,61,925,695,1213
2020-04-29,,,31,12,59,956,707,1273
2020-04-30,,,30,11,59,987,718,1332
2020-05-01,,,29,10,59,1016,728,1391
2020-05-02,,,28,9,59,1044,737,1450
2020-05-03,,,27,8,59,1071,746,1508
2020-05-04,,,26,8,58,1098,753,1566
2020-05-05,,,25,7,57,1123,761,1623
2020-05-06,,,24,7,56,1147,767,1680
2020-05-07,,,24,6,55,1171,774,1735
2020-05-08,,,23,6,54,1194,779,1789
2020-05-09,,,22,5,53,1216,785,1842
2020-05-10,,,21,5,53,1237,790,1895
2020-05-11,,,21,5,52,1258,795,1947
2020-05-12,,,20,4,50,1278,799,1997
2020-05-13,,,19,4,50,1297,803,2047
2020-05-14,,,19,4,49,1316,807,2096
2020-05-15,,,18,4,49,1334,810,2145
2020-05-16,,,18,3,48,1352,814,2193
2020-05-17,,,17,3,47,1369,817,2240
2020-05-18,,,17,3,46,1385,820,2286
2020-05-19,,,16,3,45,1401,822,2332
2020-05-20,,,16,3,45,1417,825,2376
2020-05-21,,,15,3,44,1432,828,2420
2020-05-22,,,15,2,44,1446,830,2464
2020-05-23,,,14,2,43,1461,832,2507
2020-05-24,,,14,2,42,1475,835,2549
2020-05-25,,,14,2,42,1488,837,2591
2020-05-26,,,13,2,41,1501,838,2633
2020-05-27,,,13,2,41,1514,840,2673
2020-05-28,,,12,2,40,1527,842,2714
2020-05-29,,,12,2,40,1539,844,2753
2020-05-30,,,12,2,39,1550,845,2792
2020-05-31,,,12,2,39,1562,847,2831
2020-06-01,,,11,1,38,1573,848,2869
2020-06-02,,,11,1,37,1584,850,2906
2020-06-03,,,11,1,37,1595,851,2943
2020-06-04,,,10,1,36,1605,853,2980
2020-06-05,,,10,1,36,1615,854,3016
2020-06-06,,,10,1,35,1625,855,3051
2020-06-07,,,10,1,35,1635,856,3086
2020-06-08,,,9,1,34,1644,857,3120
2020-06-09,,,9,1,34,1654,858,3154
2020-06-10,,,9,1,33,1663,859,3188
2020-06-11,,,9,1,33,1671,860,3220
2020-06-12,,,9,1,32,1680,861,3253
2020-06-13,,,8,1,32,1688,862,3285
2020-06-14,,,8,1,31,1696,863,3316
2020-06-15,,,8,1,31,1704,864,3347
2020-06-16,,,8,1,30,1712,865,3377
2020-06-17,,,8,1,30,1720,866,3407
2020-06-18,,,7,1,30,1727,867,3437
2020-06-19,,,7,1,29,1735,868,3466
2020-06-20,,,7,1,29,1742,868,3495
2020-06-21,,,7,1,29,1749,869,3523
2020-06-22,,,7,1,28,1756,870,3551
2020-06-23,,,7,1,28,1763,871,3580
2020-06-24,,,7,1,28,1770,871,3608
2020-06-25,,,7,1,28,1777,872,3636
2020-06-26,,,7,1,29,1785,873,3665
2020-06-27,,,7,1,29,1792,874,3694
2020-06-28,,,7,1,30,1799,875,3724
2020-06-29,,,7,1,31,1806,875,3755
2020-06-30,,,7,1,31,1813,876,3786
2020-07-01,,,7,1,32,1821,877,3817
2020-07-02,,,7,1,32,1828,878,3850
2020-07-03,,,7,1,34,1835,878,3883
2020-07-04,,,7,1,34,1843,879,3917
2020-07-05,,,8,1,36,1850,880,3953
2020-07-06,,,8,1,37,1858,880,3990
2020-07-07,,,8,1,38,1866,881,4027
2020-07-08,,,8,1,39,1873,882,4066
2020-07-09,,,8,1,40,1881,882,4106
2020-07-10,,,8,1,41,1889,883,4147
2020-07-11,,,8,1,43,1897,883,4190
2020-07-12,,,8,1,44,1905,884,4234
2020-07-13,,,8,1,45,1913,885,4279
2020-07-14,,,8,1,46,1921,885,4325
2020-07-15,,,8,0,48,1930,886,4373
2020-07-16,,,8,0,49,1938,886,4422
2020-07-17,,,9,0,51,1947,886,4473
2020-07-18,,,9,0,52,1956,887,4525
2020-07-19,,,9,0,54,1964,887,4579
2020-07-20,,,9,0,55,1973,888,4634
2020-07-21,,,9,0,57,1983,888,4691
2020-07-22,,,9,0,58,1992,888,4749
2020-07-23,,,9,0,60,2001,889,4809
2020-07-24,,,10,0,62,2011,889,4870
2020-07-25,,,10,0,63,2021,889,4934
2020-07-26,,,10,0,65,2031,890,4999
2020-07-27,,,10,0,67,2041,890,5066
2020-07-28,,,10,0,69,2051,890,5135
2020-07-29,,,11,0,71,2062,890,5206
2020-07-30,,,11,0,73,2073,891,5279
2020-07-31,,,11,0,75,2084,891,5354
2020-08-01,,,11,0,77,2095,891,5431
2020-08-02,,,11,0,79,2107,891,5509
2020-08-03,,,12,0,81,2118,891,5590
2020-08-04,,,12,0,83,2130,892,5673
