date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,57,40,96,566,520,678
2020-04-19,,,60,40,100,626,561,778
2020-04-20,,,63,40,103,688,601,882
2020-04-21,,,65,39,106,753,640,988
2020-04-22,,,67,38,108,820,679,1096
2020-04-23,,,68,37,109,888,716,1205
2020-04-24,,,69,36,110,957,752,1314
2020-04-25,,,69,33,115,1026,785,1429
2020-04-26,,,69,32,119,1096,817,1548
2020-04-27,,,69,30,123,1164,846,1671
2020-04-28,,,68,27,125,1232,874,1796
2020-04-29,,,66,25,125,1298,899,1920
2020-04-30,,,65,23,126,1363,922,2047
2020-05-01,,,63,21,126,1426,943,2172
2020-05-02,,,61,20,125,1487,963,2297
2020-05-03,,,59,18,124,1546,981,2421
2020-05-04,,,57,17,122,1603,997,2543
2020-05-05,,,55,15,120,1658,1013,2663
2020-05-06,,,53,14,119,1712,1027,2782
2020-05-07,,,51,13,118,1763,1040,2900
2020-05-08,,,50,12,118,1813,1052,3018
2020-05-09,,,48,11,116,1861,1063,3134
2020-05-10,,,46,10,115,1907,1074,3249
2020-05-11,,,44,9,113,1951,1083,3363
2020-05-12,,,43,9,112,1994,1092,3475
2020-05-13,,,41,8,111,2036,1100,3585
2020-05-14,,,40,7,109,2076,1107,3694
2020-05-15,,,39,7,108,2114,1114,3803
2020-05-16,,,37,6,106,2151,1120,3909
2020-05-17,,,36,6,106,2188,1126,4015
2020-05-18,,,35,5,104,2223,1131,4119
2020-05-19,,,34,5,103,2256,1136,4222
2020-05-20,,,33,5,102,2289,1141,4325
2020-05-21,,,32,4,101,2321,1145,4426
2020-05-22,,,31,4,100,2352,1149,4526
2020-05-23,,,30,4,99,2381,1153,4626
2020-05-24,,,29,3,99,2410,1156,4724
2020-05-25,,,28,3,97,2439,1159,4822
2020-05-26,,,27,3,96,2466,1162,4917
2020-05-27,,,27,3,94,2492,1165,5011
2020-05-28,,,26,3,94,2518,1168,5104
2020-05-29,,,25,2,92,2543,1170,5196
2020-05-30,,,24,2,92,2568,1172,5288
2020-05-31,,,24,2,91,2592,1175,5379
2020-06-01,,,23,2,90,2615,1177,5468
2020-06-02,,,23,2,89,2637,1179,5557
2020-06-03,,,22,2,88,2659,1180,5645
2020-06-04,,,21,2,87,2681,1182,5732
2020-06-05,,,21,2,86,2702,1184,5818
2020-06-06,,,20,2,85,2722,1185,5904
2020-06-07,,,20,2,85,2742,1187,5988
2020-06-08,,,19,1,84,2762,1188,6072
2020-06-09,,,19,1,83,2781,1190,6155
2020-06-10,,,19,1,82,2799,1191,6237
2020-06-11,,,18,1,81,2818,1192,6318
2020-06-12,,,18,1,80,2835,1194,6398
2020-06-13,,,17,1,79,2853,1195,6478
2020-06-14,,,17,1,79,2870,1196,6557
2020-06-15,,,17,1,78,2886,1197,6635
2020-06-16,,,16,1,77,2903,1198,6712
2020-06-17,,,16,1,76,2919,1199,6788
2020-06-18,,,16,1,76,2934,1200,6864
2020-06-19,,,15,1,75,2949,1201,6939
2020-06-20,,,15,1,74,2964,1201,7013
2020-06-21,,,15,1,73,2979,1202,7086
2020-06-22,,,14,1,73,2993,1203,7159
2020-06-23,,,14,1,72,3007,1204,7231
2020-06-24,,,14,1,71,3021,1204,7302
2020-06-25,,,13,1,70,3035,1205,7372
2020-06-26,,,13,1,70,3048,1206,7442
2020-06-27,,,13,1,69,3061,1206,7512
2020-06-28,,,13,1,68,3073,1207,7580
2020-06-29,,,12,1,68,3086,1208,7648
2020-06-30,,,12,1,67,3098,1208,7714
2020-07-01,,,12,1,66,3110,1209,7781
2020-07-02,,,12,0,66,3122,1209,7846
2020-07-03,,,12,0,65,3133,1210,7912
2020-07-04,,,11,0,65,3144,1210,7976
2020-07-05,,,11,0,64,3156,1210,8040
2020-07-06,,,11,0,64,3166,1211,8103
2020-07-07,,,11,0,62,3177,1211,8166
2020-07-08,,,10,0,62,3187,1212,8227
2020-07-09,,,10,0,61,3198,1212,8289
2020-07-10,,,10,0,61,3208,1212,8349
2020-07-11,,,10,0,60,3218,1212,8409
2020-07-12,,,10,0,59,3227,1213,8468
2020-07-13,,,9,0,59,3237,1213,8527
2020-07-14,,,9,0,58,3246,1213,8585
2020-07-15,,,9,0,57,3255,1213,8642
2020-07-16,,,9,0,57,3264,1214,8699
2020-07-17,,,9,0,56,3273,1214,8755
2020-07-18,,,9,0,56,3282,1214,8811
2020-07-19,,,8,0,55,3290,1214,8866
2020-07-20,,,8,0,54,3298,1214,8920
2020-07-21,,,8,0,54,3307,1214,8974
2020-07-22,,,8,0,53,3315,1214,9026
2020-07-23,,,8,0,53,3323,1214,9079
2020-07-24,,,8,0,52,3330,1214,9131
2020-07-25,,,8,0,51,3338,1215,9182
2020-07-26,,,7,0,50,3345,1215,9231
2020-07-27,,,7,0,50,3353,1215,9282
2020-07-28,,,7,0,50,3360,1215,9332
2020-07-29,,,7,0,49,3367,1215,9381
2020-07-30,,,7,0,49,3374,1215,9430
2020-07-31,,,7,0,48,3381,1215,9478
2020-08-01,,,7,0,47,3388,1215,9525
2020-08-02,,,7,0,46,3395,1215,9571
2020-08-03,,,7,0,46,3401,1215,9618
2020-08-04,,,6,0,45,3408,1215,9663
