date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,121,88,170,1441,1379,1532
2020-04-18,,,123,86,178,1564,1465,1710
2020-04-19,,,124,84,187,1687,1549,1897
2020-04-20,,,124,78,192,1811,1627,2089
2020-04-21,,,123,75,197,1934,1702,2286
2020-04-22,,,121,70,201,2055,1772,2487
2020-04-23,,,119,65,203,2175,1837,2690
2020-04-24,,,117,62,203,2291,1899,2892
2020-04-25,,,114,56,201,2405,1955,3093
2020-04-26,,,111,52,199,2516,2007,3292
2020-04-27,,,107,48,197,2623,2055,3489
2020-04-28,,,104,45,194,2727,2100,3683
2020-04-29,,,101,41,192,2828,2141,3875
2020-04-30,,,97,38,191,2925,2179,4065
2020-05-01,,,94,35,189,3019,2214,4255
2020-05-02,,,91,32,185,3109,2247,4440
2020-05-03,,,87,30,182,3197,2276,4622
2020-05-04,,,84,28,179,3281,2304,4801
2020-05-05,,,81,25,175,3362,2329,4976
2020-05-06,,,78,23,173,3441,2352,5149
2020-05-07,,,76,21,170,3517,2373,5318
2020-05-08,,,73,20,165,3590,2393,5484
2020-05-09,,,71,18,163,3660,2411,5647
2020-05-10,,,68,17,161,3729,2428,5808
2020-05-11,,,66,15,159,3795,2443,5967
2020-05-12,,,64,14,157,3858,2457,6124
2020-05-13,,,62,13,155,3920,2470,6279
2020-05-14,,,60,12,152,3980,2482,6431
2020-05-15,,,58,11,150,4037,2493,6581
2020-05-16,,,56,10,146,4093,2503,6727
2020-05-17,,,54,9,142,4147,2512,6870
2020-05-18,,,52,9,140,4200,2521,7010
2020-05-19,,,51,8,138,4250,2529,7147
2020-05-20,,,49,8,135,4300,2536,7283
2020-05-21,,,48,7,133,4347,2544,7416
2020-05-22,,,46,7,131,4394,2550,7547
2020-05-23,,,45,6,129,4439,2557,7676
2020-05-24,,,44,6,125,4482,2563,7801
2020-05-25,,,42,6,123,4525,2568,7924
2020-05-26,,,41,5,121,4566,2573,8045
2020-05-27,,,40,5,119,4606,2578,8164
2020-05-28,,,39,4,117,4645,2582,8281
2020-05-29,,,38,4,115,4683,2586,8396
2020-05-30,,,37,4,113,4720,2590,8509
2020-05-31,,,36,4,111,4755,2594,8621
2020-06-01,,,35,3,110,4790,2597,8730
2020-06-02,,,34,3,108,4824,2600,8838
2020-06-03,,,33,3,106,4857,2603,8944
2020-06-04,,,32,3,103,4889,2606,9046
2020-06-05,,,31,3,100,4920,2609,9146
2020-06-06,,,30,2,98,4951,2611,9245
2020-06-07,,,30,2,97,4980,2613,9341
2020-06-08,,,29,2,95,5009,2615,9436
2020-06-09,,,28,2,93,5037,2617,9529
2020-06-10,,,27,2,92,5065,2619,9621
2020-06-11,,,27,2,90,5091,2621,9711
2020-06-12,,,26,2,88,5117,2622,9799
2020-06-13,,,25,2,87,5143,2624,9886
2020-06-14,,,25,1,85,5167,2625,9971
2020-06-15,,,24,1,84,5191,2627,10055
2020-06-16,,,23,1,82,5215,2628,10137
2020-06-17,,,23,1,81,5238,2629,10218
2020-06-18,,,22,1,80,5260,2630,10298
2020-06-19,,,22,1,78,5282,2631,10376
2020-06-20,,,22,1,77,5304,2632,10453
2020-06-21,,,21,1,76,5325,2634,10529
2020-06-22,,,21,1,76,5346,2635,10605
2020-06-23,,,21,1,75,5367,2636,10680
2020-06-24,,,21,1,76,5388,2637,10756
2020-06-25,,,21,1,77,5409,2638,10833
2020-06-26,,,21,1,77,5431,2639,10910
2020-06-27,,,21,1,79,5452,2641,10989
2020-06-28,,,21,1,81,5473,2642,11069
2020-06-29,,,21,1,82,5494,2643,11152
2020-06-30,,,21,1,84,5515,2644,11235
2020-07-01,,,21,1,86,5537,2645,11322
2020-07-02,,,22,1,89,5558,2647,11410
2020-07-03,,,22,1,91,5580,2648,11502
2020-07-04,,,22,1,94,5602,2649,11595
2020-07-05,,,22,1,96,5624,2650,11692
2020-07-06,,,22,1,99,5646,2651,11790
2020-07-07,,,22,1,102,5668,2652,11892
2020-07-08,,,22,1,104,5690,2653,11996
2020-07-09,,,23,1,107,5713,2655,12103
2020-07-10,,,23,1,110,5736,2656,12213
2020-07-11,,,23,1,113,5759,2656,12326
2020-07-12,,,23,1,116,5782,2657,12441
2020-07-13,,,24,1,119,5806,2658,12560
2020-07-14,,,24,1,122,5830,2659,12681
2020-07-15,,,24,1,125,5854,2660,12806
2020-07-16,,,24,1,128,5878,2661,12934
2020-07-17,,,25,1,131,5903,2661,13065
2020-07-18,,,25,1,135,5928,2662,13200
2020-07-19,,,25,1,138,5954,2663,13338
2020-07-20,,,26,1,141,5980,2663,13480
2020-07-21,,,26,1,145,6006,2664,13625
2020-07-22,,,27,1,148,6033,2664,13773
2020-07-23,,,27,1,152,6060,2665,13925
2020-07-24,,,28,1,156,6087,2665,14081
2020-07-25,,,28,0,160,6115,2666,14240
2020-07-26,,,28,0,164,6144,2666,14404
2020-07-27,,,29,0,168,6173,2667,14572
2020-07-28,,,29,0,172,6202,2667,14744
2020-07-29,,,30,0,176,6232,2668,14920
2020-07-30,,,30,0,180,6263,2668,15100
2020-07-31,,,31,0,184,6294,2668,15285
2020-08-01,,,32,0,189,6325,2669,15473
2020-08-02,,,32,0,193,6357,2669,15666
2020-08-03,,,33,0,198,6390,2669,15864
2020-08-04,,,33,0,202,6424,2670,16066
