date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,239,150,350,239,150,350,239,150,350,3.98386501406
2020-02-23,,,,,,,,,239,150,350,478,300,700,478,300,700,3.96831091278
2020-02-24,,,,,,,,,239,150,350,718,450,1050,718,450,1050,3.96288557695
2020-02-25,,,,,,,,,239,150,350,957,600,1400,957,600,1400,3.95558680038
2020-02-26,,,,,,,,,239,150,350,1196,750,1750,1196,750,1750,3.94578479167
2020-02-27,,,,,,,,,239,150,350,1435,900,2100,1435,900,2100,3.93265243561
2020-02-28,,,,,,,,,239,150,350,1675,1050,2450,1675,1050,2450,3.91511477663
2020-02-29,,,,,,,,,239,150,350,1914,1200,2800,1914,1200,2800,3.8917941601
2020-03-01,,,,,,,,,239,150,350,2153,1350,3150,2153,1350,3150,3.86095802187
2020-03-02,,,,,,,,,1147,681,1785,3300,2031,4935,3300,2031,4935,3.81887875423
2020-03-03,,,,,,,,,1128,677,1740,4428,2708,6675,4428,2708,6675,3.76609279003
2020-03-04,,,,,,,,,1272,764,1930,5700,3473,8604,5700,3473,8604,3.69765690159
2020-03-05,,,,,,,,,1559,940,2343,7258,4413,10947,7258,4413,10947,3.61153279719
2020-03-06,,,,,,,,,2149,1305,3285,9407,5719,14231,9407,5719,14231,3.50513310724
2020-03-07,,,,,,,,,3036,1877,4666,12443,7596,18897,12443,7596,18897,3.3767223023
2020-03-08,,,,,,,,,3703,2358,5477,15906,9804,24024,16145,9954,24374,3.22561115776
2020-03-09,,,,,,,,,4341,2865,6309,20007,12520,29983,20486,12820,30683,3.05232719939
2020-03-10,,,,,,,,,5144,3525,7252,24912,15895,36885,25629,16345,37935,2.85878699369
2020-03-11,,,,,,,,,6089,3672,8336,30761,19418,44870,31718,20018,46270,2.64776048598
2020-03-12,,,,,,,,,7115,3918,9634,37637,23186,54153,38833,23936,55903,2.42326155369
2020-03-13,,,,,,,,,7970,4082,10680,45368,27119,64483,46803,28019,66583,2.19126705955
2020-03-14,,,,,,,,,8639,4102,12747,53768,31071,76880,55443,32121,79330,1.95988607017
2020-03-15,,,,,,,,,9166,4138,14699,62695,35059,91228,64609,36259,94028,1.73862480631
2020-03-16,,,,,,,,,9545,4166,15298,72001,39075,106176,74154,40425,109326,1.53662614861
2020-03-17,1,1,,,,,,,9756,4194,16045,80610,42588,120436,83910,44619,125371,1.36084548183
2020-03-18,0,1,,,,,,,9773,4195,16696,89255,46107,135392,93683,48815,142066,1.21483259773
2020-03-19,2,3,,,,,,,9629,4144,16711,97613,49486,150173,103313,52959,158776,1.09851713937
2020-03-20,1,4,,,,,,,9386,4079,16819,105440,52625,164649,112699,57039,175595,1.00897162943
