date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,1,1,,,,,,
2020-03-31,0,1,,,,,,
2020-04-01,0,1,,,,,,
2020-04-02,1,2,,,,,,
2020-04-03,0,2,,,,,,
2020-04-04,0,2,,,,,,
2020-04-05,1,3,,,,,,
2020-04-06,1,4,,,,,,
2020-04-07,0,4,,,,,,
2020-04-08,0,4,,,,,,
2020-04-09,1,5,,,,,,
2020-04-10,,,1,1,2,6,6,7
2020-04-11,,,1,1,2,8,7,9
2020-04-12,,,1,1,2,9,8,11
2020-04-13,,,1,1,3,10,9,14
2020-04-14,,,1,1,3,12,10,17
2020-04-15,,,1,1,3,13,11,20
2020-04-16,,,1,1,3,15,12,23
2020-04-17,,,1,1,3,16,13,26
2020-04-18,,,1,1,3,17,14,29
2020-04-19,,,1,1,3,19,15,32
2020-04-20,,,1,1,3,20,16,35
2020-04-21,,,1,1,3,22,17,38
2020-04-22,,,1,1,3,23,18,41
2020-04-23,,,1,1,3,24,19,44
2020-04-24,,,1,1,3,26,20,47
2020-04-25,,,1,1,3,27,21,50
2020-04-26,,,1,1,3,28,22,53
2020-04-27,,,1,1,3,29,23,56
2020-04-28,,,1,1,3,31,24,59
2020-04-29,,,1,1,3,32,25,62
2020-04-30,,,1,1,3,33,26,65
2020-05-01,,,1,1,3,34,27,68
2020-05-02,,,1,1,3,36,28,71
2020-05-03,,,1,1,3,37,29,74
2020-05-04,,,1,0,3,38,29,77
2020-05-05,,,1,0,2,39,29,79
2020-05-06,,,1,0,2,40,29,81
2020-05-07,,,1,0,2,41,29,83
2020-05-08,,,1,0,2,42,29,85
2020-05-09,,,1,0,2,43,29,87
2020-05-10,,,1,0,2,44,29,89
2020-05-11,,,1,0,2,45,29,91
2020-05-12,,,1,0,2,47,29,93
2020-05-13,,,1,0,2,48,29,95
2020-05-14,,,1,0,2,49,29,97
2020-05-15,,,1,0,2,49,29,99
2020-05-16,,,1,0,2,50,29,101
2020-05-17,,,1,0,2,51,29,103
2020-05-18,,,1,0,2,52,29,105
2020-05-19,,,1,0,2,53,29,107
2020-05-20,,,1,0,2,54,29,109
2020-05-21,,,1,0,2,54,29,111
2020-05-22,,,1,0,2,55,29,113
2020-05-23,,,1,0,2,56,29,115
2020-05-24,,,1,0,2,57,29,117
2020-05-25,,,1,0,2,57,29,119
2020-05-26,,,1,0,2,58,29,121
2020-05-27,,,1,0,2,59,29,123
2020-05-28,,,1,0,2,59,29,125
2020-05-29,,,1,0,2,60,29,127
2020-05-30,,,1,0,2,60,29,129
2020-05-31,,,1,0,2,61,29,131
2020-06-01,,,1,0,2,61,29,133
2020-06-02,,,0,0,2,62,29,135
2020-06-03,,,0,0,2,62,29,137
2020-06-04,,,0,0,2,63,29,139
2020-06-05,,,0,0,2,63,29,141
2020-06-06,,,0,0,2,64,29,143
2020-06-07,,,0,0,2,64,29,145
2020-06-08,,,0,0,1,65,29,146
2020-06-09,,,0,0,1,65,29,147
2020-06-10,,,0,0,1,66,29,148
2020-06-11,,,0,0,1,66,29,149
2020-06-12,,,0,0,1,66,29,150
2020-06-13,,,0,0,1,67,29,151
2020-06-14,,,0,0,1,67,29,152
2020-06-15,,,0,0,1,67,29,153
2020-06-16,,,0,0,1,67,29,154
2020-06-17,,,0,0,1,68,29,155
2020-06-18,,,0,0,1,68,29,156
2020-06-19,,,0,0,1,68,29,157
2020-06-20,,,0,0,1,69,29,158
2020-06-21,,,0,0,1,69,29,159
2020-06-22,,,0,0,1,69,29,160
2020-06-23,,,0,0,1,69,29,161
2020-06-24,,,0,0,1,70,29,162
2020-06-25,,,0,0,1,70,29,163
2020-06-26,,,0,0,1,70,29,164
2020-06-27,,,0,0,1,70,29,165
2020-06-28,,,0,0,1,70,29,166
2020-06-29,,,0,0,1,70,29,167
2020-06-30,,,0,0,1,71,29,168
2020-07-01,,,0,0,1,71,29,169
2020-07-02,,,0,0,1,71,29,170
2020-07-03,,,0,0,1,71,29,171
2020-07-04,,,0,0,1,71,29,172
2020-07-05,,,0,0,1,71,29,173
2020-07-06,,,0,0,1,71,29,174
2020-07-07,,,0,0,1,71,29,175
2020-07-08,,,0,0,1,71,29,176
2020-07-09,,,0,0,1,72,29,177
2020-07-10,,,0,0,1,72,29,178
2020-07-11,,,0,0,1,72,29,179
2020-07-12,,,0,0,1,72,29,180
2020-07-13,,,0,0,1,72,29,181
2020-07-14,,,0,0,0,72,29,181
2020-07-15,,,0,0,0,72,29,181
2020-07-16,,,0,0,0,72,29,181
2020-07-17,,,0,0,0,72,29,181
2020-07-18,,,0,0,0,72,29,181
2020-07-19,,,0,0,0,72,29,181
2020-07-20,,,0,0,0,72,29,181
2020-07-21,,,0,0,0,72,29,181
2020-07-22,,,0,0,0,72,29,181
2020-07-23,,,0,0,0,72,29,181
2020-07-24,,,0,0,0,72,29,181
2020-07-25,,,0,0,0,72,29,181
2020-07-26,,,0,0,0,72,29,181
2020-07-27,,,0,0,0,72,29,181
2020-07-28,,,0,0,0,72,29,181
2020-07-29,,,0,0,0,72,29,181
2020-07-30,,,0,0,0,72,29,181
2020-07-31,,,0,0,0,72,29,181
2020-08-01,,,0,0,0,72,29,181
2020-08-02,,,0,0,0,72,29,181
2020-08-03,,,0,0,0,72,29,181
2020-08-04,,,0,0,0,72,29,181
