date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,1,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,2,3,,,,,,
2020-03-22,0,3,,,,,,
2020-03-23,0,3,,,,,,
2020-03-24,0,3,,,,,,
2020-03-25,5,8,,,,,,
2020-03-26,0,8,,,,,,
2020-03-27,0,8,,,,,,
2020-03-28,2,10,,,,,,
2020-03-29,0,10,,,,,,
2020-03-30,3,13,,,,,,
2020-03-31,1,14,,,,,,
2020-04-01,4,18,,,,,,
2020-04-02,1,19,,,,,,
2020-04-03,0,19,,,,,,
2020-04-04,5,24,,,,,,
2020-04-05,10,34,,,,,,
2020-04-06,5,39,,,,,,
2020-04-07,14,53,,,,,,
2020-04-08,5,58,,,,,,
2020-04-09,19,77,,,,,,
2020-04-10,,,10,8,14,87,85,91
2020-04-11,,,11,8,14,98,92,105
2020-04-12,,,11,8,15,109,100,120
2020-04-13,,,11,7,15,120,107,135
2020-04-14,,,11,7,16,130,114,151
2020-04-15,,,11,7,16,141,121,167
2020-04-16,,,11,7,16,152,128,183
2020-04-17,,,10,7,16,162,135,199
2020-04-18,,,10,6,16,173,141,215
2020-04-19,,,10,6,16,182,147,231
2020-04-20,,,10,6,16,192,153,247
2020-04-21,,,9,6,16,202,159,263
2020-04-22,,,9,5,15,211,164,278
2020-04-23,,,9,5,15,220,169,294
2020-04-24,,,9,5,15,228,174,309
2020-04-25,,,8,5,14,236,179,323
2020-04-26,,,8,4,14,244,183,338
2020-04-27,,,8,4,14,252,187,352
2020-04-28,,,8,4,14,260,191,366
2020-04-29,,,7,4,13,267,195,379
2020-04-30,,,7,3,13,274,198,392
2020-05-01,,,7,3,13,281,201,405
2020-05-02,,,7,3,13,288,204,418
2020-05-03,,,6,3,12,294,207,430
2020-05-04,,,6,3,12,300,210,442
2020-05-05,,,6,2,12,306,212,454
2020-05-06,,,6,2,11,312,214,465
2020-05-07,,,6,2,11,318,216,476
2020-05-08,,,6,2,11,323,218,487
2020-05-09,,,5,2,11,329,220,498
2020-05-10,,,5,2,10,334,222,508
2020-05-11,,,5,2,10,339,224,518
2020-05-12,,,5,2,10,344,226,528
2020-05-13,,,5,2,10,349,228,538
2020-05-14,,,5,2,9,354,230,547
2020-05-15,,,5,2,9,358,232,556
2020-05-16,,,4,1,9,362,233,565
2020-05-17,,,4,1,9,367,234,574
2020-05-18,,,4,1,9,371,235,583
