date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,1,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,1,2,,,,,,
2020-03-22,0,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,1,3,,,,,,
2020-03-26,0,3,,,,,,
2020-03-27,1,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,1,6,,,,,,
2020-03-30,2,8,,,,,,
2020-03-31,1,9,,,,,,
2020-04-01,1,10,,,,,,
2020-04-02,3,13,,,,,,
2020-04-03,4,17,,,,,,
2020-04-04,4,21,,,,,,
2020-04-05,1,22,,,,,,
2020-04-06,3,25,,,,,,
2020-04-07,2,27,,,,,,
2020-04-08,0,27,,,,,,
2020-04-09,15,42,,,,,,
2020-04-10,,,5,3,8,47,45,50
2020-04-11,,,5,3,9,53,48,59
2020-04-12,,,5,3,9,58,51,68
2020-04-13,,,5,3,9,64,54,77
2020-04-14,,,5,3,9,69,57,86
2020-04-15,,,5,2,9,74,59,95
2020-04-16,,,5,2,9,79,61,104
2020-04-17,,,5,2,9,84,63,113
2020-04-18,,,5,2,9,89,65,122
2020-04-19,,,4,2,9,93,67,131
2020-04-20,,,4,2,9,97,69,140
2020-04-21,,,4,2,8,102,71,148
2020-04-22,,,4,2,8,105,73,156
2020-04-23,,,4,1,8,109,74,164
2020-04-24,,,4,1,8,113,75,172
2020-04-25,,,3,1,7,116,76,179
2020-04-26,,,3,1,7,120,77,186
2020-04-27,,,3,1,7,123,78,193
2020-04-28,,,3,1,7,126,79,200
2020-04-29,,,3,1,7,129,80,207
2020-04-30,,,3,1,7,132,81,214
2020-05-01,,,3,1,6,135,82,220
2020-05-02,,,3,1,6,137,83,226
2020-05-03,,,2,1,6,140,84,232
2020-05-04,,,2,1,6,142,85,238
2020-05-05,,,2,1,6,144,86,244
2020-05-06,,,2,1,6,147,87,250
2020-05-07,,,2,1,5,149,88,256
2020-05-08,,,2,1,5,151,89,260
2020-05-09,,,2,1,5,153,90,266
2020-05-10,,,2,0,5,155,90,270
2020-05-11,,,2,0,5,157,90,276
2020-05-12,,,2,0,5,159,90,280
2020-05-13,,,2,0,4,160,90,285
2020-05-14,,,2,0,4,162,90,289
2020-05-15,,,2,0,4,164,90,293
2020-05-16,,,2,0,4,165,90,297
2020-05-17,,,1,0,4,167,90,301
2020-05-18,,,1,0,4,168,90,305
2020-05-19,,,1,0,4,169,90,309
2020-05-20,,,1,0,4,171,90,313
2020-05-21,,,1,0,4,172,90,317
2020-05-22,,,1,0,4,173,90,321
2020-05-23,,,1,0,4,174,90,325
2020-05-24,,,1,0,3,176,90,328
2020-05-25,,,1,0,3,177,90,332
2020-05-26,,,1,0,3,178,90,335
2020-05-27,,,1,0,3,179,90,338
2020-05-28,,,1,0,3,180,90,341
2020-05-29,,,1,0,3,181,90,344
2020-05-30,,,1,0,3,181,90,347
2020-05-31,,,1,0,3,182,90,350
2020-06-01,,,1,0,3,183,90,353
2020-06-02,,,1,0,3,184,90,356
2020-06-03,,,1,0,3,185,90,359
2020-06-04,,,1,0,3,185,90,362
2020-06-05,,,1,0,3,186,90,365
2020-06-06,,,1,0,3,187,90,368
2020-06-07,,,1,0,2,187,90,370
2020-06-08,,,1,0,2,188,90,372
2020-06-09,,,1,0,2,189,90,374
2020-06-10,,,1,0,2,189,90,376
2020-06-11,,,1,0,2,190,90,378
2020-06-12,,,1,0,2,190,90,380
2020-06-13,,,0,0,2,191,90,382
2020-06-14,,,0,0,2,191,90,384
2020-06-15,,,0,0,2,192,90,386
2020-06-16,,,0,0,2,192,90,388
2020-06-17,,,0,0,2,193,90,390
2020-06-18,,,0,0,2,193,90,392
2020-06-19,,,0,0,2,193,90,394
2020-06-20,,,0,0,2,194,90,396
2020-06-21,,,0,0,2,194,90,398
2020-06-22,,,0,0,2,194,90,400
2020-06-23,,,0,0,2,195,90,402
2020-06-24,,,0,0,2,195,90,404
2020-06-25,,,0,0,1,195,90,406
2020-06-26,,,0,0,1,195,90,406
2020-06-27,,,0,0,1,196,90,408
2020-06-28,,,0,0,1,196,90,408
2020-06-29,,,0,0,1,196,90,410
2020-06-30,,,0,0,1,196,90,410
2020-07-01,,,0,0,1,196,90,412
2020-07-02,,,0,0,1,197,90,412
2020-07-03,,,0,0,1,197,90,414
2020-07-04,,,0,0,1,197,90,414
2020-07-05,,,0,0,1,197,90,416
2020-07-06,,,0,0,1,197,90,416
2020-07-07,,,0,0,1,197,90,418
2020-07-08,,,0,0,1,198,90,418
2020-07-09,,,0,0,1,198,90,420
2020-07-10,,,0,0,1,198,90,420
2020-07-11,,,0,0,1,198,90,422
2020-07-12,,,0,0,1,198,90,422
2020-07-13,,,0,0,1,198,90,424
2020-07-14,,,0,0,1,198,90,424
2020-07-15,,,0,0,1,198,90,426
2020-07-16,,,0,0,1,198,90,426
2020-07-17,,,0,0,1,198,90,428
2020-07-18,,,0,0,1,198,90,428
2020-07-19,,,0,0,0,198,90,429
2020-07-20,,,0,0,0,198,90,429
2020-07-21,,,0,0,0,198,90,429
2020-07-22,,,0,0,0,198,90,429
2020-07-23,,,0,0,0,198,90,429
