date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-04,,,1,0,1,21,6,30
2020-05-05,,,1,0,1,22,6,31
2020-05-06,,,1,0,1,22,6,32
2020-05-07,,,1,0,1,23,6,33
2020-05-08,,,1,0,1,24,6,34
2020-05-09,,,1,0,1,24,6,35
2020-05-10,,,1,0,1,25,6,36
2020-05-11,,,1,0,1,25,6,37
2020-05-12,,,1,0,1,26,6,38
2020-05-13,,,1,0,1,26,6,39
2020-05-14,,,1,0,1,27,6,40
2020-05-15,,,1,0,1,28,6,41
2020-05-16,,,1,0,1,28,6,42
2020-05-17,,,0,0,1,29,6,43
2020-05-18,,,0,0,1,29,6,44
2020-05-19,,,0,0,1,29,6,45
2020-05-20,,,0,0,1,30,6,46
2020-05-21,,,0,0,1,30,6,47
2020-05-22,,,0,0,1,31,6,48
2020-05-23,,,0,0,1,31,6,49
2020-05-24,,,0,0,1,32,6,50
2020-05-25,,,0,0,1,32,6,51
2020-05-26,,,0,0,1,32,6,52
2020-05-27,,,0,0,1,32,6,53
2020-05-28,,,0,0,1,33,6,54
2020-05-29,,,0,0,1,33,6,55
2020-05-30,,,0,0,1,33,6,56
2020-05-31,,,0,0,1,33,6,57
2020-06-01,,,0,0,1,33,6,58
2020-06-02,,,0,0,1,34,6,59
2020-06-03,,,0,0,1,34,6,60
2020-06-04,,,0,0,1,34,6,61
2020-06-05,,,0,0,1,34,6,62
2020-06-06,,,0,0,1,34,6,63
2020-06-07,,,0,0,0,34,6,63
2020-06-08,,,0,0,0,34,6,63
2020-06-09,,,0,0,0,34,6,63
2020-06-10,,,0,0,0,34,6,63
2020-06-11,,,0,0,0,34,6,63
2020-06-12,,,0,0,0,34,6,63
2020-06-13,,,0,0,0,34,6,63
2020-06-14,,,0,0,0,34,6,63
2020-06-15,,,0,0,0,34,6,63
2020-06-16,,,0,0,0,34,6,63
2020-06-17,,,0,0,0,34,6,63
2020-06-18,,,0,0,0,34,6,63
2020-06-19,,,0,0,0,34,6,63
2020-06-20,,,0,0,0,34,6,63
2020-06-21,,,0,0,0,34,6,63
2020-06-22,,,0,0,0,34,6,63
2020-06-23,,,0,0,0,34,6,63
2020-06-24,,,0,0,0,34,6,63
2020-06-25,,,0,0,0,34,6,63
2020-06-26,,,0,0,0,34,6,63
2020-06-27,,,0,0,0,34,6,63
2020-06-28,,,0,0,0,34,6,63
2020-06-29,,,0,0,0,34,6,63
2020-06-30,,,0,0,0,34,6,63
2020-07-01,,,0,0,0,34,6,63
2020-07-02,,,0,0,0,34,6,63
2020-07-03,,,0,0,0,34,6,63
2020-07-04,,,0,0,0,34,6,63
2020-07-05,,,0,0,0,34,6,63
2020-07-06,,,0,0,0,34,6,63
2020-07-07,,,0,0,0,34,6,63
2020-07-08,,,0,0,0,34,6,63
2020-07-09,,,0,0,0,34,6,63
2020-07-10,,,0,0,0,34,6,63
2020-07-11,,,0,0,0,34,6,63
2020-07-12,,,0,0,0,34,6,63
2020-07-13,,,0,0,0,34,6,63
2020-07-14,,,0,0,0,34,6,63
2020-07-15,,,0,0,0,34,6,63
2020-07-16,,,0,0,0,34,6,63
2020-07-17,,,0,0,0,34,6,63
2020-07-18,,,0,0,0,34,6,63
2020-07-19,,,0,0,0,34,6,63
2020-07-20,,,0,0,0,34,6,63
2020-07-21,,,0,0,0,34,6,63
2020-07-22,,,0,0,0,34,6,63
2020-07-23,,,0,0,0,34,6,63
2020-07-24,,,0,0,0,34,6,63
2020-07-25,,,0,0,0,34,6,63
2020-07-26,,,0,0,0,34,6,63
2020-07-27,,,0,0,0,34,6,63
2020-07-28,,,0,0,0,34,6,63
2020-07-29,,,0,0,0,34,6,63
2020-07-30,,,0,0,0,34,6,63
2020-07-31,,,0,0,0,34,6,63
2020-08-01,,,0,0,0,34,6,63
2020-08-02,,,0,0,0,34,6,63
2020-08-03,,,0,0,0,34,6,63
2020-08-04,,,0,0,0,34,6,63
