date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-15,,,217,133,372,3055,2664,3866
2020-04-16,,,208,121,356,3263,2785,4223
2020-04-17,,,198,111,348,3460,2896,4571
2020-04-18,,,186,102,320,3647,2997,4891
2020-04-19,,,175,94,290,3822,3091,5180
2020-04-20,,,164,85,260,3986,3176,5441
2020-04-21,,,154,78,241,4139,3253,5682
2020-04-22,,,144,70,224,4283,3323,5907
2020-04-23,,,134,64,212,4417,3387,6119
2020-04-24,,,126,58,202,4542,3445,6321
2020-04-25,,,117,53,190,4660,3497,6511
2020-04-26,,,110,48,178,4770,3545,6690
2020-04-27,,,102,44,166,4872,3589,6855
2020-04-28,,,96,39,157,4968,3628,7013
2020-04-29,,,89,36,149,5057,3664,7161
2020-04-30,,,83,33,140,5140,3696,7302
2020-05-01,,,78,30,132,5218,3726,7433
2020-05-02,,,73,27,123,5291,3753,7556
2020-05-03,,,68,24,115,5359,3777,7671
2020-05-04,,,64,22,110,5423,3799,7781
2020-05-05,,,59,20,104,5482,3819,7885
2020-05-06,,,56,18,99,5538,3837,7984
2020-05-07,,,52,17,95,5590,3854,8079
2020-05-08,,,49,15,92,5639,3869,8171
2020-05-09,,,46,14,88,5684,3883,8260
2020-05-10,,,43,13,85,5727,3895,8345
2020-05-11,,,40,11,82,5767,3906,8427
2020-05-12,,,38,10,78,5805,3916,8505
2020-05-13,,,35,10,75,5840,3926,8580
2020-05-14,,,33,9,72,5873,3935,8652
2020-05-15,,,31,8,69,5904,3943,8722
2020-05-16,,,29,7,67,5933,3950,8789
2020-05-17,,,27,7,64,5961,3957,8853
2020-05-18,,,26,6,61,5987,3963,8914
2020-05-19,,,24,6,59,6011,3968,8974
2020-05-20,,,23,5,57,6034,3973,9031
2020-05-21,,,22,5,56,6055,3978,9087
2020-05-22,,,20,4,54,6076,3982,9141
2020-05-23,,,19,4,52,6095,3986,9194
2020-05-24,,,18,4,51,6113,3990,9245
2020-05-25,,,17,3,49,6130,3993,9294
2020-05-26,,,16,3,47,6146,3996,9342
2020-05-27,,,15,3,46,6161,3999,9388
2020-05-28,,,14,3,44,6175,4002,9432
2020-05-29,,,14,2,42,6189,4004,9475
2020-05-30,,,13,2,41,6202,4006,9516
2020-05-31,,,12,2,40,6214,4008,9556
2020-06-01,,,11,2,38,6225,4010,9595
2020-06-02,,,11,2,37,6236,4012,9632
2020-06-03,,,10,2,36,6246,4014,9669
2020-06-04,,,10,1,35,6256,4015,9704
2020-06-05,,,9,1,34,6265,4016,9739
2020-06-06,,,9,1,33,6274,4017,9772
2020-06-07,,,8,1,32,6282,4018,9805
2020-06-08,,,8,1,31,6290,4019,9836
2020-06-09,,,7,1,30,6298,4020,9866
2020-06-10,,,7,1,29,6305,4021,9896
2020-06-11,,,7,1,28,6311,4022,9924
2020-06-12,,,6,1,27,6318,4023,9952
2020-06-13,,,6,1,27,6324,4024,9979
2020-06-14,,,6,1,26,6330,4025,10005
2020-06-15,,,5,1,25,6335,4026,10030
2020-06-16,,,5,1,24,6340,4027,10055
2020-06-17,,,5,1,23,6345,4028,10078
2020-06-18,,,5,0,23,6350,4028,10101
2020-06-19,,,4,0,22,6354,4028,10124
2020-06-20,,,4,0,21,6359,4028,10145
2020-06-21,,,4,0,21,6363,4028,10166
2020-06-22,,,4,0,20,6366,4028,10187
2020-06-23,,,4,0,19,6370,4028,10206
2020-06-24,,,3,0,19,6373,4028,10225
2020-06-25,,,3,0,18,6377,4028,10243
2020-06-26,,,3,0,18,6380,4028,10261
2020-06-27,,,3,0,17,6383,4028,10279
2020-06-28,,,3,0,17,6385,4028,10296
2020-06-29,,,3,0,16,6388,4028,10312
2020-06-30,,,2,0,16,6390,4028,10328
2020-07-01,,,2,0,15,6393,4028,10343
2020-07-02,,,2,0,15,6395,4028,10358
2020-07-03,,,2,0,14,6397,4028,10373
2020-07-04,,,2,0,14,6399,4028,10387
2020-07-05,,,2,0,13,6401,4028,10400
2020-07-06,,,2,0,13,6402,4028,10413
2020-07-07,,,2,0,12,6404,4028,10426
2020-07-08,,,2,0,12,6406,4028,10438
2020-07-09,,,1,0,12,6407,4028,10450
2020-07-10,,,1,0,11,6409,4028,10461
2020-07-11,,,1,0,11,6410,4028,10472
2020-07-12,,,1,0,11,6411,4028,10483
2020-07-13,,,1,0,10,6412,4028,10493
2020-07-14,,,1,0,10,6413,4028,10503
2020-07-15,,,1,0,10,6414,4028,10513
2020-07-16,,,1,0,9,6415,4028,10522
2020-07-17,,,1,0,9,6416,4028,10531
2020-07-18,,,1,0,9,6417,4028,10540
2020-07-19,,,1,0,8,6418,4028,10549
2020-07-20,,,1,0,8,6419,4028,10557
2020-07-21,,,1,0,8,6419,4028,10565
2020-07-22,,,1,0,7,6420,4028,10572
2020-07-23,,,1,0,7,6421,4028,10579
2020-07-24,,,1,0,7,6421,4028,10586
2020-07-25,,,1,0,7,6422,4028,10593
2020-07-26,,,1,0,7,6423,4028,10600
2020-07-27,,,0,0,6,6423,4028,10606
2020-07-28,,,0,0,6,6423,4028,10612
2020-07-29,,,0,0,6,6424,4028,10618
2020-07-30,,,0,0,6,6424,4028,10624
2020-07-31,,,0,0,5,6425,4028,10630
2020-08-01,,,0,0,5,6425,4028,10635
2020-08-02,,,0,0,5,6426,4028,10640
2020-08-03,,,0,0,5,6426,4028,10645
2020-08-04,,,0,0,5,6426,4028,10650
