date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,1,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,1,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,1,3,,,,,,
2020-03-31,0,3,,,,,,
2020-04-01,1,4,,,,,,
2020-04-02,0,4,,,,,,
2020-04-03,1,5,,,,,,
2020-04-04,2,7,,,,,,
2020-04-05,2,9,,,,,,
2020-04-06,0,9,,,,,,
2020-04-07,0,9,,,,,,
2020-04-08,9,18,,,,,,
2020-04-09,0,18,,,,,,
2020-04-10,,,3,2,4,21,20,22
2020-04-11,,,3,2,4,24,22,26
2020-04-12,,,3,2,5,27,24,31
2020-04-13,,,3,2,5,30,26,36
2020-04-14,,,3,2,5,33,28,41
2020-04-15,,,3,2,6,36,30,47
2020-04-16,,,3,2,6,39,32,53
2020-04-17,,,3,1,6,42,33,59
2020-04-18,,,3,1,6,45,34,65
2020-04-19,,,3,1,6,48,35,71
2020-04-20,,,3,1,6,51,36,77
2020-04-21,,,3,1,6,54,37,83
2020-04-22,,,3,1,6,57,38,89
2020-04-23,,,3,1,6,60,39,95
2020-04-24,,,3,1,6,62,40,101
2020-04-25,,,3,1,6,65,41,107
2020-04-26,,,2,1,6,67,42,113
2020-04-27,,,2,1,5,70,43,118
2020-04-28,,,2,1,5,72,44,123
2020-04-29,,,2,1,5,74,45,128
2020-04-30,,,2,1,5,77,46,133
2020-05-01,,,2,1,5,79,47,138
2020-05-02,,,2,1,5,81,48,143
2020-05-03,,,2,0,5,83,48,148
2020-05-04,,,2,0,5,85,48,153
2020-05-05,,,2,0,5,87,48,158
2020-05-06,,,2,0,4,88,48,162
2020-05-07,,,2,0,4,90,48,166
2020-05-08,,,2,0,4,92,48,170
2020-05-09,,,2,0,4,93,48,174
2020-05-10,,,2,0,4,95,48,178
2020-05-11,,,2,0,4,97,48,182
2020-05-12,,,2,0,4,98,48,186
2020-05-13,,,1,0,3,99,48,190
2020-05-14,,,1,0,3,101,48,192
2020-05-15,,,1,0,3,102,48,196
2020-05-16,,,1,0,3,104,48,198
2020-05-17,,,1,0,3,105,48,202
2020-05-18,,,1,0,3,106,48,204
2020-05-19,,,1,0,3,108,48,208
2020-05-20,,,1,0,3,109,48,210
2020-05-21,,,1,0,3,110,48,214
2020-05-22,,,1,0,3,111,48,216
2020-05-23,,,1,0,3,112,48,220
2020-05-24,,,1,0,3,114,48,222
2020-05-25,,,1,0,3,115,48,226
2020-05-26,,,1,0,3,116,48,228
2020-05-27,,,1,0,3,117,48,232
2020-05-28,,,1,0,3,118,48,234
2020-05-29,,,1,0,3,119,48,238
2020-05-30,,,1,0,3,120,48,240
2020-05-31,,,1,0,3,121,48,244
2020-06-01,,,1,0,3,121,48,246
2020-06-02,,,1,0,3,122,48,250
2020-06-03,,,1,0,3,123,48,252
2020-06-04,,,1,0,3,124,48,256
2020-06-05,,,1,0,3,125,48,258
2020-06-06,,,1,0,3,126,48,262
2020-06-07,,,1,0,2,126,48,264
2020-06-08,,,1,0,2,127,48,266
2020-06-09,,,1,0,2,128,48,268
2020-06-10,,,1,0,2,128,48,270
2020-06-11,,,1,0,2,129,48,272
2020-06-12,,,1,0,2,129,48,274
2020-06-13,,,1,0,2,130,48,276
2020-06-14,,,1,0,2,131,48,278
2020-06-15,,,1,0,2,131,48,280
2020-06-16,,,1,0,2,132,48,282
2020-06-17,,,0,0,2,132,48,284
2020-06-18,,,0,0,2,133,48,286
2020-06-19,,,0,0,2,133,48,288
2020-06-20,,,0,0,2,133,48,290
2020-06-21,,,0,0,2,134,48,292
2020-06-22,,,0,0,2,134,48,294
2020-06-23,,,0,0,2,135,48,296
2020-06-24,,,0,0,2,135,48,298
2020-06-25,,,0,0,2,135,48,300
2020-06-26,,,0,0,2,136,48,302
2020-06-27,,,0,0,2,136,48,304
2020-06-28,,,0,0,2,137,48,306
2020-06-29,,,0,0,2,137,48,308
2020-06-30,,,0,0,2,137,48,310
2020-07-01,,,0,0,1,137,48,310
2020-07-02,,,0,0,1,137,48,312
2020-07-03,,,0,0,1,138,48,312
2020-07-04,,,0,0,1,138,48,314
2020-07-05,,,0,0,1,138,48,314
2020-07-06,,,0,0,1,138,48,316
2020-07-07,,,0,0,1,138,48,316
2020-07-08,,,0,0,1,139,48,318
2020-07-09,,,0,0,1,139,48,318
2020-07-10,,,0,0,1,139,48,320
2020-07-11,,,0,0,1,139,48,320
2020-07-12,,,0,0,1,139,48,322
2020-07-13,,,0,0,1,139,48,322
2020-07-14,,,0,0,1,139,48,324
2020-07-15,,,0,0,1,139,48,324
2020-07-16,,,0,0,1,139,48,326
2020-07-17,,,0,0,1,139,48,326
2020-07-18,,,0,0,1,140,48,328
2020-07-19,,,0,0,1,140,48,328
2020-07-20,,,0,0,1,140,48,330
2020-07-21,,,0,0,1,140,48,330
2020-07-22,,,0,0,1,140,48,332
2020-07-23,,,0,0,1,140,48,332
2020-07-24,,,0,0,1,140,48,334
2020-07-25,,,0,0,0,140,48,334
2020-07-26,,,0,0,0,140,48,334
2020-07-27,,,0,0,0,140,48,334
2020-07-28,,,0,0,0,140,48,334
2020-07-29,,,0,0,0,140,48,334
2020-07-30,,,0,0,0,140,48,334
2020-07-31,,,0,0,0,140,48,334
2020-08-01,,,0,0,0,140,48,334
2020-08-02,,,0,0,0,140,48,334
2020-08-03,,,0,0,0,140,48,334
2020-08-04,,,0,0,0,140,48,334
