date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,570,18849,,,,,,
2020-04-11,619,19468,,,,,,
2020-04-12,431,19899,,,,,,
2020-04-13,566,20465,,,,,,
2020-04-14,602,21067,,,,,,
2020-04-15,,,470,357,578,21537,21424,21645
2020-04-16,,,453,332,568,21990,21756,22214
2020-04-17,,,436,307,558,22427,22063,22772
2020-04-18,,,420,287,548,22847,22350,23320
2020-04-19,,,405,269,538,23252,22619,23858
2020-04-20,,,390,250,529,23642,22869,24387
2020-04-21,,,376,232,519,24019,23101,24907
2020-04-22,,,363,215,510,24382,23316,25417
2020-04-23,,,350,199,501,24731,23515,25918
2020-04-24,,,338,185,492,25069,23700,26410
2020-04-25,,,326,171,484,25395,23871,26894
2020-04-26,,,314,160,475,25709,24032,27369
2020-04-27,,,304,149,467,26013,24180,27836
2020-04-28,,,293,138,459,26306,24318,28295
2020-04-29,,,283,127,450,26590,24445,28745
2020-04-30,,,274,118,443,26863,24563,29188
2020-05-01,,,265,109,435,27128,24672,29622
2020-05-02,,,256,102,426,27383,24774,30049
2020-05-03,,,247,94,418,27631,24869,30467
2020-05-04,,,239,88,410,27870,24956,30877
2020-05-05,,,231,82,403,28101,25038,31280
2020-05-06,,,224,76,395,28325,25114,31675
2020-05-07,,,217,71,388,28542,25185,32062
2020-05-08,,,210,66,380,28751,25251,32443
2020-05-09,,,203,62,373,28954,25313,32816
2020-05-10,,,197,58,366,29151,25370,33182
2020-05-11,,,190,54,359,29341,25424,33541
2020-05-12,,,185,51,352,29526,25475,33893
2020-05-13,,,179,48,346,29705,25523,34239
2020-05-14,,,173,46,339,29878,25568,34578
2020-05-15,,,168,43,333,30046,25611,34910
2020-05-16,,,163,41,326,30209,25653,35237
2020-05-17,,,158,39,320,30367,25691,35557
2020-05-18,,,153,37,314,30521,25728,35871
2020-05-19,,,149,35,308,30670,25763,36179
2020-05-20,,,144,33,302,30814,25796,36482
2020-05-21,,,140,31,297,30954,25828,36779
2020-05-22,,,136,30,291,31090,25857,37070
2020-05-23,,,132,28,286,31222,25886,37355
2020-05-24,,,128,27,280,31350,25912,37636
2020-05-25,,,125,26,275,31475,25938,37910
2020-05-26,,,121,24,270,31596,25962,38180
2020-05-27,,,117,23,265,31713,25986,38445
2020-05-28,,,114,22,260,31827,26008,38705
2020-05-29,,,111,21,255,31938,26029,38959
2020-05-30,,,108,20,250,32046,26049,39209
2020-05-31,,,105,19,245,32151,26069,39454
2020-06-01,,,102,19,241,32253,26087,39695
2020-06-02,,,99,18,236,32352,26105,39931
2020-06-03,,,96,17,231,32448,26122,40162
2020-06-04,,,94,16,227,32541,26138,40389
2020-06-05,,,91,16,223,32632,26154,40612
2020-06-06,,,88,15,219,32721,26169,40831
2020-06-07,,,86,14,214,32807,26183,41045
2020-06-08,,,84,14,210,32891,26197,41255
2020-06-09,,,81,13,206,32972,26210,41461
2020-06-10,,,79,13,202,33051,26223,41664
2020-06-11,,,77,12,198,33128,26235,41862
2020-06-12,,,75,12,195,33203,26247,42057
2020-06-13,,,73,11,191,33276,26258,42247
2020-06-14,,,71,11,187,33347,26269,42435
2020-06-15,,,69,11,184,33416,26280,42618
2020-06-16,,,67,10,180,33483,26290,42798
2020-06-17,,,65,10,177,33549,26300,42975
2020-06-18,,,64,9,173,33612,26309,43148
2020-06-19,,,62,9,170,33674,26318,43318
2020-06-20,,,60,9,166,33734,26327,43484
2020-06-21,,,59,8,163,33793,26335,43647
2020-06-22,,,57,8,160,33850,26343,43807
2020-06-23,,,55,8,157,33905,26351,43964
2020-06-24,,,54,7,154,33959,26358,44118
2020-06-25,,,52,7,151,34012,26365,44269
2020-06-26,,,51,7,148,34063,26371,44417
2020-06-27,,,50,6,145,34112,26378,44562
2020-06-28,,,48,6,142,34160,26384,44704
2020-06-29,,,47,6,139,34207,26390,44843
2020-06-30,,,46,5,136,34253,26395,44979
2020-07-01,,,44,5,134,34297,26400,45113
2020-07-02,,,43,5,131,34340,26405,45244
2020-07-03,,,42,5,128,34382,26410,45372
2020-07-04,,,41,4,126,34423,26414,45498
2020-07-05,,,39,4,123,34462,26418,45621
2020-07-06,,,38,4,121,34500,26422,45741
2020-07-07,,,37,4,118,34538,26425,45860
2020-07-08,,,36,3,116,34574,26429,45975
2020-07-09,,,35,3,113,34609,26432,46088
2020-07-10,,,34,3,111,34643,26434,46199
2020-07-11,,,33,3,109,34676,26437,46308
2020-07-12,,,32,2,106,34708,26439,46414
2020-07-13,,,31,2,104,34739,26442,46519
2020-07-14,,,30,2,102,34769,26444,46621
2020-07-15,,,29,2,100,34799,26445,46720
2020-07-16,,,29,2,98,34827,26447,46818
2020-07-17,,,28,2,96,34855,26449,46914
2020-07-18,,,27,1,94,34882,26450,47008
2020-07-19,,,26,1,92,34908,26451,47100
2020-07-20,,,25,1,90,34933,26452,47190
2020-07-21,,,25,1,88,34958,26454,47278
2020-07-22,,,24,1,86,34982,26455,47364
2020-07-23,,,23,1,84,35005,26456,47448
2020-07-24,,,23,1,83,35028,26456,47531
2020-07-25,,,22,1,81,35050,26457,47612
2020-07-26,,,21,1,79,35071,26458,47691
2020-07-27,,,21,1,78,35092,26459,47769
2020-07-28,,,20,1,76,35112,26459,47845
2020-07-29,,,20,1,74,35132,26460,47920
2020-07-30,,,19,1,73,35151,26460,47993
2020-07-31,,,19,0,71,35169,26461,48064
2020-08-01,,,18,0,70,35188,26461,48134
2020-08-02,,,18,0,68,35205,26462,48202
2020-08-03,,,17,0,67,35222,26462,48269
2020-08-04,,,17,0,66,35239,26462,48335
