date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,198,135,290,7675,6768,8764
2020-04-27,,,182,123,273,7857,6891,9037
2020-04-28,,,168,112,258,8025,7003,9295
2020-04-29,,,155,101,239,8180,7104,9534
2020-04-30,,,143,92,222,8323,7196,9755
2020-05-01,,,132,84,204,8455,7280,9959
2020-05-02,,,121,76,189,8576,7356,10149
2020-05-03,,,112,69,175,8688,7425,10323
2020-05-04,,,103,63,162,8790,7488,10486
2020-05-05,,,95,57,150,8885,7546,10636
2020-05-06,,,87,52,138,8973,7598,10774
2020-05-07,,,81,47,126,9053,7645,10900
2020-05-08,,,74,43,117,9128,7688,11017
2020-05-09,,,69,39,110,9197,7728,11127
2020-05-10,,,63,36,102,9260,7764,11229
2020-05-11,,,59,33,97,9319,7797,11326
2020-05-12,,,54,30,91,9373,7827,11418
2020-05-13,,,50,27,86,9423,7854,11504
2020-05-14,,,46,25,82,9469,7880,11586
2020-05-15,,,43,23,76,9512,7902,11662
2020-05-16,,,40,21,71,9552,7924,11733
2020-05-17,,,37,19,66,9589,7943,11800
2020-05-18,,,34,18,62,9624,7961,11862
2020-05-19,,,32,17,60,9656,7977,11922
2020-05-20,,,30,15,57,9685,7993,11980
2020-05-21,,,28,14,55,9713,8007,12035
2020-05-22,,,26,13,50,9738,8020,12084
2020-05-23,,,24,12,47,9762,8032,12131
2020-05-24,,,22,11,44,9785,8043,12175
2020-05-25,,,21,10,42,9805,8053,12217
2020-05-26,,,19,9,40,9825,8062,12257
2020-05-27,,,18,8,38,9843,8070,12295
2020-05-28,,,17,8,36,9860,8078,12331
2020-05-29,,,16,7,33,9876,8085,12364
2020-05-30,,,15,6,32,9891,8092,12396
2020-05-31,,,14,6,30,9905,8097,12425
2020-06-01,,,13,5,28,9918,8103,12454
2020-06-02,,,12,5,26,9930,8108,12480
2020-06-03,,,12,5,25,9942,8112,12505
2020-06-04,,,11,4,24,9953,8117,12528
2020-06-05,,,10,4,22,9963,8121,12551
2020-06-06,,,10,4,21,9973,8124,12572
2020-06-07,,,9,3,20,9982,8128,12591
2020-06-08,,,9,3,19,9990,8131,12610
2020-06-09,,,8,3,18,9998,8134,12628
2020-06-10,,,8,3,17,10006,8136,12645
2020-06-11,,,7,2,16,10013,8139,12662
2020-06-12,,,7,2,16,10020,8141,12677
2020-06-13,,,7,2,15,10027,8143,12692
2020-06-14,,,6,2,14,10033,8145,12706
2020-06-15,,,6,2,13,10039,8147,12719
2020-06-16,,,6,2,13,10044,8149,12732
2020-06-17,,,5,2,12,10050,8150,12744
2020-06-18,,,5,2,11,10055,8152,12755
2020-06-19,,,5,1,11,10060,8153,12766
2020-06-20,,,5,1,10,10064,8155,12777
2020-06-21,,,4,1,10,10068,8156,12786
2020-06-22,,,4,1,9,10072,8157,12795
2020-06-23,,,4,1,9,10076,8158,12804
2020-06-24,,,4,1,8,10080,8159,12813
2020-06-25,,,4,1,8,10084,8160,12821
2020-06-26,,,3,1,8,10087,8161,12828
2020-06-27,,,3,1,7,10090,8162,12835
2020-06-28,,,3,1,7,10093,8163,12842
2020-06-29,,,3,1,6,10096,8163,12848
2020-06-30,,,3,1,6,10099,8164,12854
2020-07-01,,,3,1,6,10101,8165,12860
2020-07-02,,,2,1,5,10104,8165,12866
2020-07-03,,,2,1,5,10106,8166,12871
2020-07-04,,,2,1,5,10108,8166,12876
2020-07-05,,,2,1,5,10110,8167,12881
2020-07-06,,,2,0,4,10112,8167,12885
2020-07-07,,,2,0,4,10114,8168,12889
2020-07-08,,,2,0,4,10116,8168,12893
2020-07-09,,,2,0,4,10117,8169,12897
2020-07-10,,,1,0,4,10119,8169,12901
2020-07-11,,,1,0,3,10120,8169,12904
2020-07-12,,,1,0,3,10121,8170,12907
2020-07-13,,,1,0,3,10123,8170,12910
2020-07-14,,,1,0,3,10124,8170,12913
2020-07-15,,,1,0,3,10125,8170,12916
2020-07-16,,,1,0,3,10126,8171,12918
2020-07-17,,,1,0,2,10127,8171,12920
2020-07-18,,,1,0,2,10127,8171,12923
2020-07-19,,,1,0,2,10128,8171,12925
2020-07-20,,,1,0,2,10129,8171,12927
2020-07-21,,,1,0,2,10129,8171,12929
2020-07-22,,,1,0,2,10130,8171,12930
2020-07-23,,,1,0,2,10130,8172,12932
2020-07-24,,,0,0,2,10131,8172,12933
2020-07-25,,,0,0,1,10131,8172,12935
2020-07-26,,,0,0,1,10132,8172,12936
2020-07-27,,,0,0,1,10132,8172,12938
2020-07-28,,,0,0,1,10133,8172,12939
2020-07-29,,,0,0,1,10133,8172,12940
2020-07-30,,,0,0,1,10133,8172,12941
2020-07-31,,,0,0,1,10134,8172,12942
2020-08-01,,,0,0,1,10134,8172,12943
2020-08-02,,,0,0,1,10134,8172,12944
2020-08-03,,,0,0,1,10134,8172,12945
2020-08-04,,,0,0,1,10134,8172,12946
