date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,103,71,153,1339,1258,1471
2020-04-18,,,103,67,159,1442,1324,1630
2020-04-19,,,102,62,164,1544,1386,1793
2020-04-20,,,101,58,166,1645,1444,1959
2020-04-21,,,99,53,167,1743,1497,2127
2020-04-22,,,96,49,167,1839,1546,2294
2020-04-23,,,93,44,165,1933,1590,2459
2020-04-24,,,90,41,163,2023,1631,2622
2020-04-25,,,87,37,160,2110,1668,2782
2020-04-26,,,84,34,157,2194,1703,2938
2020-04-27,,,81,32,154,2275,1735,3092
2020-04-28,,,78,29,151,2353,1764,3243
2020-04-29,,,74,27,147,2427,1791,3391
2020-04-30,,,71,25,141,2498,1815,3532
2020-05-01,,,68,23,138,2567,1838,3670
2020-05-02,,,66,21,134,2632,1859,3803
2020-05-03,,,63,19,130,2695,1878,3933
2020-05-04,,,60,18,126,2755,1896,4059
2020-05-05,,,58,17,122,2813,1913,4181
2020-05-06,,,55,15,119,2869,1929,4300
2020-05-07,,,53,14,116,2922,1943,4416
2020-05-08,,,51,13,113,2973,1956,4529
2020-05-09,,,49,12,110,3022,1969,4639
2020-05-10,,,47,12,107,3069,1980,4745
2020-05-11,,,45,11,105,3115,1991,4850
2020-05-12,,,44,10,103,3159,2001,4953
2020-05-13,,,42,9,100,3201,2011,5053
2020-05-14,,,41,9,98,3242,2019,5151
2020-05-15,,,39,8,97,3281,2028,5247
2020-05-16,,,38,8,96,3319,2036,5343
2020-05-17,,,37,7,95,3355,2043,5438
2020-05-18,,,35,7,93,3390,2050,5531
2020-05-19,,,34,6,90,3425,2056,5621
2020-05-20,,,33,6,88,3458,2062,5709
2020-05-21,,,32,5,87,3490,2067,5796
2020-05-22,,,31,5,86,3521,2073,5882
2020-05-23,,,30,5,85,3551,2077,5966
2020-05-24,,,29,4,83,3580,2082,6050
2020-05-25,,,28,4,83,3608,2086,6132
2020-05-26,,,27,4,82,3635,2090,6214
2020-05-27,,,27,4,81,3662,2094,6295
2020-05-28,,,26,3,80,3688,2097,6375
2020-05-29,,,25,3,78,3713,2100,6454
2020-05-30,,,24,3,77,3737,2103,6531
2020-05-31,,,24,3,76,3761,2106,6606
2020-06-01,,,23,3,75,3784,2109,6681
2020-06-02,,,22,3,74,3806,2112,6756
2020-06-03,,,22,3,74,3828,2114,6830
2020-06-04,,,21,2,73,3849,2117,6903
2020-06-05,,,21,2,72,3870,2119,6975
2020-06-06,,,20,2,72,3890,2121,7047
2020-06-07,,,20,2,71,3910,2123,7117
2020-06-08,,,19,2,69,3929,2125,7187
2020-06-09,,,19,2,69,3947,2127,7255
2020-06-10,,,18,2,68,3966,2129,7323
2020-06-11,,,18,2,67,3983,2130,7391
2020-06-12,,,17,2,67,4001,2132,7458
2020-06-13,,,17,2,66,4018,2133,7524
2020-06-14,,,17,1,66,4034,2135,7590
2020-06-15,,,16,1,65,4050,2136,7655
2020-06-16,,,16,1,65,4066,2138,7720
2020-06-17,,,15,1,64,4081,2139,7784
2020-06-18,,,15,1,64,4096,2140,7848
2020-06-19,,,15,1,63,4111,2141,7911
2020-06-20,,,14,1,63,4125,2142,7974
2020-06-21,,,14,1,62,4139,2144,8036
2020-06-22,,,14,1,62,4153,2145,8098
2020-06-23,,,13,1,61,4166,2146,8159
2020-06-24,,,13,1,61,4179,2147,8220
2020-06-25,,,13,1,60,4192,2147,8280
2020-06-26,,,12,1,60,4204,2148,8339
2020-06-27,,,12,1,59,4217,2149,8398
2020-06-28,,,12,1,59,4228,2150,8457
2020-06-29,,,12,1,58,4240,2151,8515
2020-06-30,,,11,1,57,4251,2151,8572
2020-07-01,,,11,1,57,4262,2152,8629
2020-07-02,,,11,1,56,4273,2153,8686
2020-07-03,,,11,1,56,4284,2153,8742
2020-07-04,,,10,1,55,4294,2154,8797
2020-07-05,,,10,1,55,4304,2155,8852
2020-07-06,,,10,1,54,4314,2155,8906
2020-07-07,,,10,0,54,4323,2156,8960
2020-07-08,,,9,0,53,4333,2156,9014
2020-07-09,,,9,0,53,4342,2156,9066
2020-07-10,,,9,0,52,4351,2157,9119
2020-07-11,,,9,0,52,4359,2157,9171
2020-07-12,,,8,0,51,4368,2158,9222
2020-07-13,,,8,0,51,4376,2158,9273
2020-07-14,,,8,0,50,4384,2158,9323
2020-07-15,,,8,0,50,4392,2158,9373
2020-07-16,,,8,0,49,4399,2159,9422
2020-07-17,,,7,0,49,4407,2159,9471
2020-07-18,,,7,0,48,4414,2159,9519
2020-07-19,,,7,0,48,4421,2159,9567
2020-07-20,,,7,0,47,4428,2159,9614
2020-07-21,,,7,0,47,4435,2159,9661
2020-07-22,,,7,0,46,4441,2160,9707
2020-07-23,,,6,0,46,4448,2160,9753
2020-07-24,,,6,0,45,4454,2160,9798
2020-07-25,,,6,0,45,4460,2160,9843
2020-07-26,,,6,0,44,4466,2160,9887
2020-07-27,,,6,0,44,4472,2160,9931
2020-07-28,,,6,0,44,4478,2160,9975
2020-07-29,,,6,0,43,4483,2160,10018
2020-07-30,,,5,0,43,4489,2160,10061
2020-07-31,,,5,0,42,4494,2160,10103
2020-08-01,,,5,0,42,4500,2160,10145
2020-08-02,,,5,0,41,4505,2160,10186
2020-08-03,,,5,0,41,4510,2160,10227
2020-08-04,,,5,0,41,4515,2160,10268
