date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,1,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,2,3,,,,,,
2020-03-27,0,3,,,,,,
2020-03-28,2,5,,,,,,
2020-03-29,1,6,,,,,,
2020-03-30,0,6,,,,,,
2020-03-31,0,6,,,,,,
2020-04-01,0,6,,,,,,
2020-04-02,1,7,,,,,,
2020-04-03,1,8,,,,,,
2020-04-04,4,12,,,,,,
2020-04-05,3,15,,,,,,
2020-04-06,1,16,,,,,,
2020-04-07,2,18,,,,,,
2020-04-08,1,19,,,,,,
2020-04-09,1,20,,,,,,
2020-04-10,1,21,,,,,,
2020-04-11,0,21,,,,,,
2020-04-12,2,23,,,,,,
2020-04-13,2,25,,,,,,
2020-04-14,6,31,,,,,,
2020-04-15,,,4,2,4,35,33,35
2020-04-16,,,4,2,4,38,36,40
2020-04-17,,,4,2,5,42,38,44
2020-04-18,,,4,2,5,46,40,49
2020-04-19,,,4,2,5,49,42,54
2020-04-20,,,4,2,5,53,44,59
2020-04-21,,,4,2,5,57,46,65
2020-04-22,,,4,2,6,61,48,70
2020-04-23,,,4,2,6,65,50,76
2020-04-24,,,4,2,6,68,52,82
2020-04-25,,,4,2,6,72,53,87
2020-04-26,,,4,2,6,76,55,93
2020-04-27,,,4,2,6,79,56,99
2020-04-28,,,3,1,6,83,58,105
2020-04-29,,,3,1,6,86,59,111
2020-04-30,,,3,1,6,89,61,117
2020-05-01,,,3,1,6,93,62,123
2020-05-02,,,3,1,6,96,63,129
2020-05-03,,,3,1,6,99,65,135
2020-05-04,,,3,1,6,102,66,141
2020-05-05,,,3,1,6,105,67,147
2020-05-06,,,3,1,6,108,68,153
2020-05-07,,,3,1,6,111,69,159
2020-05-08,,,3,1,6,114,70,165
2020-05-09,,,3,1,6,117,71,171
2020-05-10,,,3,1,6,119,72,177
2020-05-11,,,3,1,6,122,73,183
2020-05-12,,,3,1,6,125,74,188
2020-05-13,,,3,1,6,127,75,194
2020-05-14,,,3,1,6,130,76,200
2020-05-15,,,2,1,6,132,77,206
2020-05-16,,,2,1,6,135,78,212
2020-05-17,,,2,1,6,137,79,218
2020-05-18,,,2,1,6,140,79,224
2020-05-19,,,2,1,6,142,80,230
