date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,5,3,7,51,45,55
2020-04-18,,,5,3,7,56,48,62
2020-04-19,,,5,3,7,62,50,69
2020-04-20,,,5,3,8,67,53,77
2020-04-21,,,5,3,8,73,56,85
2020-04-22,,,5,2,8,78,58,93
2020-04-23,,,5,2,8,83,60,101
2020-04-24,,,5,2,8,88,63,109
2020-04-25,,,5,2,8,93,65,117
2020-04-26,,,5,2,8,98,67,126
2020-04-27,,,5,2,8,103,68,134
2020-04-28,,,5,2,8,108,70,142
2020-04-29,,,5,2,8,112,72,151
2020-04-30,,,4,2,8,117,74,159
2020-05-01,,,4,2,8,121,75,167
2020-05-02,,,4,1,8,125,77,176
2020-05-03,,,4,1,8,129,78,184
2020-05-04,,,4,1,8,133,79,192
2020-05-05,,,4,1,8,137,81,200
2020-05-06,,,4,1,8,141,82,208
2020-05-07,,,4,1,8,145,83,216
2020-05-08,,,4,1,8,148,84,224
2020-05-09,,,3,1,8,152,85,232
2020-05-10,,,3,1,8,155,86,240
2020-05-11,,,3,1,8,158,87,248
2020-05-12,,,3,1,8,162,88,256
2020-05-13,,,3,1,8,165,89,264
2020-05-14,,,3,1,8,168,90,272
2020-05-15,,,3,1,8,171,91,280
2020-05-16,,,3,1,8,174,92,287
2020-05-17,,,3,1,8,177,93,295
2020-05-18,,,3,1,8,179,94,303
2020-05-19,,,3,1,8,182,94,311
2020-05-20,,,3,1,8,185,95,318
2020-05-21,,,3,1,8,187,96,326
2020-05-22,,,3,1,8,190,97,334
2020-05-23,,,3,1,8,192,97,341
2020-05-24,,,2,1,8,195,98,349
2020-05-25,,,2,1,7,197,99,356
2020-05-26,,,2,1,7,200,100,364
2020-05-27,,,2,1,7,202,100,371
2020-05-28,,,2,1,7,204,101,378
2020-05-29,,,2,1,7,207,101,386
2020-05-30,,,2,1,7,209,102,393
2020-05-31,,,2,1,7,211,103,400
2020-06-01,,,2,1,7,213,103,408
2020-06-02,,,2,1,7,215,104,415
2020-06-03,,,2,1,7,217,104,422
2020-06-04,,,2,1,7,219,105,429
2020-06-05,,,2,1,7,221,105,436
2020-06-06,,,2,1,7,223,106,443
2020-06-07,,,2,1,7,225,106,450
2020-06-08,,,2,0,7,227,107,457
2020-06-09,,,2,0,7,229,107,464
2020-06-10,,,2,0,7,231,108,471
2020-06-11,,,2,0,7,232,108,478
2020-06-12,,,2,0,7,234,109,485
2020-06-13,,,2,0,7,236,109,491
2020-06-14,,,2,0,7,238,110,498
2020-06-15,,,2,0,7,239,110,505
2020-06-16,,,2,0,7,241,110,511
2020-06-17,,,2,0,7,242,111,518
2020-06-18,,,2,0,7,244,111,525
2020-06-19,,,2,0,6,246,112,531
2020-06-20,,,2,0,6,247,112,537
2020-06-21,,,1,0,6,249,112,544
2020-06-22,,,1,0,6,250,113,550
2020-06-23,,,1,0,6,252,113,556
2020-06-24,,,1,0,6,253,113,563
2020-06-25,,,1,0,6,254,114,569
2020-06-26,,,1,0,6,256,114,575
2020-06-27,,,1,0,6,257,114,581
2020-06-28,,,1,0,6,258,114,587
2020-06-29,,,1,0,6,260,115,593
2020-06-30,,,1,0,6,261,115,599
2020-07-01,,,1,0,6,262,115,605
2020-07-02,,,1,0,6,263,115,611
2020-07-03,,,1,0,6,264,116,617
2020-07-04,,,1,0,6,266,116,623
2020-07-05,,,1,0,6,267,116,628
2020-07-06,,,1,0,6,268,116,634
2020-07-07,,,1,0,6,269,116,640
2020-07-08,,,1,0,6,270,116,645
2020-07-09,,,1,0,6,271,117,651
2020-07-10,,,1,0,5,272,117,656
2020-07-11,,,1,0,5,273,117,662
2020-07-12,,,1,0,5,274,117,667
2020-07-13,,,1,0,5,275,117,672
2020-07-14,,,1,0,5,276,117,677
2020-07-15,,,1,0,5,277,117,683
2020-07-16,,,1,0,5,278,117,688
2020-07-17,,,1,0,5,278,117,693
2020-07-18,,,1,0,5,279,118,698
2020-07-19,,,1,0,5,280,118,703
2020-07-20,,,1,0,5,281,118,708
2020-07-21,,,1,0,5,282,118,713
2020-07-22,,,1,0,5,282,118,717
2020-07-23,,,1,0,5,283,118,722
2020-07-24,,,1,0,5,284,118,727
2020-07-25,,,1,0,5,285,118,732
2020-07-26,,,1,0,5,285,118,736
2020-07-27,,,1,0,5,286,118,741
2020-07-28,,,1,0,5,287,118,745
2020-07-29,,,1,0,4,287,118,750
2020-07-30,,,1,0,4,288,118,754
2020-07-31,,,1,0,4,288,118,759
2020-08-01,,,1,0,4,289,118,763
2020-08-02,,,1,0,4,290,118,767
2020-08-03,,,1,0,4,290,118,772
2020-08-04,,,1,0,4,291,118,776
