date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,2,3,,,,,,
2020-03-30,0,3,,,,,,
2020-03-31,1,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,6,11,,,,,,
2020-04-03,1,12,,,,,,
2020-04-04,1,13,,,,,,
2020-04-05,2,15,,,,,,
2020-04-06,4,19,,,,,,
2020-04-07,2,21,,,,,,
2020-04-08,3,24,,,,,,
2020-04-09,0,24,,,,,,
2020-04-10,0,24,,,,,,
2020-04-11,0,24,,,,,,
2020-04-12,1,25,,,,,,
2020-04-13,3,28,,,,,,
2020-04-14,3,31,,,,,,
2020-04-15,,,3,2,3,34,33,34
2020-04-16,,,3,2,3,36,35,37
2020-04-17,,,3,2,3,39,37,40
2020-04-18,,,3,2,4,42,39,44
2020-04-19,,,3,2,4,45,41,48
2020-04-20,,,3,2,4,48,43,51
2020-04-21,,,3,2,4,50,45,55
2020-04-22,,,3,2,4,53,46,59
2020-04-23,,,3,2,4,56,48,64
2020-04-24,,,3,2,4,59,50,68
2020-04-25,,,3,2,4,62,51,72
2020-04-26,,,3,2,4,65,53,77
2020-04-27,,,3,1,4,68,54,81
2020-04-28,,,3,1,5,71,56,86
2020-04-29,,,3,1,5,73,57,90
2020-04-30,,,3,1,5,76,59,95
2020-05-01,,,3,1,5,79,60,100
2020-05-02,,,3,1,5,81,61,104
2020-05-03,,,3,1,5,84,62,109
2020-05-04,,,3,1,5,87,64,114
2020-05-05,,,3,1,5,89,65,118
2020-05-06,,,2,1,5,92,66,123
2020-05-07,,,2,1,5,94,67,128
2020-05-08,,,2,1,5,96,68,132
2020-05-09,,,2,1,5,99,69,137
2020-05-10,,,2,1,5,101,70,142
2020-05-11,,,2,1,5,103,71,147
2020-05-12,,,2,1,5,106,72,151
2020-05-13,,,2,1,5,108,73,156
2020-05-14,,,2,1,5,110,74,161
2020-05-15,,,2,1,5,112,75,166
2020-05-16,,,2,1,5,115,76,171
2020-05-17,,,2,1,5,117,77,175
2020-05-18,,,2,1,5,119,78,180
2020-05-19,,,2,1,5,121,78,185
2020-05-20,,,2,1,5,123,79,190
2020-05-21,,,2,1,5,125,80,195
2020-05-22,,,2,1,5,127,81,199
2020-05-23,,,2,1,5,129,82,204
2020-05-24,,,2,1,5,131,82,209
2020-05-25,,,2,1,5,133,83,214
2020-05-26,,,2,1,5,135,84,219
2020-05-27,,,2,1,5,137,85,224
2020-05-28,,,2,1,5,138,85,229
2020-05-29,,,2,1,5,140,86,233
2020-05-30,,,2,1,5,142,87,238
2020-05-31,,,2,1,5,144,87,243
2020-06-01,,,2,1,5,146,88,248
2020-06-02,,,2,1,5,147,89,253
2020-06-03,,,2,1,5,149,89,257
2020-06-04,,,2,1,5,151,90,262
2020-06-05,,,2,1,5,152,90,267
2020-06-06,,,2,1,5,154,91,272
2020-06-07,,,2,1,5,156,92,277
2020-06-08,,,2,1,5,157,92,281
2020-06-09,,,2,1,5,159,93,286
2020-06-10,,,2,1,5,161,93,291
2020-06-11,,,2,1,5,162,94,296
2020-06-12,,,2,1,5,164,94,300
2020-06-13,,,2,1,5,165,95,305
2020-06-14,,,1,0,5,167,95,310
2020-06-15,,,1,0,5,168,96,314
2020-06-16,,,1,0,5,170,96,319
2020-06-17,,,1,0,5,171,97,323
2020-06-18,,,1,0,5,172,97,328
2020-06-19,,,1,0,5,174,98,333
2020-06-20,,,1,0,5,175,98,337
2020-06-21,,,1,0,5,177,98,342
2020-06-22,,,1,0,5,178,99,346
2020-06-23,,,1,0,4,179,99,351
2020-06-24,,,1,0,4,180,100,355
2020-06-25,,,1,0,4,182,100,360
2020-06-26,,,1,0,4,183,100,364
2020-06-27,,,1,0,4,184,101,368
2020-06-28,,,1,0,4,185,101,373
2020-06-29,,,1,0,4,187,101,377
2020-06-30,,,1,0,4,188,102,381
2020-07-01,,,1,0,4,189,102,386
2020-07-02,,,1,0,4,190,102,390
2020-07-03,,,1,0,4,191,102,394
2020-07-04,,,1,0,4,192,103,398
2020-07-05,,,1,0,4,193,103,402
2020-07-06,,,1,0,4,194,103,406
2020-07-07,,,1,0,4,195,103,410
2020-07-08,,,1,0,4,196,104,415
2020-07-09,,,1,0,4,197,104,419
2020-07-10,,,1,0,4,198,104,423
2020-07-11,,,1,0,4,199,104,426
2020-07-12,,,1,0,4,200,104,430
2020-07-13,,,1,0,4,201,104,434
2020-07-14,,,1,0,4,202,105,438
2020-07-15,,,1,0,4,203,105,442
2020-07-16,,,1,0,4,203,105,446
2020-07-17,,,1,0,4,204,105,449
2020-07-18,,,1,0,4,205,105,453
2020-07-19,,,1,0,4,206,105,457
2020-07-20,,,1,0,4,206,105,460
2020-07-21,,,1,0,4,207,105,464
2020-07-22,,,1,0,4,208,105,467
2020-07-23,,,1,0,3,208,105,471
2020-07-24,,,1,0,3,209,106,474
2020-07-25,,,1,0,3,210,106,478
2020-07-26,,,1,0,3,210,106,481
2020-07-27,,,1,0,3,211,106,485
2020-07-28,,,1,0,3,212,106,488
2020-07-29,,,1,0,3,212,106,491
2020-07-30,,,1,0,3,213,106,494
2020-07-31,,,1,0,3,213,106,498
2020-08-01,,,1,0,3,214,106,501
2020-08-02,,,1,0,3,214,106,504
2020-08-03,,,1,0,3,215,106,507
2020-08-04,,,1,0,3,216,106,510
