date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-08,,,,,,,,,2,1,2,2,1,2,2,1,2,1.37258382643,1,1.8
2020-03-09,,,,,,,,,2,1,2,3,2,4,3,2,4,1.32586709865,0.943167219548,1.78672362791
2020-03-10,,,,,,,,,2,1,2,5,3,6,5,3,6,1.31164791234,0.926610695563,1.78097008393
2020-03-11,,,,,,,,,2,1,2,7,4,8,7,4,8,1.29365199155,0.903433765931,1.77306519053
2020-03-12,,,,,,,,,2,1,2,8,5,10,8,5,10,1.27125439787,0.872527641538,1.76109235934
2020-03-13,,,,,,,,,2,1,2,10,6,12,10,6,12,1.24393970682,0.839568609172,1.74551745921
2020-03-14,,,,,,,,,2,1,2,12,7,14,12,7,14,1.21140632207,0.807474376172,1.72733876126
2020-03-15,,,,,,,,,2,1,2,13,8,16,13,8,16,1.17365639248,0.773455206811,1.70436633653
2020-03-16,,,,,,,,,2,1,2,15,9,18,15,9,18,1.13103938412,0.725781937894,1.67083726432
2020-03-17,,,,,,,,,3,1,6,19,10,24,19,10,24,1.08410386729,0.672469343654,1.62796208629
2020-03-18,,,,,,,,,3,1,5,22,12,29,22,12,29,1.03403854474,0.629319319708,1.5763069549
2020-03-19,,,,,,,,,3,1,6,25,14,34,25,14,34,0.98181577315,0.585614336936,1.51739967312
2020-03-20,,,,,,,,,3,1,6,29,16,39,29,16,39,0.928647317912,0.541457496775,1.45294377069
2020-03-21,,,,,,,,,4,1,7,32,18,45,32,18,45,0.875743919045,0.506934853822,1.37274803589
2020-03-22,,,,,,,,,4,2,7,36,20,52,36,20,52,0.824286393603,0.479617083023,1.29726860096
2020-03-23,,,,,,,,,4,2,8,38,21,57,40,22,59,0.775381892816,0.458553459228,1.22136125341
2020-03-24,,,,,,,,,4,2,8,41,22,62,44,24,66,0.730016786282,0.442157213568,1.1612544436
2020-03-25,,,,,,,,,4,2,7,43,23,67,48,26,73,0.688998714424,0.430771565562,1.09936137618
2020-03-26,,,,,,,,,4,2,7,45,24,72,52,28,80,0.652886604549,0.421814233496,0.996036692605
2020-03-27,,,,,,,,,4,2,7,47,25,76,56,30,86,0.621936088151,0.415231452001,0.929679669939
2020-03-28,,,,,,,,,4,2,7,49,26,80,59,32,92,0.596085601621,0.410906045044,0.875024322338
2020-03-29,,,,,,,,,4,2,6,51,27,84,63,34,98,0.574996492547,0.407735743539,0.831098481132
2020-03-30,,,,,,,,,4,2,6,53,28,88,67,36,104,0.558137520399,0.405403181553,0.798572381119
2020-03-31,,,,,,,,,3,2,6,55,30,91,70,39,109,0.544883174159,0.403759082071,0.773434963944
2020-04-01,1,1,,,,,,,3,2,6,55,30,91,74,41,114,0.534598667167,0.402604173383,0.749949923191
2020-04-02,0,1,,,,,,,3,2,5,55,30,91,77,43,119,0.526697523759,0.40180713984,0.734844925326
2020-04-03,0,1,,,,,,,3,2,5,55,30,90,80,45,124,0.5206713089,0.401207810203,0.725652140329
2020-04-04,0,1,,,,,,,3,1,5,55,30,89,83,47,128,0.51609841582,0.400754099225,0.718980989146
2020-04-05,0,1,,,,,,,3,1,5,54,30,87,86,48,132,0.51264002409,0.400439695328,0.714209476338
2020-04-06,0,1,,,,,,,3,1,4,53,30,84,89,50,136,0.510029804685,0.400224607017,0.710799364852
2020-04-07,1,2,,,,,,,3,1,4,52,30,81,92,52,140,0.508061662835,0.400069233288,0.707937053066
2020-04-08,0,2,,,,,,,3,1,4,51,30,78,95,54,143,0.506577859759,0.399958657167,0.70577671578
2020-04-09,0,2,,,,,,,3,1,4,50,29,74,98,56,147,0.505458591723,0.399870545565,0.70417094989
2020-04-10,0,2,,,,,,,3,1,4,49,29,71,101,57,150,0.504613345271,0.399806824789,0.702868607988
2020-04-11,0,2,,,,,,,3,1,4,48,28,68,104,59,154,0.503973973611,0.399759667689,0.702092401427
2020-04-12,0,2,,,,,,,3,1,4,47,28,65,106,61,157,0.503489280732,0.399718772061,0.701509872686
2020-04-13,0,2,,,,,,,3,1,4,46,27,62,109,62,160,0.503120851306,0.399686330646,0.700973958995
2020-04-14,0,2,,,,,,,3,1,4,45,27,60,112,64,163,0.502839874939,0.399661553952,0.700586886377
2020-04-15,0,2,,,,,,,3,1,4,44,26,58,114,65,166,0.502624745094,0.399643730577,0.700320877156
2020-04-16,0,2,,,,,,,2,1,4,43,26,56,117,67,170,0.502459251994,0.399625526953,0.7001212377
2020-04-17,0,2,,,,,,,2,1,3,42,25,54,119,68,173,0.502331226781,0.399602990611,0.699940054546
2020-04-18,0,2,,,,,,,2,1,3,41,24,52,121,69,175,0.502231526254,0.399573308442,0.699815319545
2020-04-19,0,2,,,,,,,2,1,3,40,24,51,124,71,178,0.502153273612,0.39953880962,0.699708040025
2020-04-20,0,2,,,,,,,2,1,3,40,23,50,126,72,181,0.502091290959,0.399508134274,0.69962288639
2020-04-21,0,2,,,,,,,2,1,3,39,23,49,128,74,184,0.502041675075,0.399482016901,0.699546846541
2020-04-22,0,2,,,,,,,2,1,3,38,22,47,131,75,187,0.502001480076,0.39945185826,0.699497951699
2020-04-23,0,2,,,,,,,2,1,3,38,22,46,133,76,189,0.501968479867,0.399430965898,0.699451171872
2020-04-24,0,2,,,,,,,2,1,3,37,21,45,135,78,192,0.501940990161,0.399408573572,0.699414988279
2020-04-25,0,2,,,,,,,2,1,3,36,21,45,137,79,194,0.501917735016,0.399392904093,0.699388183181
2020-04-26,0,2,,,,,,,2,1,3,36,21,44,139,80,197,0.501897746645,0.399375471186,0.699367672188
2020-04-27,0,2,,,,,,,2,1,3,35,20,43,141,81,199,0.501880290112,0.399359421324,0.69934869093
2020-04-28,0,2,,,,,,,2,1,3,34,20,42,143,82,202,0.501864896194,0.399349258621,0.699331471139
2020-04-29,0,2,,,,,,,2,1,3,34,20,41,145,84,204,0.50185097463,0.39934079037,0.699315560967
2020-04-30,0,2,,,,,,,2,1,3,33,19,40,147,85,206,0.501838565932,0.399332419907,0.699302091471
2020-05-01,0,2,,,,,,,2,1,3,33,19,40,149,86,209,0.501827178837,0.399324183255,0.69928888497
2020-05-02,0,2,,,,,,,2,1,3,32,18,39,151,87,211,0.501816984255,0.399316429937,0.699277727443
2020-05-03,0,2,,,,,,,2,1,3,31,18,38,153,88,213,0.501807997676,0.399309758525,0.69926630609
2020-05-04,0,2,,,,,,,2,1,3,31,18,37,155,89,215,0.501800117273,0.399303649496,0.699255208859
2020-05-05,0,2,,,,,,,2,1,3,30,17,37,156,90,217,0.50179321719,0.39929268305,0.699243617686
2020-05-06,0,2,,,,,,,2,1,3,30,17,36,158,91,219,0.501787707142,0.399286625681,0.69923441199
2020-05-07,0,2,,,,,,,2,0,2,29,17,35,160,92,221,0.501783384665,0.399280575953,0.699222730588
2020-05-08,0,2,,,,,,,2,0,2,29,16,34,161,93,223,0.501780298543,0.399278933984,0.699211672968
2020-05-09,0,2,,,,,,,2,0,2,28,16,34,163,94,225,0.501778919288,0.399274420554,0.699203716007
2020-05-10,0,2,,,,,,,2,0,2,27,16,33,164,95,227,0.501779582988,0.399272352327,0.699194523029
2020-05-11,0,2,,,,,,,2,0,2,27,15,32,166,96,229,0.50178285047,0.399268114525,0.699187566084
2020-05-12,0,2,,,,,,,1,0,2,26,15,32,168,97,230,0.501789452323,0.399267728548,0.699179035224
2020-05-13,0,2,,,,,,,1,0,2,26,15,31,169,98,232,0.501800340954,0.399264259289,0.699180541332
2020-05-14,0,2,,,,,,,1,0,2,25,14,30,170,98,234,0.501816758836,0.399264505186,0.699185117679
2020-05-15,0,2,,,,,,,1,0,2,25,14,30,172,99,235,0.501840328043,0.399264899044,0.699203550606
2020-05-16,0,2,,,,,,,1,0,2,24,14,29,173,100,237,0.501873167819,0.399265964814,0.699235615561
2020-05-17,0,2,,,,,,,1,0,2,24,13,28,174,101,239,0.501918049009,0.399265808231,0.699265754268
2020-05-18,0,2,,,,,,,1,0,2,23,13,28,176,102,240,0.501978597022,0.39927237496,0.699317271793
2020-05-19,0,2,,,,,,,1,0,2,22,13,27,177,102,241,0.502059558628,0.399283507494,0.699394218698
2020-05-20,0,2,,,,,,,1,0,2,22,12,26,178,103,243,0.502167152664,0.399290897591,0.699524214346
2020-05-21,0,2,,,,,,,1,0,2,21,12,26,179,104,244,0.50230953086,0.399297617455,0.699708501165
2020-05-22,0,2,,,,,,,1,0,2,21,12,25,180,104,246,0.50249738284,0.399312288569,0.69995777815
2020-05-23,0,2,,,,,,,1,0,2,20,11,24,182,105,247,0.502744729259,0.399336358264,0.700251039393
2020-05-24,0,2,,,,,,,1,0,2,20,11,24,183,106,248,0.503069959158,0.399364227835,0.700616979393
2020-05-25,0,2,,,,,,,1,0,2,19,11,23,184,106,249,0.503497182119,0.399390996743,0.701179353927
2020-05-26,0,2,,,,,,,1,0,2,19,10,22,185,107,251,0.504057982047,0.399429428708,0.701891914683
2020-05-27,0,2,,,,,,,1,0,2,18,10,22,186,107,252,0.504793675999,0.399468937775,0.702750496042
2020-05-28,0,2,,,,,,,1,0,2,17,10,21,186,108,253,0.505758194879,0.399529888774,0.703848393089
2020-05-29,0,2,,,,,,,1,0,2,17,9,21,187,108,254,0.507021706186,0.399622572693,0.705249090193
2020-05-30,0,2,,,,,,,1,0,2,16,9,20,188,109,255,0.508675079669,0.399750536765,0.707117745017
2020-05-31,0,2,,,,,,,1,0,2,16,9,20,189,109,256,0.510835233077,0.399976021834,0.70971154486
