date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-12,,,,,,,,
2020-02-13,,,,,,,,
2020-02-14,,,,,,,,
2020-02-15,,,,,,,,
2020-02-16,,,,,,,,
2020-02-17,,,,,,,,
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,2,2,,,,,,
2020-03-09,0,2,,,,,,
2020-03-10,0,2,,,,,,
2020-03-11,0,2,,,,,,
2020-03-12,0,2,,,,,,
2020-03-13,0,2,,,,,,
2020-03-14,1,3,,,,,,
2020-03-15,1,4,,,,,,
2020-03-16,1,5,,,,,,
2020-03-17,1,6,,,,,,
2020-03-18,1,7,,,,,,
2020-03-19,2,9,,,,,,
2020-03-20,1,10,,,,,,
2020-03-21,3,13,,,,,,
2020-03-22,0,13,,,,,,
2020-03-23,5,18,,,,,,
2020-03-24,0,18,,,,,,
2020-03-25,5,23,,,,,,
2020-03-26,6,29,,,,,,
2020-03-27,6,35,,,,,,
2020-03-28,19,54,,,,,,
2020-03-29,2,56,,,,,,
2020-03-30,7,63,,,,,,
2020-03-31,22,85,,,,,,
2020-04-01,2,87,,,,,,
2020-04-02,77,164,,,,,,
2020-04-03,6,170,,,,,,
2020-04-04,25,195,,,,,,
2020-04-05,26,221,,,,,,
2020-04-06,15,236,,,,,,
2020-04-07,47,283,,,,,,
2020-04-08,26,309,,,,,,
2020-04-09,45,354,,,,,,
2020-04-10,36,390,,,,,,
2020-04-11,48,438,,,,,,
2020-04-12,23,461,,,,,,
2020-04-13,38,499,,,,,,
2020-04-14,72,571,,,,,,
2020-04-15,25,596,,,,,,
2020-04-16,72,668,,,,,,
2020-04-17,57,725,,,,,,
2020-04-18,,,56,42,74,781,767,799
2020-04-19,,,56,41,76,837,808,875
2020-04-20,,,56,38,77,893,846,952
2020-04-21,,,55,36,78,948,883,1030
2020-04-22,,,54,34,79,1002,916,1109
2020-04-23,,,53,31,79,1054,947,1188
2020-04-24,,,51,29,79,1106,977,1266
2020-04-25,,,50,27,77,1156,1004,1344
2020-04-26,,,48,25,76,1204,1029,1420
2020-04-27,,,47,23,75,1250,1052,1495
2020-04-28,,,45,21,74,1295,1072,1568
2020-04-29,,,43,19,72,1338,1092,1641
2020-04-30,,,41,18,71,1380,1109,1712
2020-05-01,,,40,16,70,1420,1125,1782
2020-05-02,,,38,15,69,1458,1140,1851
2020-05-03,,,37,14,68,1495,1154,1920
2020-05-04,,,35,13,67,1530,1167,1987
2020-05-05,,,34,12,66,1564,1178,2054
2020-05-06,,,33,11,65,1596,1189,2119
2020-05-07,,,31,10,64,1628,1199,2183
2020-05-08,,,30,9,63,1658,1209,2246
2020-05-09,,,29,9,62,1687,1217,2308
2020-05-10,,,28,8,61,1714,1225,2369
2020-05-11,,,27,7,60,1741,1233,2428
2020-05-12,,,26,7,58,1767,1239,2486
2020-05-13,,,25,6,56,1792,1246,2542
2020-05-14,,,24,6,55,1815,1252,2597
2020-05-15,,,23,5,54,1838,1257,2650
2020-05-16,,,22,5,53,1860,1262,2703
2020-05-17,,,21,5,52,1882,1267,2755
2020-05-18,,,21,4,51,1902,1271,2805
2020-05-19,,,20,4,50,1922,1275,2855
2020-05-20,,,19,4,49,1941,1279,2904
2020-05-21,,,19,4,48,1960,1283,2952
2020-05-22,,,18,3,47,1978,1286,2999
2020-05-23,,,17,3,46,1995,1289,3045
2020-05-24,,,17,3,45,2012,1292,3090
