date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,1,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,1,2,,,,,,
2020-03-20,0,2,,,,,,
2020-03-21,1,3,,,,,,
2020-03-22,0,3,,,,,,
2020-03-23,1,4,,,,,,
2020-03-24,0,4,,,,,,
2020-03-25,1,5,,,,,,
2020-03-26,0,5,,,,,,
2020-03-27,2,7,,,,,,
2020-03-28,2,9,,,,,,
2020-03-29,0,9,,,,,,
2020-03-30,2,11,,,,,,
2020-03-31,0,11,,,,,,
2020-04-01,7,18,,,,,,
2020-04-02,13,31,,,,,,
2020-04-03,3,34,,,,,,
2020-04-04,6,40,,,,,,
2020-04-05,5,45,,,,,,
2020-04-06,0,45,,,,,,
2020-04-07,20,65,,,,,,
2020-04-08,0,65,,,,,,
2020-04-09,8,73,,,,,,
2020-04-10,17,90,,,,,,
2020-04-11,0,90,,,,,,
2020-04-12,7,97,,,,,,
2020-04-13,7,104,,,,,,
2020-04-14,11,115,,,,,,
2020-04-15,0,115,,,,,,
2020-04-16,14,129,,,,,,
2020-04-17,8,137,,,,,,
2020-04-18,,,7,5,10,144,142,147
2020-04-19,,,7,5,10,151,147,157
2020-04-20,,,7,5,10,158,151,167
2020-04-21,,,7,4,10,165,156,176
2020-04-22,,,7,4,9,172,160,186
2020-04-23,,,6,4,9,178,163,195
2020-04-24,,,6,4,9,184,167,204
2020-04-25,,,6,3,9,190,170,214
2020-04-26,,,6,3,9,196,173,223
2020-04-27,,,6,3,9,202,176,232
2020-04-28,,,5,3,9,207,179,240
2020-04-29,,,5,3,9,212,181,249
2020-04-30,,,5,2,9,218,184,258
2020-05-01,,,5,2,9,223,186,266
2020-05-02,,,5,2,9,227,188,275
2020-05-03,,,5,2,8,232,190,283
2020-05-04,,,5,2,8,237,192,292
2020-05-05,,,4,2,8,241,194,300
2020-05-06,,,4,2,8,246,195,308
2020-05-07,,,4,2,8,250,197,316
2020-05-08,,,4,2,8,254,199,324
2020-05-09,,,4,1,8,258,200,332
2020-05-10,,,4,1,8,262,201,340
2020-05-11,,,4,1,8,266,203,348
2020-05-12,,,4,1,8,269,204,355
2020-05-13,,,4,1,8,273,205,363
2020-05-14,,,4,1,8,277,206,371
2020-05-15,,,3,1,8,280,207,378
2020-05-16,,,3,1,7,284,208,386
2020-05-17,,,3,1,7,287,209,393
2020-05-18,,,3,1,7,290,210,400
2020-05-19,,,3,1,7,293,211,407
2020-05-20,,,3,1,7,297,212,415
2020-05-21,,,3,1,7,300,213,422
2020-05-22,,,3,1,7,303,214,429
2020-05-23,,,3,1,7,306,215,436
2020-05-24,,,3,1,7,308,215,443
2020-05-25,,,3,1,7,311,216,449
2020-05-26,,,3,1,7,314,217,456
2020-05-27,,,3,1,7,317,218,463
2020-05-28,,,3,1,7,320,218,470
2020-05-29,,,3,1,7,322,219,476
2020-05-30,,,3,1,7,325,220,483
2020-05-31,,,3,1,6,327,220,489
2020-06-01,,,2,1,6,330,221,496
2020-06-02,,,2,1,6,332,222,502
2020-06-03,,,2,1,6,334,222,508
2020-06-04,,,2,1,6,337,223,515
2020-06-05,,,2,1,6,339,223,521
2020-06-06,,,2,1,6,341,224,527
2020-06-07,,,2,1,6,344,225,533
2020-06-08,,,2,1,6,346,225,539
2020-06-09,,,2,1,6,348,226,545
2020-06-10,,,2,1,6,350,226,550
2020-06-11,,,2,0,6,352,227,556
2020-06-12,,,2,0,6,354,227,562
2020-06-13,,,2,0,6,356,228,567
2020-06-14,,,2,0,6,358,228,573
2020-06-15,,,2,0,5,360,228,578
2020-06-16,,,2,0,5,361,229,584
2020-06-17,,,2,0,5,363,229,589
2020-06-18,,,2,0,5,365,230,594
2020-06-19,,,2,0,5,367,230,600
2020-06-20,,,2,0,5,368,230,605
2020-06-21,,,2,0,5,370,231,610
2020-06-22,,,2,0,5,372,231,615
2020-06-23,,,2,0,5,373,232,620
2020-06-24,,,2,0,5,375,232,625
2020-06-25,,,2,0,5,377,232,629
2020-06-26,,,2,0,5,378,233,634
2020-06-27,,,2,0,5,380,233,639
2020-06-28,,,2,0,5,382,233,644
2020-06-29,,,2,0,5,383,234,649
2020-06-30,,,2,0,5,385,234,654
2020-07-01,,,2,0,5,386,234,659
2020-07-02,,,2,0,5,388,235,664
2020-07-03,,,2,0,5,390,235,669
2020-07-04,,,2,0,5,391,235,675
2020-07-05,,,2,0,5,393,236,680
2020-07-06,,,2,0,6,394,236,686
2020-07-07,,,2,0,6,396,236,691
2020-07-08,,,2,0,6,398,236,697
2020-07-09,,,2,0,6,399,237,703
2020-07-10,,,2,0,6,401,237,709
2020-07-11,,,2,0,6,402,237,715
2020-07-12,,,2,0,6,404,237,721
2020-07-13,,,2,0,6,406,237,727
2020-07-14,,,2,0,6,407,238,734
2020-07-15,,,2,0,7,409,238,740
2020-07-16,,,2,0,7,410,238,747
2020-07-17,,,2,0,7,412,238,754
2020-07-18,,,2,0,7,413,238,761
2020-07-19,,,2,0,7,415,238,768
2020-07-20,,,2,0,7,417,238,775
2020-07-21,,,2,0,7,418,239,782
2020-07-22,,,2,0,7,420,239,790
2020-07-23,,,2,0,8,421,239,797
2020-07-24,,,2,0,8,423,239,805
2020-07-25,,,2,0,8,425,239,812
2020-07-26,,,2,0,8,426,239,820
2020-07-27,,,2,0,8,428,239,828
2020-07-28,,,2,0,8,430,239,837
2020-07-29,,,2,0,8,431,239,845
2020-07-30,,,2,0,8,433,239,853
2020-07-31,,,2,0,9,435,239,862
2020-08-01,,,2,0,9,436,239,871
2020-08-02,,,2,0,9,438,239,880
2020-08-03,,,2,0,9,440,239,889
2020-08-04,,,2,0,9,442,239,898
