date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,2,1,4,134,100,190
2020-05-13,,,2,1,4,136,101,194
2020-05-14,,,2,1,4,138,102,199
2020-05-15,,,2,1,4,140,102,203
2020-05-16,,,2,1,4,142,103,207
2020-05-17,,,2,1,4,144,103,212
2020-05-18,,,2,1,4,145,104,216
2020-05-19,,,2,1,4,147,104,221
2020-05-20,,,2,1,4,149,105,225
2020-05-21,,,2,1,4,151,105,229
2020-05-22,,,2,0,4,152,106,233
2020-05-23,,,2,0,4,154,106,238
2020-05-24,,,2,0,4,156,107,242
2020-05-25,,,2,0,4,158,107,246
2020-05-26,,,2,0,4,159,108,250
2020-05-27,,,2,0,4,161,108,254
2020-05-28,,,2,0,4,162,109,258
2020-05-29,,,2,0,4,164,109,263
2020-05-30,,,2,0,4,166,109,267
2020-05-31,,,2,0,4,167,110,271
2020-06-01,,,2,0,4,169,110,275
2020-06-02,,,1,0,4,170,111,279
2020-06-03,,,1,0,4,171,111,283
2020-06-04,,,1,0,4,173,111,287
2020-06-05,,,1,0,4,174,112,291
2020-06-06,,,1,0,4,176,112,294
2020-06-07,,,1,0,4,177,112,298
2020-06-08,,,1,0,4,179,113,302
2020-06-09,,,1,0,4,180,113,306
2020-06-10,,,1,0,4,181,113,310
2020-06-11,,,1,0,4,183,113,314
2020-06-12,,,1,0,4,184,114,317
2020-06-13,,,1,0,4,185,114,321
2020-06-14,,,1,0,4,186,114,325
2020-06-15,,,1,0,4,188,115,328
2020-06-16,,,1,0,4,189,115,332
2020-06-17,,,1,0,4,190,115,336
2020-06-18,,,1,0,4,191,115,339
2020-06-19,,,1,0,4,192,116,343
2020-06-20,,,1,0,4,194,116,346
2020-06-21,,,1,0,4,195,116,350
2020-06-22,,,1,0,4,196,116,353
2020-06-23,,,1,0,4,197,117,357
2020-06-24,,,1,0,4,198,117,361
2020-06-25,,,1,0,4,199,117,364
2020-06-26,,,1,0,4,201,117,368
2020-06-27,,,1,0,4,202,117,372
2020-06-28,,,1,0,4,203,118,376
2020-06-29,,,1,0,4,204,118,380
2020-06-30,,,1,0,4,206,118,385
2020-07-01,,,1,0,5,207,118,389
2020-07-02,,,1,0,5,208,119,394
2020-07-03,,,1,0,5,210,119,399
2020-07-04,,,1,0,5,211,119,404
2020-07-05,,,1,0,5,212,119,409
2020-07-06,,,1,0,5,214,119,415
2020-07-07,,,1,0,6,215,120,420
2020-07-08,,,1,0,6,216,120,426
2020-07-09,,,1,0,6,218,120,432
2020-07-10,,,1,0,6,219,120,438
2020-07-11,,,1,0,7,221,120,445
2020-07-12,,,2,0,7,222,120,452
2020-07-13,,,2,0,7,224,121,459
2020-07-14,,,2,0,7,225,121,466
2020-07-15,,,2,0,8,227,121,473
2020-07-16,,,2,0,8,229,121,481
2020-07-17,,,2,0,8,230,121,489
2020-07-18,,,2,0,8,232,121,498
2020-07-19,,,2,0,9,234,121,506
2020-07-20,,,2,0,9,236,122,515
2020-07-21,,,2,0,9,237,122,524
2020-07-22,,,2,0,10,239,122,534
2020-07-23,,,2,0,10,241,122,544
2020-07-24,,,2,0,10,243,122,554
2020-07-25,,,2,0,11,245,122,565
2020-07-26,,,2,0,11,247,122,576
2020-07-27,,,2,0,11,249,122,588
2020-07-28,,,2,0,12,251,122,600
2020-07-29,,,2,0,12,253,122,612
2020-07-30,,,2,0,13,256,122,625
2020-07-31,,,2,0,13,258,123,638
2020-08-01,,,2,0,14,260,123,652
2020-08-02,,,2,0,14,263,123,666
2020-08-03,,,3,0,15,265,123,680
2020-08-04,,,3,0,15,268,123,696
