date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,1,2,,,,,,
2020-03-27,2,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,4,9,,,,,,
2020-03-30,1,10,,,,,,
2020-03-31,2,12,,,,,,
2020-04-01,5,17,,,,,,
2020-04-02,1,18,,,,,,
2020-04-03,4,22,,,,,,
2020-04-04,2,24,,,,,,
2020-04-05,5,29,,,,,,
2020-04-06,1,30,,,,,,
2020-04-07,4,34,,,,,,
2020-04-08,5,39,,,,,,
2020-04-09,11,50,,,,,,
2020-04-10,7,57,,,,,,
2020-04-11,7,64,,,,,,
2020-04-12,6,70,,,,,,
2020-04-13,0,70,,,,,,
2020-04-14,9,79,,,,,,
2020-04-15,8,87,,,,,,
2020-04-16,0,87,,,,,,
2020-04-17,24,111,,,,,,
2020-04-18,,,9,6,13,120,117,124
2020-04-19,,,9,6,14,130,124,138
2020-04-20,,,10,6,14,139,130,153
2020-04-21,,,9,6,15,149,136,168
2020-04-22,,,9,6,15,158,141,183
2020-04-23,,,9,5,15,168,147,198
2020-04-24,,,9,5,16,177,152,214
2020-04-25,,,9,5,15,186,157,229
2020-04-26,,,9,5,16,195,161,245
2020-04-27,,,9,4,15,203,166,260
2020-04-28,,,8,4,16,212,170,276
2020-04-29,,,8,4,15,220,174,291
2020-04-30,,,8,4,15,228,177,306
2020-05-01,,,8,4,15,236,181,321
2020-05-02,,,8,3,15,244,184,336
2020-05-03,,,8,3,15,251,187,351
2020-05-04,,,7,3,15,259,190,365
2020-05-05,,,7,3,14,266,193,379
2020-05-06,,,7,3,14,273,196,393
2020-05-07,,,7,3,14,280,198,407
2020-05-08,,,7,2,14,286,201,421
2020-05-09,,,6,2,14,293,203,435
2020-05-10,,,6,2,14,299,205,448
2020-05-11,,,6,2,14,305,208,462
2020-05-12,,,6,2,13,311,210,475
2020-05-13,,,6,2,13,317,211,489
2020-05-14,,,6,2,13,323,213,502
2020-05-15,,,6,2,13,328,215,514
2020-05-16,,,6,2,13,334,217,527
2020-05-17,,,5,2,12,339,218,539
2020-05-18,,,5,2,12,345,220,551
2020-05-19,,,5,1,12,350,221,563
2020-05-20,,,5,1,12,355,223,575
2020-05-21,,,5,1,12,360,224,587
2020-05-22,,,5,1,12,365,225,599
2020-05-23,,,5,1,12,369,227,610
2020-05-24,,,5,1,12,374,228,622
2020-05-25,,,5,1,11,379,229,633
2020-05-26,,,4,1,11,383,230,645
2020-05-27,,,4,1,11,388,231,656
2020-05-28,,,4,1,11,392,232,667
2020-05-29,,,4,1,11,396,233,678
2020-05-30,,,4,1,11,400,234,689
2020-05-31,,,4,1,11,404,235,700
2020-06-01,,,4,1,11,409,236,711
