date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,1,1,2,52,43,62
2020-05-09,,,1,1,2,53,44,64
2020-05-10,,,1,1,2,54,45,65
2020-05-11,,,1,1,2,55,45,67
2020-05-12,,,1,1,2,56,46,69
2020-05-13,,,1,1,2,58,47,71
2020-05-14,,,1,1,2,59,48,72
2020-05-15,,,1,1,2,60,48,74
2020-05-16,,,1,1,2,61,49,76
2020-05-17,,,1,1,2,62,50,77
2020-05-18,,,1,1,2,63,50,79
2020-05-19,,,1,1,2,64,51,81
2020-05-20,,,1,1,2,65,51,82
2020-05-21,,,1,1,2,66,52,84
2020-05-22,,,1,1,2,67,53,86
2020-05-23,,,1,1,2,68,53,87
2020-05-24,,,1,1,2,69,54,89
2020-05-25,,,1,1,2,70,54,91
2020-05-26,,,1,1,2,71,55,92
2020-05-27,,,1,1,2,72,55,94
2020-05-28,,,1,1,2,73,56,95
2020-05-29,,,1,1,2,74,56,97
2020-05-30,,,1,1,1,75,57,98
2020-05-31,,,1,1,1,76,58,100
2020-06-01,,,1,1,1,76,58,101
2020-06-02,,,1,0,1,77,59,103
2020-06-03,,,1,0,1,78,59,104
2020-06-04,,,1,0,1,79,59,105
2020-06-05,,,1,0,1,80,60,107
2020-06-06,,,1,0,1,81,60,108
2020-06-07,,,1,0,1,81,61,109
2020-06-08,,,1,0,1,82,61,111
2020-06-09,,,1,0,1,83,62,112
2020-06-10,,,1,0,1,84,62,113
2020-06-11,,,1,0,1,84,63,115
2020-06-12,,,1,0,1,85,63,116
2020-06-13,,,1,0,1,86,63,117
2020-06-14,,,1,0,1,86,64,118
2020-06-15,,,1,0,1,87,64,120
2020-06-16,,,1,0,1,88,64,121
2020-06-17,,,1,0,1,88,65,122
2020-06-18,,,1,0,1,89,65,123
2020-06-19,,,1,0,1,90,65,124
2020-06-20,,,1,0,1,90,66,125
2020-06-21,,,1,0,1,91,66,126
2020-06-22,,,1,0,1,92,66,128
2020-06-23,,,1,0,1,92,67,129
2020-06-24,,,1,0,1,93,67,130
2020-06-25,,,1,0,1,93,67,131
2020-06-26,,,1,0,1,94,68,132
2020-06-27,,,1,0,1,95,68,134
2020-06-28,,,1,0,1,95,68,135
2020-06-29,,,1,0,1,96,69,136
2020-06-30,,,1,0,1,96,69,137
2020-07-01,,,1,0,1,97,69,139
2020-07-02,,,1,0,1,98,69,140
2020-07-03,,,1,0,1,98,70,141
2020-07-04,,,1,0,1,99,70,143
2020-07-05,,,1,0,1,99,70,144
2020-07-06,,,1,0,1,100,70,145
2020-07-07,,,1,0,1,100,71,147
2020-07-08,,,1,0,1,101,71,148
2020-07-09,,,1,0,1,102,71,149
2020-07-10,,,1,0,1,102,71,151
2020-07-11,,,1,0,1,103,71,152
2020-07-12,,,1,0,1,103,71,154
2020-07-13,,,1,0,1,104,72,155
2020-07-14,,,1,0,1,104,72,156
2020-07-15,,,1,0,1,105,72,158
2020-07-16,,,1,0,1,105,72,159
2020-07-17,,,0,0,1,106,72,161
2020-07-18,,,0,0,1,106,72,162
2020-07-19,,,0,0,1,107,72,163
2020-07-20,,,0,0,1,107,72,165
2020-07-21,,,0,0,1,108,73,166
2020-07-22,,,0,0,1,108,73,168
2020-07-23,,,0,0,1,108,73,169
2020-07-24,,,0,0,1,109,73,170
2020-07-25,,,0,0,1,109,73,172
2020-07-26,,,0,0,1,110,73,173
2020-07-27,,,0,0,1,110,73,175
2020-07-28,,,0,0,1,111,73,176
2020-07-29,,,0,0,1,111,73,177
2020-07-30,,,0,0,1,111,73,179
2020-07-31,,,0,0,1,112,73,180
2020-08-01,,,0,0,1,112,73,182
2020-08-02,,,0,0,1,113,73,183
2020-08-03,,,0,0,1,113,73,184
2020-08-04,,,0,0,1,113,73,186
