date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,1,2,,,,,,
2020-03-30,0,2,,,,,,
2020-03-31,2,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,1,6,,,,,,
2020-04-03,4,10,,,,,,
2020-04-04,0,10,,,,,,
2020-04-05,2,12,,,,,,
2020-04-06,0,12,,,,,,
2020-04-07,1,13,,,,,,
2020-04-08,0,13,,,,,,
2020-04-09,3,16,,,,,,
2020-04-10,1,17,,,,,,
2020-04-11,2,19,,,,,,
2020-04-12,7,26,,,,,,
2020-04-13,0,26,,,,,,
2020-04-14,5,31,,,,,,
2020-04-15,5,36,,,,,,
2020-04-16,0,36,,,,,,
2020-04-17,8,44,,,,,,
2020-04-18,,,4,3,5,48,47,49
2020-04-19,,,4,3,5,51,49,55
2020-04-20,,,4,3,6,55,52,60
2020-04-21,,,4,3,6,59,55,66
2020-04-22,,,4,2,6,62,57,71
2020-04-23,,,4,2,6,66,60,77
2020-04-24,,,3,2,6,69,62,82
2020-04-25,,,3,2,5,73,64,88
2020-04-26,,,3,2,5,76,66,93
2020-04-27,,,3,2,5,79,68,99
2020-04-28,,,3,2,5,82,70,104
2020-04-29,,,3,2,5,85,71,109
2020-04-30,,,3,2,5,88,73,114
2020-05-01,,,3,1,5,91,75,119
2020-05-02,,,3,1,5,94,76,123
2020-05-03,,,3,1,5,97,77,128
2020-05-04,,,3,1,4,99,78,132
2020-05-05,,,3,1,4,102,80,137
2020-05-06,,,3,1,4,104,81,141
2020-05-07,,,2,1,4,107,82,145
2020-05-08,,,2,1,4,109,83,149
2020-05-09,,,2,1,4,112,84,153
2020-05-10,,,2,1,4,114,84,157
2020-05-11,,,2,1,4,116,85,161
2020-05-12,,,2,1,4,118,86,165
2020-05-13,,,2,1,4,120,87,169
2020-05-14,,,2,1,4,122,87,172
2020-05-15,,,2,1,4,124,88,176
2020-05-16,,,2,1,4,126,89,180
2020-05-17,,,2,1,3,128,89,183
2020-05-18,,,2,1,3,130,90,187
2020-05-19,,,2,1,3,132,90,190
2020-05-20,,,2,1,3,134,91,193
2020-05-21,,,2,0,3,136,91,197
2020-05-22,,,2,0,3,137,92,200
2020-05-23,,,2,0,3,139,92,203
2020-05-24,,,2,0,3,141,93,207
2020-05-25,,,2,0,3,142,93,210
2020-05-26,,,2,0,3,144,93,213
2020-05-27,,,2,0,3,146,94,216
2020-05-28,,,2,0,3,147,94,219
2020-05-29,,,2,0,3,149,94,222
2020-05-30,,,1,0,3,150,95,225
2020-05-31,,,1,0,3,152,95,228
2020-06-01,,,1,0,3,153,95,231
2020-06-02,,,1,0,3,154,96,234
2020-06-03,,,1,0,3,156,96,237
2020-06-04,,,1,0,3,157,96,240
2020-06-05,,,1,0,3,158,97,243
2020-06-06,,,1,0,3,160,97,245
2020-06-07,,,1,0,3,161,97,248
2020-06-08,,,1,0,3,162,97,251
2020-06-09,,,1,0,3,163,98,254
2020-06-10,,,1,0,3,165,98,256
2020-06-11,,,1,0,3,166,98,259
2020-06-12,,,1,0,3,167,98,262
2020-06-13,,,1,0,3,168,99,264
2020-06-14,,,1,0,3,169,99,267
2020-06-15,,,1,0,2,170,99,269
2020-06-16,,,1,0,2,171,99,271
2020-06-17,,,1,0,2,172,99,274
2020-06-18,,,1,0,2,173,100,276
2020-06-19,,,1,0,2,174,100,279
2020-06-20,,,1,0,2,175,100,281
2020-06-21,,,1,0,2,176,100,283
2020-06-22,,,1,0,2,177,101,286
2020-06-23,,,1,0,2,178,101,288
2020-06-24,,,1,0,2,179,101,290
2020-06-25,,,1,0,2,180,101,292
2020-06-26,,,1,0,2,181,101,294
2020-06-27,,,1,0,2,182,102,297
2020-06-28,,,1,0,2,183,102,299
2020-06-29,,,1,0,2,184,102,301
2020-06-30,,,1,0,2,185,102,304
2020-07-01,,,1,0,2,186,102,306
2020-07-02,,,1,0,3,187,102,309
2020-07-03,,,1,0,3,188,103,311
2020-07-04,,,1,0,3,189,103,314
2020-07-05,,,1,0,3,190,103,317
2020-07-06,,,1,0,3,191,103,319
2020-07-07,,,1,0,3,192,103,322
2020-07-08,,,1,0,3,193,103,325
2020-07-09,,,1,0,3,194,104,328
2020-07-10,,,1,0,3,194,104,331
2020-07-11,,,1,0,3,195,104,334
2020-07-12,,,1,0,3,196,104,337
2020-07-13,,,1,0,3,197,104,340
2020-07-14,,,1,0,3,198,104,343
2020-07-15,,,1,0,3,199,104,347
2020-07-16,,,1,0,3,200,104,350
2020-07-17,,,1,0,3,201,105,353
2020-07-18,,,1,0,3,202,105,357
2020-07-19,,,1,0,4,203,105,360
2020-07-20,,,1,0,4,204,105,364
2020-07-21,,,1,0,4,205,105,368
2020-07-22,,,1,0,4,206,105,371
2020-07-23,,,1,0,4,207,105,375
2020-07-24,,,1,0,4,208,105,379
2020-07-25,,,1,0,4,209,105,383
2020-07-26,,,1,0,4,210,105,387
2020-07-27,,,1,0,4,211,105,391
2020-07-28,,,1,0,4,212,105,395
2020-07-29,,,1,0,4,213,105,399
2020-07-30,,,1,0,4,214,105,403
2020-07-31,,,1,0,4,215,105,408
2020-08-01,,,1,0,4,216,105,412
2020-08-02,,,1,0,4,217,105,417
2020-08-03,,,1,0,5,218,105,421
2020-08-04,,,1,0,5,219,105,426
