date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,67,39,99,1873,1642,2132
2020-04-28,,,65,36,98,1938,1678,2230
2020-04-29,,,63,34,97,2001,1712,2328
2020-04-30,,,62,32,97,2063,1743,2425
2020-05-01,,,60,30,97,2123,1773,2521
2020-05-02,,,59,28,96,2182,1801,2617
2020-05-03,,,57,26,95,2239,1827,2713
2020-05-04,,,56,25,95,2295,1852,2807
2020-05-05,,,54,23,94,2349,1875,2901
2020-05-06,,,53,22,92,2402,1896,2993
2020-05-07,,,52,20,91,2454,1917,3084
2020-05-08,,,50,19,90,2504,1936,3174
2020-05-09,,,49,18,89,2553,1954,3263
2020-05-10,,,48,17,89,2601,1971,3352
2020-05-11,,,47,16,88,2648,1986,3440
2020-05-12,,,46,15,87,2694,2001,3527
2020-05-13,,,45,14,86,2739,2015,3613
2020-05-14,,,44,13,85,2782,2028,3698
2020-05-15,,,43,12,84,2825,2040,3782
2020-05-16,,,42,12,84,2867,2052,3866
2020-05-17,,,41,11,83,2908,2063,3949
2020-05-18,,,40,10,82,2948,2074,4031
2020-05-19,,,39,10,81,2987,2083,4112
2020-05-20,,,38,9,81,3025,2093,4193
2020-05-21,,,38,9,80,3063,2101,4273
2020-05-22,,,37,8,79,3100,2110,4352
2020-05-23,,,36,8,78,3136,2118,4430
2020-05-24,,,35,8,78,3171,2125,4508
2020-05-25,,,35,7,77,3206,2133,4584
2020-05-26,,,34,7,76,3239,2140,4661
2020-05-27,,,33,7,75,3273,2146,4736
2020-05-28,,,33,6,75,3305,2152,4810
2020-05-29,,,32,6,74,3337,2158,4884
2020-05-30,,,31,6,73,3368,2164,4957
2020-05-31,,,31,6,72,3399,2170,5029
2020-06-01,,,30,5,71,3429,2175,5101
2020-06-02,,,30,5,71,3459,2180,5171
2020-06-03,,,29,5,70,3488,2185,5241
2020-06-04,,,28,5,69,3516,2189,5310
2020-06-05,,,28,4,68,3544,2193,5378
2020-06-06,,,27,4,67,3571,2197,5446
2020-06-07,,,27,4,67,3598,2201,5512
2020-06-08,,,26,4,66,3625,2205,5578
2020-06-09,,,26,4,65,3650,2209,5643
2020-06-10,,,25,3,64,3676,2212,5708
2020-06-11,,,25,3,64,3701,2215,5771
2020-06-12,,,24,3,63,3725,2219,5834
2020-06-13,,,24,3,62,3749,2222,5896
2020-06-14,,,24,3,61,3773,2224,5958
2020-06-15,,,23,3,61,3796,2227,6019
2020-06-16,,,23,3,60,3818,2230,6079
2020-06-17,,,22,3,59,3841,2232,6138
2020-06-18,,,22,2,59,3863,2235,6197
2020-06-19,,,22,2,58,3884,2237,6255
2020-06-20,,,21,2,58,3906,2240,6313
2020-06-21,,,21,2,58,3927,2242,6370
2020-06-22,,,21,3,58,3948,2245,6428
2020-06-23,,,21,3,59,3969,2247,6487
2020-06-24,,,21,3,60,3991,2250,6547
2020-06-25,,,21,3,62,4012,2253,6609
2020-06-26,,,21,3,64,4033,2255,6673
2020-06-27,,,22,3,66,4055,2258,6740
2020-06-28,,,22,3,69,4076,2261,6808
2020-06-29,,,22,3,71,4098,2264,6879
2020-06-30,,,22,3,73,4120,2266,6952
2020-07-01,,,22,3,75,4142,2269,7028
2020-07-02,,,22,3,78,4164,2272,7106
2020-07-03,,,22,3,81,4187,2274,7186
2020-07-04,,,23,3,83,4209,2277,7269
2020-07-05,,,23,2,86,4232,2279,7355
2020-07-06,,,23,2,89,4255,2282,7444
2020-07-07,,,23,2,91,4278,2284,7535
2020-07-08,,,24,2,94,4302,2286,7630
2020-07-09,,,24,2,97,4326,2289,7727
2020-07-10,,,24,2,100,4350,2291,7827
2020-07-11,,,24,2,104,4374,2293,7931
2020-07-12,,,25,2,107,4399,2295,8038
2020-07-13,,,25,2,110,4424,2297,8148
2020-07-14,,,26,2,114,4450,2298,8262
2020-07-15,,,26,2,117,4476,2300,8379
2020-07-16,,,26,2,121,4502,2302,8500
2020-07-17,,,27,2,124,4529,2304,8624
2020-07-18,,,27,2,128,4556,2305,8752
2020-07-19,,,28,1,132,4584,2307,8884
2020-07-20,,,28,1,136,4612,2308,9020
2020-07-21,,,29,1,140,4640,2309,9160
2020-07-22,,,29,1,144,4669,2311,9304
2020-07-23,,,30,1,149,4699,2312,9453
2020-07-24,,,30,1,153,4729,2313,9606
2020-07-25,,,31,1,158,4760,2314,9764
2020-07-26,,,31,1,162,4791,2315,9926
2020-07-27,,,32,1,167,4824,2316,10093
2020-07-28,,,33,1,172,4856,2317,10265
2020-07-29,,,33,1,177,4890,2318,10442
2020-07-30,,,34,1,182,4924,2319,10624
2020-07-31,,,35,1,187,4959,2320,10811
2020-08-01,,,36,1,192,4994,2321,11003
2020-08-02,,,36,1,198,5031,2321,11201
2020-08-03,,,37,1,203,5068,2322,11404
2020-08-04,,,38,1,209,5106,2323,11614
