date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,125,67,187,3623,3143,4148
2020-04-28,,,122,62,184,3745,3206,4332
2020-04-29,,,118,58,182,3863,3263,4514
2020-04-30,,,115,54,179,3978,3318,4693
2020-05-01,,,112,51,178,4090,3369,4871
2020-05-02,,,109,48,177,4199,3416,5048
2020-05-03,,,106,44,175,4305,3461,5222
2020-05-04,,,103,41,172,4408,3502,5395
2020-05-05,,,100,39,170,4508,3541,5565
2020-05-06,,,98,36,168,4606,3577,5733
2020-05-07,,,95,34,166,4701,3611,5899
2020-05-08,,,92,32,164,4793,3642,6064
2020-05-09,,,90,30,162,4883,3672,6226
2020-05-10,,,88,28,160,4971,3700,6385
2020-05-11,,,85,26,158,5056,3726,6543
2020-05-12,,,83,25,156,5140,3751,6699
2020-05-13,,,81,23,153,5221,3774,6852
2020-05-14,,,79,22,151,5300,3796,7003
2020-05-15,,,77,21,149,5377,3817,7152
2020-05-16,,,75,19,147,5453,3836,7299
2020-05-17,,,74,18,145,5526,3855,7444
2020-05-18,,,72,17,143,5598,3872,7587
2020-05-19,,,70,17,141,5668,3889,7728
2020-05-20,,,68,16,138,5736,3904,7866
2020-05-21,,,67,15,136,5803,3919,8002
2020-05-22,,,65,14,134,5869,3933,8136
2020-05-23,,,64,13,132,5932,3947,8268
2020-05-24,,,62,13,130,5995,3959,8397
2020-05-25,,,61,12,128,6055,3971,8525
2020-05-26,,,59,12,126,6115,3983,8651
2020-05-27,,,58,11,124,6173,3994,8776
2020-05-28,,,57,11,122,6230,4004,8898
2020-05-29,,,56,10,121,6285,4014,9019
2020-05-30,,,54,10,119,6340,4024,9138
2020-05-31,,,53,9,117,6393,4033,9255
2020-06-01,,,52,9,115,6444,4042,9370
2020-06-02,,,51,9,114,6495,4051,9484
2020-06-03,,,50,8,112,6545,4059,9596
2020-06-04,,,49,8,110,6593,4067,9706
2020-06-05,,,47,8,109,6641,4074,9815
2020-06-06,,,46,7,107,6687,4082,9921
2020-06-07,,,45,7,105,6733,4089,10026
2020-06-08,,,44,7,103,6777,4096,10129
2020-06-09,,,43,7,101,6820,4102,10230
2020-06-10,,,42,6,99,6863,4109,10329
2020-06-11,,,42,6,98,6904,4114,10427
2020-06-12,,,41,6,96,6945,4120,10523
2020-06-13,,,40,5,95,6985,4126,10617
2020-06-14,,,39,5,93,7023,4131,10710
2020-06-15,,,38,5,92,7061,4136,10802
2020-06-16,,,37,5,90,7099,4140,10892
2020-06-17,,,36,5,88,7135,4145,10980
2020-06-18,,,36,4,87,7170,4149,11067
2020-06-19,,,35,4,86,7205,4154,11153
2020-06-20,,,35,4,85,7240,4158,11239
2020-06-21,,,34,4,86,7274,4162,11325
2020-06-22,,,34,4,86,7308,4166,11411
2020-06-23,,,34,4,87,7342,4171,11498
2020-06-24,,,34,4,89,7376,4175,11587
2020-06-25,,,34,4,91,7410,4179,11678
2020-06-26,,,34,4,93,7444,4184,11772
2020-06-27,,,34,5,97,7479,4188,11868
2020-06-28,,,34,5,99,7513,4193,11968
2020-06-29,,,34,4,102,7548,4197,12069
2020-06-30,,,35,4,104,7582,4202,12174
2020-07-01,,,35,4,107,7617,4206,12281
2020-07-02,,,35,4,110,7652,4210,12391
2020-07-03,,,35,4,113,7687,4215,12505
2020-07-04,,,35,4,116,7723,4219,12621
2020-07-05,,,36,4,119,7758,4223,12739
2020-07-06,,,36,4,122,7794,4226,12861
2020-07-07,,,36,4,125,7831,4230,12986
2020-07-08,,,37,4,128,7867,4234,13113
2020-07-09,,,37,4,131,7904,4237,13244
2020-07-10,,,37,3,134,7941,4241,13378
2020-07-11,,,37,3,137,7978,4244,13515
2020-07-12,,,38,3,140,8016,4247,13655
2020-07-13,,,38,3,143,8054,4250,13798
2020-07-14,,,39,3,147,8093,4253,13945
2020-07-15,,,39,3,150,8132,4256,14095
2020-07-16,,,39,3,154,8171,4259,14249
2020-07-17,,,40,3,157,8211,4261,14406
2020-07-18,,,40,2,161,8252,4264,14567
2020-07-19,,,41,2,164,8292,4266,14731
2020-07-20,,,41,2,168,8334,4268,14898
2020-07-21,,,42,2,171,8375,4270,15069
2020-07-22,,,42,2,175,8418,4272,15244
2020-07-23,,,43,2,179,8461,4274,15423
2020-07-24,,,44,2,182,8504,4276,15605
2020-07-25,,,44,2,186,8549,4278,15792
2020-07-26,,,45,2,190,8593,4279,15982
2020-07-27,,,45,2,194,8639,4281,16176
2020-07-28,,,46,1,198,8685,4282,16374
2020-07-29,,,47,1,202,8732,4284,16575
2020-07-30,,,48,1,206,8779,4285,16781
2020-07-31,,,48,1,210,8828,4286,16991
2020-08-01,,,49,1,214,8877,4288,17204
2020-08-02,,,50,1,217,8927,4289,17421
2020-08-03,,,51,1,221,8977,4290,17643
2020-08-04,,,51,1,226,9029,4291,17869
