date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-04,,,1332,691,2144,65420,55526,77454
2020-05-05,,,1291,656,2111,66714,56189,79562
2020-05-06,,,1255,619,2076,67961,56803,81638
2020-05-07,,,1213,585,2046,69184,57391,83680
2020-05-08,,,1178,554,2014,70364,57947,85693
2020-05-09,,,1149,523,1979,71516,58468,87673
2020-05-10,,,1115,497,1951,72636,58964,89616
2020-05-11,,,1084,472,1915,73717,59438,91533
2020-05-12,,,1053,444,1880,74768,59886,93411
2020-05-13,,,1025,424,1844,75793,60312,95259
2020-05-14,,,997,401,1817,76786,60714,97075
2020-05-15,,,969,377,1788,77748,61097,98860
2020-05-16,,,940,358,1759,78689,61458,100618
2020-05-17,,,910,344,1729,79603,61804,102345
2020-05-18,,,887,326,1702,80493,62133,104044
2020-05-19,,,864,312,1669,81358,62440,105713
2020-05-20,,,840,295,1640,82201,62738,107354
2020-05-21,,,819,282,1611,83018,63020,108969
2020-05-22,,,797,266,1588,83814,63290,110559
2020-05-23,,,776,251,1558,84587,63542,112111
2020-05-24,,,755,242,1532,85348,63786,113648
2020-05-25,,,735,229,1507,86081,64018,115154
2020-05-26,,,715,220,1483,86789,64245,116632
2020-05-27,,,696,210,1457,87495,64453,118095
2020-05-28,,,680,202,1436,88168,64656,119528
2020-05-29,,,662,193,1412,88828,64848,120939
2020-05-30,,,642,184,1388,89475,65028,122326
2020-05-31,,,627,175,1361,90101,65208,123687
2020-06-01,,,610,166,1338,90712,65374,125029
2020-06-02,,,594,159,1320,91310,65538,126341
2020-06-03,,,578,152,1298,91890,65693,127638
2020-06-04,,,565,146,1274,92455,65841,128912
2020-06-05,,,552,139,1252,93007,65980,130163
2020-06-06,,,535,131,1230,93546,66114,131388
2020-06-07,,,516,127,1211,94070,66247,132603
2020-06-08,,,504,123,1188,94581,66371,133789
2020-06-09,,,493,117,1168,95084,66486,134955
2020-06-10,,,482,112,1150,95569,66598,136104
2020-06-11,,,473,106,1130,96036,66707,137235
2020-06-12,,,461,102,1110,96503,66809,138341
2020-06-13,,,451,97,1093,96958,66913,139430
2020-06-14,,,439,93,1072,97395,67004,140501
2020-06-15,,,431,90,1054,97825,67098,141556
2020-06-16,,,419,86,1033,98244,67183,142593
2020-06-17,,,407,82,1017,98650,67267,143606
2020-06-18,,,400,78,1003,99048,67351,144608
2020-06-19,,,392,74,986,99448,67431,145595
2020-06-20,,,386,73,974,99832,67507,146568
2020-06-21,,,383,73,976,100217,67581,147545
2020-06-22,,,381,74,980,100599,67660,148529
2020-06-23,,,380,74,991,100976,67737,149519
2020-06-24,,,380,74,1016,101358,67816,150533
2020-06-25,,,381,73,1030,101737,67891,151564
2020-06-26,,,380,72,1056,102118,67966,152622
2020-06-27,,,384,72,1095,102505,68035,153722
2020-06-28,,,386,71,1124,102889,68112,154847
2020-06-29,,,387,68,1153,103273,68187,156002
2020-06-30,,,388,64,1180,103665,68257,157184
2020-07-01,,,389,63,1219,104053,68325,158409
2020-07-02,,,393,61,1255,104448,68394,159664
2020-07-03,,,395,60,1294,104844,68459,160957
2020-07-04,,,400,60,1332,105245,68522,162290
2020-07-05,,,404,56,1368,105642,68580,163662
2020-07-06,,,407,52,1408,106047,68641,165070
2020-07-07,,,409,47,1447,106458,68702,166516
2020-07-08,,,413,45,1493,106873,68755,168013
2020-07-09,,,416,45,1533,107290,68809,169543
2020-07-10,,,420,43,1579,107710,68864,171124
2020-07-11,,,426,43,1620,108137,68912,172741
2020-07-12,,,435,41,1666,108564,68961,174414
2020-07-13,,,438,41,1714,109001,69005,176125
2020-07-14,,,445,40,1763,109442,69050,177898
2020-07-15,,,451,40,1811,109887,69093,179702
2020-07-16,,,454,37,1863,110346,69133,181573
2020-07-17,,,464,36,1913,110805,69176,183480
2020-07-18,,,468,32,1963,111267,69211,185455
2020-07-19,,,475,29,2021,111742,69240,187470
2020-07-20,,,479,29,2073,112220,69280,189546
2020-07-21,,,486,26,2129,112709,69314,191673
2020-07-22,,,497,25,2192,113204,69342,193861
2020-07-23,,,504,24,2247,113707,69372,196111
2020-07-24,,,510,23,2308,114222,69402,198416
2020-07-25,,,521,22,2369,114741,69428,200786
2020-07-26,,,530,20,2433,115269,69450,203218
2020-07-27,,,541,20,2498,115820,69476,205722
2020-07-28,,,550,18,2562,116369,69498,208284
2020-07-29,,,560,17,2630,116930,69521,210914
2020-07-30,,,567,17,2701,117501,69542,213616
2020-07-31,,,582,14,2767,118086,69566,216390
2020-08-01,,,593,13,2845,118677,69582,219232
2020-08-02,,,605,12,2914,119291,69601,222149
2020-08-03,,,616,12,2990,119905,69622,225134
2020-08-04,,,629,12,3065,120541,69639,228205
