date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-29,,,28,14,45,823,678,997
2020-04-30,,,27,13,45,850,691,1042
2020-05-01,,,26,12,45,877,704,1087
2020-05-02,,,26,12,45,902,715,1132
2020-05-03,,,25,11,44,928,726,1176
2020-05-04,,,25,10,44,952,736,1220
2020-05-05,,,24,10,44,976,746,1264
2020-05-06,,,23,9,43,999,755,1307
2020-05-07,,,23,9,43,1022,764,1350
2020-05-08,,,22,8,42,1044,772,1392
2020-05-09,,,22,8,42,1066,780,1434
2020-05-10,,,21,7,41,1088,787,1475
2020-05-11,,,21,7,41,1108,794,1515
2020-05-12,,,20,6,40,1129,800,1556
2020-05-13,,,20,6,40,1149,807,1596
2020-05-14,,,19,6,40,1168,812,1635
2020-05-15,,,19,5,39,1187,818,1675
2020-05-16,,,19,5,39,1206,823,1714
2020-05-17,,,18,5,39,1224,828,1752
2020-05-18,,,18,5,39,1242,832,1791
2020-05-19,,,18,4,38,1260,836,1829
2020-05-20,,,17,4,38,1277,840,1868
2020-05-21,,,17,4,38,1294,844,1905
2020-05-22,,,17,4,38,1310,848,1943
2020-05-23,,,16,3,37,1326,851,1980
2020-05-24,,,16,3,37,1342,854,2018
2020-05-25,,,16,3,37,1358,858,2055
2020-05-26,,,15,3,37,1373,861,2091
2020-05-27,,,15,3,36,1388,863,2128
2020-05-28,,,15,3,36,1403,866,2164
2020-05-29,,,15,3,36,1418,869,2200
2020-05-30,,,14,2,36,1432,871,2236
2020-05-31,,,14,2,36,1446,873,2271
2020-06-01,,,14,2,35,1460,876,2307
2020-06-02,,,14,2,35,1474,878,2342
2020-06-03,,,13,2,35,1487,880,2377
2020-06-04,,,13,2,35,1500,882,2411
2020-06-05,,,13,2,34,1513,884,2445
2020-06-06,,,13,2,34,1526,885,2479
2020-06-07,,,12,2,34,1538,887,2513
2020-06-08,,,12,2,33,1550,889,2547
2020-06-09,,,12,2,33,1562,890,2580
2020-06-10,,,12,2,33,1574,892,2612
2020-06-11,,,12,1,33,1586,893,2645
2020-06-12,,,11,1,32,1597,895,2677
2020-06-13,,,11,1,32,1609,896,2709
2020-06-14,,,11,1,32,1620,897,2741
2020-06-15,,,11,1,31,1631,899,2772
2020-06-16,,,11,1,31,1641,900,2803
2020-06-17,,,11,1,31,1652,901,2834
2020-06-18,,,10,1,31,1662,902,2864
2020-06-19,,,10,1,30,1673,904,2895
2020-06-20,,,10,1,30,1683,905,2925
2020-06-21,,,10,1,30,1693,906,2955
2020-06-22,,,10,1,31,1703,907,2986
2020-06-23,,,10,1,31,1713,908,3017
2020-06-24,,,10,1,31,1724,909,3048
2020-06-25,,,10,1,32,1734,911,3080
2020-06-26,,,10,1,33,1744,912,3114
2020-06-27,,,11,1,35,1755,913,3149
2020-06-28,,,11,1,36,1765,914,3184
2020-06-29,,,11,1,37,1776,916,3222
2020-06-30,,,11,1,38,1787,917,3260
2020-07-01,,,11,1,40,1798,918,3300
2020-07-02,,,11,1,41,1809,919,3341
2020-07-03,,,11,1,43,1820,920,3384
2020-07-04,,,11,1,44,1831,922,3428
2020-07-05,,,11,1,46,1843,923,3474
2020-07-06,,,12,1,48,1854,924,3522
2020-07-07,,,12,1,49,1866,925,3571
2020-07-08,,,12,1,51,1878,926,3622
2020-07-09,,,12,1,53,1890,927,3675
2020-07-10,,,12,1,55,1902,928,3730
2020-07-11,,,13,1,57,1915,928,3787
2020-07-12,,,13,1,59,1928,929,3846
2020-07-13,,,13,1,61,1941,930,3907
2020-07-14,,,13,1,63,1954,931,3971
2020-07-15,,,13,1,66,1967,932,4036
2020-07-16,,,14,1,68,1981,932,4104
2020-07-17,,,14,1,70,1995,933,4174
2020-07-18,,,14,1,73,2009,934,4247
2020-07-19,,,15,1,76,2024,934,4323
2020-07-20,,,15,1,78,2039,935,4401
2020-07-21,,,15,1,81,2054,936,4482
2020-07-22,,,16,1,84,2069,936,4566
2020-07-23,,,16,1,87,2085,937,4653
2020-07-24,,,16,1,90,2102,937,4743
2020-07-25,,,17,0,93,2118,938,4836
2020-07-26,,,17,0,96,2135,938,4932
2020-07-27,,,17,0,100,2153,939,5032
2020-07-28,,,18,0,103,2171,939,5136
2020-07-29,,,18,0,107,2189,939,5243
2020-07-30,,,19,0,111,2208,940,5353
2020-07-31,,,19,0,115,2227,940,5468
2020-08-01,,,20,0,119,2247,941,5587
2020-08-02,,,20,0,123,2268,941,5710
2020-08-03,,,21,0,127,2289,941,5837
2020-08-04,,,22,0,132,2310,942,5969
