date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-14,,,156,60,265,3232,2550,3765
2020-04-15,,,148,54,269,3380,2604,4034
2020-04-16,,,141,47,272,3521,2651,4306
2020-04-17,,,133,41,271,3654,2692,4577
2020-04-18,,,125,36,267,3779,2728,4844
2020-04-19,,,118,32,262,3897,2760,5106
2020-04-20,,,111,27,256,4008,2787,5362
2020-04-21,,,105,23,249,4113,2810,5611
2020-04-22,,,98,20,241,4211,2830,5852
2020-04-23,,,92,17,232,4304,2847,6084
2020-04-24,,,87,15,222,4390,2862,6306
2020-04-25,,,81,13,215,4471,2875,6521
2020-04-26,,,76,11,208,4548,2886,6729
2020-04-27,,,71,10,200,4619,2896,6929
2020-04-28,,,67,9,192,4685,2905,7121
2020-04-29,,,62,8,185,4748,2913,7306
2020-04-30,,,58,7,177,4806,2920,7483
2020-05-01,,,55,6,169,4861,2926,7652
2020-05-02,,,51,6,161,4912,2932,7813
2020-05-03,,,48,5,153,4960,2937,7966
2020-05-04,,,45,5,146,5005,2942,8112
2020-05-05,,,42,4,139,5046,2946,8251
2020-05-06,,,39,4,132,5086,2950,8383
2020-05-07,,,37,4,125,5122,2954,8508
2020-05-08,,,34,3,118,5157,2957,8626
2020-05-09,,,32,3,112,5189,2960,8738
2020-05-10,,,30,3,106,5219,2963,8844
2020-05-11,,,28,3,100,5247,2966,8944
2020-05-12,,,26,3,94,5274,2969,9038
2020-05-13,,,25,3,89,5298,2972,9127
2020-05-14,,,23,2,84,5322,2974,9211
2020-05-15,,,22,2,79,5344,2976,9290
2020-05-16,,,21,2,75,5364,2978,9365
2020-05-17,,,19,2,70,5384,2980,9435
2020-05-18,,,18,2,66,5402,2982,9501
2020-05-19,,,17,2,63,5419,2984,9564
2020-05-20,,,16,2,59,5435,2986,9623
2020-05-21,,,15,2,56,5451,2988,9679
2020-05-22,,,14,2,52,5465,2990,9731
2020-05-23,,,14,2,49,5478,2992,9780
2020-05-24,,,13,2,47,5491,2994,9827
2020-05-25,,,12,2,44,5504,2996,9871
2020-05-26,,,12,2,41,5515,2998,9912
2020-05-27,,,11,2,39,5526,3000,9951
2020-05-28,,,10,2,37,5536,3002,9988
2020-05-29,,,10,2,35,5546,3004,10023
2020-05-30,,,9,2,33,5555,3006,10056
2020-05-31,,,9,1,31,5564,3007,10087
2020-06-01,,,8,1,29,5573,3008,10116
2020-06-02,,,8,1,28,5581,3009,10144
2020-06-03,,,8,1,26,5588,3010,10170
2020-06-04,,,7,1,25,5596,3011,10195
2020-06-05,,,7,1,23,5603,3012,10218
2020-06-06,,,7,1,22,5609,3013,10240
2020-06-07,,,6,1,21,5616,3014,10261
2020-06-08,,,6,1,20,5622,3015,10281
2020-06-09,,,6,1,19,5627,3016,10300
2020-06-10,,,6,1,18,5633,3017,10318
2020-06-11,,,5,1,17,5638,3018,10335
2020-06-12,,,5,1,16,5643,3019,10351
2020-06-13,,,5,1,15,5648,3020,10366
2020-06-14,,,5,1,14,5653,3021,10380
2020-06-15,,,4,1,14,5657,3022,10394
2020-06-16,,,4,1,13,5661,3023,10407
2020-06-17,,,4,1,12,5665,3024,10419
2020-06-18,,,4,1,12,5669,3025,10431
2020-06-19,,,4,1,11,5673,3026,10442
2020-06-20,,,4,1,11,5676,3027,10453
2020-06-21,,,3,1,10,5680,3028,10463
2020-06-22,,,3,1,10,5683,3029,10473
2020-06-23,,,3,1,9,5686,3030,10482
2020-06-24,,,3,1,9,5689,3031,10491
2020-06-25,,,3,1,8,5692,3032,10499
2020-06-26,,,3,0,8,5695,3032,10507
2020-06-27,,,3,0,7,5697,3032,10514
2020-06-28,,,2,0,7,5700,3032,10521
2020-06-29,,,2,0,7,5702,3032,10528
2020-06-30,,,2,0,6,5704,3032,10534
