date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-01-25,,,,,,,,
2020-01-26,,,,,,,,
2020-01-27,,,,,,,,
2020-01-28,,,,,,,,
2020-01-29,,,,,,,,
2020-01-30,,,,,,,,
2020-01-31,,,,,,,,
2020-02-01,,,,,,,,
2020-02-02,,,,,,,,
2020-02-03,,,,,,,,
2020-02-04,,,,,,,,
2020-02-05,,,,,,,,
2020-02-06,,,,,,,,
2020-02-07,,,,,,,,
2020-02-08,,,,,,,,
2020-02-09,,,,,,,,
2020-02-10,,,,,,,,
2020-02-11,,,,,,,,
2020-02-12,,,,,,,,
2020-02-13,,,,,,,,
2020-02-14,,,,,,,,
2020-02-15,1,1,,,,,,
2020-02-16,0,1,,,,,,
2020-02-17,0,1,,,,,,
2020-02-18,0,1,,,,,,
2020-02-19,0,1,,,,,,
2020-02-20,0,1,,,,,,
2020-02-21,0,1,,,,,,
2020-02-22,0,1,,,,,,
2020-02-23,0,1,,,,,,
2020-02-24,0,1,,,,,,
2020-02-25,0,1,,,,,,
2020-02-26,1,2,,,,,,
2020-02-27,0,2,,,,,,
2020-02-28,0,2,,,,,,
2020-02-29,0,2,,,,,,
2020-03-01,0,2,,,,,,
2020-03-02,1,3,,,,,,
2020-03-03,1,4,,,,,,
2020-03-04,0,4,,,,,,
2020-03-05,2,6,,,,,,
2020-03-06,3,9,,,,,,
2020-03-07,2,11,,,,,,
2020-03-08,8,19,,,,,,
2020-03-09,0,19,,,,,,
2020-03-10,14,33,,,,,,
2020-03-11,15,48,,,,,,
2020-03-12,0,48,,,,,,
2020-03-13,31,79,,,,,,
2020-03-14,12,91,,,,,,
2020-03-15,0,91,,,,,,
2020-03-16,58,149,,,,,,
2020-03-17,0,149,,,,,,
2020-03-18,0,149,,,,,,
2020-03-19,95,244,,,,,,
2020-03-20,207,451,,,,,,
2020-03-21,112,563,,,,,,
2020-03-22,113,676,,,,,,
2020-03-23,186,862,,,,,,
2020-03-24,240,1102,,,,,,
2020-03-25,231,1333,,,,,,
2020-03-26,365,1698,,,,,,
2020-03-27,299,1997,,,,,,
2020-03-28,320,2317,,,,,,
2020-03-29,294,2611,,,,,,
2020-03-30,419,3030,,,,,,
2020-03-31,502,3532,,,,,,
2020-04-01,511,4043,,,,,,
2020-04-02,1355,5398,,,,,,
2020-04-03,1122,6520,,,,,,
2020-04-04,1054,7574,,,,,,
2020-04-05,519,8093,,,,,,
2020-04-06,833,8926,,,,,,
2020-04-07,,,922,443,1186,9848,9369,10112
2020-04-08,,,898,394,1202,10746,9763,11315
2020-04-09,,,869,344,1210,11615,10108,12524
2020-04-10,,,837,301,1213,12453,10409,13737
2020-04-11,,,802,258,1198,13255,10666,14935
2020-04-12,,,767,218,1188,14022,10884,16123
2020-04-13,,,730,182,1182,14751,11066,17306
2020-04-14,,,693,152,1162,15445,11218,18468
2020-04-15,,,657,129,1141,16101,11348,19608
2020-04-16,,,621,108,1122,16722,11455,20730
2020-04-17,,,586,90,1097,17308,11546,21827
2020-04-18,,,552,74,1076,17860,11619,22903
2020-04-19,,,519,62,1047,18378,11681,23950
2020-04-20,,,487,52,1012,18865,11733,24962
2020-04-21,,,456,43,985,19321,11777,25947
2020-04-22,,,427,36,955,19748,11812,26902
2020-04-23,,,399,30,924,20146,11842,27825
2020-04-24,,,372,24,892,20518,11866,28717
2020-04-25,,,347,19,856,20865,11885,29573
2020-04-26,,,322,16,812,21187,11901,30386
2020-04-27,,,300,13,764,21487,11914,31150
2020-04-28,,,278,10,717,21765,11925,31867
2020-04-29,,,258,8,670,22024,11933,32538
2020-04-30,,,240,7,625,22263,11940,33163
2020-05-01,,,222,5,582,22485,11945,33745
2020-05-02,,,206,4,543,22691,11950,34288
2020-05-03,,,190,4,507,22881,11954,34795
2020-05-04,,,176,3,473,23058,11956,35268
2020-05-05,,,163,3,444,23221,11960,35712
2020-05-06,,,151,3,419,23371,11962,36131
2020-05-07,,,140,2,393,23511,11964,36524
2020-05-08,,,129,2,370,23640,11966,36894
2020-05-09,,,119,2,348,23759,11968,37243
2020-05-10,,,110,1,327,23870,11970,37570
2020-05-11,,,102,1,307,23972,11970,37877
2020-05-12,,,94,1,288,24067,11972,38166
2020-05-13,,,87,1,270,24154,11972,38436
