date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-23,,,23,7,90,2849,2381,3976
2020-04-24,,,21,6,86,2869,2387,4062
2020-04-25,,,19,5,83,2888,2392,4145
2020-04-26,,,18,4,79,2906,2396,4224
2020-04-27,,,16,4,76,2922,2400,4300
2020-04-28,,,15,4,71,2937,2404,4371
2020-04-29,,,14,3,67,2951,2407,4438
2020-04-30,,,13,3,63,2964,2410,4500
2020-05-01,,,12,3,59,2976,2413,4559
2020-05-02,,,11,3,55,2988,2416,4614
2020-05-03,,,11,2,51,2999,2418,4666
2020-05-04,,,10,2,47,3009,2420,4713
2020-05-05,,,10,2,44,3018,2422,4757
2020-05-06,,,9,2,42,3028,2424,4800
2020-05-07,,,9,2,39,3036,2426,4839
2020-05-08,,,8,2,37,3045,2428,4877
2020-05-09,,,8,2,35,3052,2430,4912
2020-05-10,,,7,2,34,3060,2432,4946
2020-05-11,,,7,2,32,3067,2434,4978
2020-05-12,,,7,2,30,3074,2436,5008
2020-05-13,,,7,2,29,3080,2438,5037
2020-05-14,,,6,2,27,3087,2440,5064
2020-05-15,,,6,2,26,3093,2442,5090
2020-05-16,,,6,2,25,3099,2444,5115
2020-05-17,,,6,2,24,3104,2446,5139
2020-05-18,,,6,2,23,3110,2448,5162
2020-05-19,,,5,1,22,3115,2449,5183
2020-05-20,,,5,1,21,3120,2450,5204
2020-05-21,,,5,1,20,3125,2451,5224
2020-05-22,,,5,1,19,3130,2452,5242
2020-05-23,,,5,1,18,3134,2453,5260
2020-05-24,,,4,1,17,3139,2454,5277
2020-05-25,,,4,1,17,3143,2455,5293
2020-05-26,,,4,1,16,3147,2456,5309
2020-05-27,,,4,1,15,3151,2457,5323
2020-05-28,,,4,1,14,3155,2458,5338
2020-05-29,,,4,1,14,3159,2459,5351
2020-05-30,,,4,1,13,3162,2460,5364
2020-05-31,,,4,1,12,3166,2461,5377
2020-06-01,,,3,1,12,3169,2462,5389
2020-06-02,,,3,1,11,3173,2463,5400
2020-06-03,,,3,1,11,3176,2464,5412
2020-06-04,,,3,1,10,3179,2465,5422
2020-06-05,,,3,1,10,3182,2466,5432
2020-06-06,,,3,1,10,3185,2467,5442
2020-06-07,,,3,1,9,3188,2468,5452
2020-06-08,,,3,1,9,3191,2469,5461
2020-06-09,,,3,1,9,3194,2470,5470
2020-06-10,,,3,1,8,3196,2471,5478
2020-06-11,,,3,1,8,3199,2472,5486
2020-06-12,,,3,1,8,3202,2473,5495
2020-06-13,,,3,1,7,3204,2474,5502
2020-06-14,,,2,1,7,3207,2475,5509
2020-06-15,,,2,1,7,3209,2476,5516
2020-06-16,,,2,1,7,3211,2477,5523
2020-06-17,,,2,1,6,3213,2478,5529
2020-06-18,,,2,1,6,3215,2479,5535
2020-06-19,,,2,1,6,3217,2480,5542
2020-06-20,,,2,0,6,3219,2480,5548
2020-06-21,,,2,0,6,3221,2480,5554
2020-06-22,,,2,0,5,3223,2480,5559
2020-06-23,,,2,0,5,3224,2480,5564
2020-06-24,,,2,0,5,3226,2480,5569
2020-06-25,,,2,0,5,3228,2480,5574
2020-06-26,,,1,0,5,3229,2480,5579
2020-06-27,,,1,0,4,3230,2480,5583
2020-06-28,,,1,0,4,3232,2480,5587
2020-06-29,,,1,0,4,3233,2480,5591
2020-06-30,,,1,0,4,3234,2480,5595
