date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,,,120,93,150,3859,3832,3889
2020-04-08,,,114,85,145,3974,3918,4034
2020-04-09,,,108,78,140,4082,3996,4173
2020-04-10,,,102,71,135,4185,4067,4308
2020-04-11,,,97,64,130,4281,4131,4438
2020-04-12,,,91,56,125,4372,4187,4563
2020-04-13,,,85,50,120,4457,4237,4683
2020-04-14,,,80,44,115,4536,4281,4798
2020-04-15,,,74,38,110,4611,4319,4908
2020-04-16,,,69,34,105,4680,4353,5012
2020-04-17,,,65,29,100,4745,4382,5112
2020-04-18,,,60,26,95,4805,4408,5207
2020-04-19,,,56,23,89,4861,4431,5296
2020-04-20,,,52,19,85,4913,4451,5380
2020-04-21,,,48,17,79,4961,4468,5459
2020-04-22,,,45,14,75,5006,4482,5534
2020-04-23,,,42,12,72,5048,4494,5606
2020-04-24,,,39,11,68,5086,4505,5674
2020-04-25,,,36,9,65,5123,4514,5738
2020-04-26,,,34,8,61,5156,4522,5799
2020-04-27,,,31,7,58,5187,4529,5857
2020-04-28,,,29,6,55,5216,4535,5911
2020-04-29,,,27,5,52,5243,4540,5963
2020-04-30,,,25,4,49,5269,4544,6012
2020-05-01,,,24,4,46,5292,4548,6058
2020-05-02,,,22,3,44,5314,4551,6102
2020-05-03,,,21,3,42,5335,4554,6144
2020-05-04,,,19,3,40,5354,4557,6184
2020-05-05,,,18,2,37,5372,4559,6221
2020-05-06,,,17,2,36,5389,4561,6256
2020-05-07,,,16,2,34,5405,4563,6290
2020-05-08,,,15,2,32,5420,4565,6322
2020-05-09,,,14,2,30,5435,4567,6352
2020-05-10,,,13,1,28,5448,4568,6380
2020-05-11,,,13,1,27,5460,4569,6407
2020-05-12,,,12,1,25,5472,4570,6432
2020-05-13,,,11,1,24,5484,4571,6456
2020-05-14,,,11,1,23,5494,4572,6479
2020-05-15,,,10,1,23,5504,4573,6502
2020-05-16,,,10,1,22,5514,4574,6524
2020-05-17,,,9,1,21,5523,4575,6545
2020-05-18,,,9,1,20,5532,4576,6565
2020-05-19,,,8,1,19,5540,4577,6584
2020-05-20,,,8,1,18,5548,4578,6602
2020-05-21,,,7,1,18,5555,4579,6620
2020-05-22,,,7,1,17,5562,4580,6637
2020-05-23,,,7,1,16,5569,4581,6653
2020-05-24,,,7,1,16,5576,4582,6669
2020-05-25,,,6,1,15,5582,4583,6684
2020-05-26,,,6,1,14,5588,4584,6698
2020-05-27,,,6,1,14,5594,4585,6712
2020-05-28,,,6,1,14,5599,4586,6726
2020-05-29,,,5,0,13,5604,4586,6739
2020-05-30,,,5,0,13,5610,4586,6751
2020-05-31,,,5,0,12,5614,4586,6763
2020-06-01,,,5,0,12,5619,4586,6775
2020-06-02,,,5,0,12,5624,4586,6787
2020-06-03,,,4,0,11,5628,4586,6798
2020-06-04,,,4,0,11,5632,4586,6809
2020-06-05,,,4,0,11,5636,4586,6820
2020-06-06,,,4,0,10,5640,4586,6830
2020-06-07,,,4,0,10,5644,4586,6840
2020-06-08,,,4,0,10,5647,4586,6850
2020-06-09,,,3,0,10,5651,4586,6859
2020-06-10,,,3,0,9,5654,4586,6868
2020-06-11,,,3,0,9,5657,4586,6877
2020-06-12,,,3,0,9,5661,4586,6886
2020-06-13,,,3,0,8,5664,4586,6894
2020-06-14,,,3,0,8,5666,4586,6902
2020-06-15,,,3,0,8,5669,4586,6910
2020-06-16,,,3,0,8,5672,4586,6918
2020-06-17,,,3,0,8,5675,4586,6926
2020-06-18,,,2,0,7,5677,4586,6933
2020-06-19,,,2,0,7,5680,4586,6940
2020-06-20,,,2,0,7,5682,4586,6947
2020-06-21,,,2,0,7,5684,4586,6954
2020-06-22,,,2,0,6,5686,4586,6960
2020-06-23,,,2,0,6,5688,4586,6966
2020-06-24,,,2,0,6,5690,4586,6972
2020-06-25,,,2,0,6,5692,4586,6978
2020-06-26,,,2,0,6,5694,4586,6984
2020-06-27,,,2,0,5,5695,4586,6989
2020-06-28,,,2,0,5,5697,4586,6994
2020-06-29,,,2,0,5,5699,4586,6999
2020-06-30,,,1,0,5,5700,4586,7004
