date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,1,1,2,54,47,63
2020-05-09,,,1,1,2,56,48,64
2020-05-10,,,1,1,2,57,49,66
2020-05-11,,,1,1,2,58,49,68
2020-05-12,,,1,1,2,59,50,70
2020-05-13,,,1,1,2,61,51,71
2020-05-14,,,1,1,2,62,52,73
2020-05-15,,,1,1,2,63,52,75
2020-05-16,,,1,1,2,64,53,77
2020-05-17,,,1,1,2,65,54,78
2020-05-18,,,1,1,2,67,55,80
2020-05-19,,,1,1,2,68,55,82
2020-05-20,,,1,1,2,69,56,83
2020-05-21,,,1,1,2,70,57,85
2020-05-22,,,1,1,2,71,57,87
2020-05-23,,,1,1,2,72,58,88
2020-05-24,,,1,1,2,73,59,90
2020-05-25,,,1,1,2,74,59,91
2020-05-26,,,1,1,2,75,60,93
2020-05-27,,,1,1,2,76,61,95
2020-05-28,,,1,1,2,77,61,96
2020-05-29,,,1,1,2,78,62,98
2020-05-30,,,1,1,1,79,62,99
2020-05-31,,,1,1,1,80,63,101
2020-06-01,,,1,1,1,81,64,102
2020-06-02,,,1,1,1,82,64,103
2020-06-03,,,1,1,1,83,65,105
2020-06-04,,,1,1,1,84,65,106
2020-06-05,,,1,1,1,85,66,108
2020-06-06,,,1,1,1,86,66,109
2020-06-07,,,1,1,1,87,67,110
2020-06-08,,,1,0,1,88,67,112
2020-06-09,,,1,0,1,88,68,113
2020-06-10,,,1,0,1,89,68,114
2020-06-11,,,1,0,1,90,69,116
2020-06-12,,,1,0,1,91,69,117
2020-06-13,,,1,0,1,92,70,118
2020-06-14,,,1,0,1,92,70,119
2020-06-15,,,1,0,1,93,70,121
2020-06-16,,,1,0,1,94,71,122
2020-06-17,,,1,0,1,95,71,123
2020-06-18,,,1,0,1,95,72,124
2020-06-19,,,1,0,1,96,72,125
2020-06-20,,,1,0,1,97,72,126
2020-06-21,,,1,0,1,97,73,127
2020-06-22,,,1,0,1,98,73,129
2020-06-23,,,1,0,1,99,73,130
2020-06-24,,,1,0,1,99,74,131
2020-06-25,,,1,0,1,100,74,132
2020-06-26,,,1,0,1,101,74,133
2020-06-27,,,1,0,1,101,75,135
2020-06-28,,,1,0,1,102,75,136
2020-06-29,,,1,0,1,103,75,137
2020-06-30,,,1,0,1,103,76,138
2020-07-01,,,1,0,1,104,76,140
2020-07-02,,,1,0,1,104,76,141
2020-07-03,,,1,0,1,105,76,142
2020-07-04,,,1,0,1,106,77,144
2020-07-05,,,1,0,1,106,77,145
2020-07-06,,,1,0,1,107,77,146
2020-07-07,,,1,0,1,108,77,148
2020-07-08,,,1,0,1,108,78,149
2020-07-09,,,1,0,1,109,78,150
2020-07-10,,,1,0,1,109,78,152
2020-07-11,,,1,0,1,110,78,153
2020-07-12,,,1,0,1,110,78,155
2020-07-13,,,1,0,1,111,79,156
2020-07-14,,,1,0,1,112,79,157
2020-07-15,,,1,0,1,112,79,159
2020-07-16,,,1,0,1,113,79,160
2020-07-17,,,1,0,1,113,79,162
2020-07-18,,,1,0,1,114,79,163
2020-07-19,,,0,0,1,114,79,165
2020-07-20,,,0,0,1,115,79,166
2020-07-21,,,0,0,1,115,79,167
2020-07-22,,,0,0,1,116,80,169
2020-07-23,,,0,0,1,116,80,170
2020-07-24,,,0,0,1,117,80,172
2020-07-25,,,0,0,1,117,80,173
2020-07-26,,,0,0,1,117,80,174
2020-07-27,,,0,0,1,118,80,176
2020-07-28,,,0,0,1,118,80,177
2020-07-29,,,0,0,1,119,80,179
2020-07-30,,,0,0,1,119,80,180
2020-07-31,,,0,0,1,120,80,181
2020-08-01,,,0,0,1,120,80,183
2020-08-02,,,0,0,1,120,80,184
2020-08-03,,,0,0,1,121,80,185
2020-08-04,,,0,0,1,121,80,187
