date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,1,2,,,,,,
2020-03-30,0,2,,,,,,
2020-03-31,2,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,1,6,,,,,,
2020-04-03,4,10,,,,,,
2020-04-04,0,10,,,,,,
2020-04-05,2,12,,,,,,
2020-04-06,0,12,,,,,,
2020-04-07,1,13,,,,,,
2020-04-08,0,13,,,,,,
2020-04-09,3,16,,,,,,
2020-04-10,1,17,,,,,,
2020-04-11,2,19,,,,,,
2020-04-12,7,26,,,,,,
2020-04-13,0,26,,,,,,
2020-04-14,5,31,,,,,,
2020-04-15,5,36,,,,,,
2020-04-16,0,36,,,,,,
2020-04-17,8,44,,,,,,
2020-04-18,9,53,,,,,,
2020-04-19,2,55,,,,,,
2020-04-20,,,5,3,7,60,58,62
2020-04-21,,,5,3,7,64,62,68
2020-04-22,,,5,3,7,69,65,75
2020-04-23,,,5,3,7,74,68,83
2020-04-24,,,5,3,7,78,71,90
2020-04-25,,,5,3,7,83,74,97
2020-04-26,,,5,3,7,88,77,105
2020-04-27,,,4,3,7,92,80,112
2020-04-28,,,4,3,7,96,82,119
2020-04-29,,,4,2,7,101,85,126
2020-04-30,,,4,2,7,105,87,134
2020-05-01,,,4,2,7,109,89,141
2020-05-02,,,4,2,7,113,91,148
2020-05-03,,,4,2,7,117,93,155
2020-05-04,,,4,2,7,121,95,162
2020-05-05,,,4,2,7,124,97,168
2020-05-06,,,4,2,7,128,98,175
2020-05-07,,,4,2,6,131,100,182
2020-05-08,,,3,2,6,135,101,188
2020-05-09,,,3,1,6,138,103,194
2020-05-10,,,3,1,6,141,104,200
2020-05-11,,,3,1,6,144,106,205
2020-05-12,,,3,1,6,148,107,211
2020-05-13,,,3,1,6,151,108,216
2020-05-14,,,3,1,6,154,109,222
2020-05-15,,,3,1,5,156,110,227
2020-05-16,,,3,1,5,159,111,233
2020-05-17,,,3,1,5,162,112,238
2020-05-18,,,3,1,5,165,113,243
2020-05-19,,,3,1,5,167,114,248
2020-05-20,,,3,1,5,170,115,253
2020-05-21,,,3,1,5,172,116,258
2020-05-22,,,2,1,5,175,116,263
2020-05-23,,,2,1,5,177,117,267
2020-05-24,,,2,1,5,180,118,272
2020-05-25,,,2,1,5,182,119,277
2020-05-26,,,2,1,5,184,119,281
2020-05-27,,,2,1,5,186,120,286
2020-05-28,,,2,1,4,189,120,290
2020-05-29,,,2,1,4,191,121,295
2020-05-30,,,2,1,4,193,122,299
2020-05-31,,,2,1,4,195,122,303
2020-06-01,,,2,1,4,197,123,308
2020-06-02,,,2,0,4,199,123,312
2020-06-03,,,2,0,4,201,124,316
2020-06-04,,,2,0,4,203,124,320
2020-06-05,,,2,0,4,204,124,324
2020-06-06,,,2,0,4,206,125,328
2020-06-07,,,2,0,4,208,125,332
2020-06-08,,,2,0,4,210,126,336
2020-06-09,,,2,0,4,212,126,340
2020-06-10,,,2,0,4,213,126,344
2020-06-11,,,2,0,4,215,127,348
2020-06-12,,,2,0,4,216,127,351
2020-06-13,,,2,0,4,218,128,355
2020-06-14,,,2,0,4,220,128,359
2020-06-15,,,2,0,4,221,128,362
2020-06-16,,,1,0,4,223,129,366
2020-06-17,,,1,0,4,224,129,369
2020-06-18,,,1,0,3,225,129,373
2020-06-19,,,1,0,3,227,129,376
2020-06-20,,,1,0,3,228,130,380
2020-06-21,,,1,0,3,230,130,383
2020-06-22,,,1,0,3,231,130,386
2020-06-23,,,1,0,3,232,131,390
2020-06-24,,,1,0,3,234,131,393
2020-06-25,,,1,0,3,235,131,396
2020-06-26,,,1,0,3,236,131,400
2020-06-27,,,1,0,4,238,132,403
2020-06-28,,,1,0,4,239,132,407
2020-06-29,,,1,0,4,240,132,411
2020-06-30,,,1,0,4,241,132,414
2020-07-01,,,1,0,4,243,133,418
2020-07-02,,,1,0,4,244,133,422
2020-07-03,,,1,0,4,245,133,426
2020-07-04,,,1,0,4,246,133,430
2020-07-05,,,1,0,4,248,134,434
2020-07-06,,,1,0,4,249,134,438
2020-07-07,,,1,0,4,250,134,442
2020-07-08,,,1,0,4,251,134,447
2020-07-09,,,1,0,4,253,134,451
2020-07-10,,,1,0,5,254,134,456
2020-07-11,,,1,0,5,255,135,460
2020-07-12,,,1,0,5,256,135,465
2020-07-13,,,1,0,5,258,135,470
2020-07-14,,,1,0,5,259,135,475
2020-07-15,,,1,0,5,260,135,480
2020-07-16,,,1,0,5,261,135,485
2020-07-17,,,1,0,5,262,135,490
2020-07-18,,,1,0,5,264,135,495
2020-07-19,,,1,0,5,265,136,500
2020-07-20,,,1,0,5,266,136,506
2020-07-21,,,1,0,5,267,136,511
2020-07-22,,,1,0,6,269,136,517
2020-07-23,,,1,0,6,270,136,523
2020-07-24,,,1,0,6,271,136,528
2020-07-25,,,1,0,6,273,136,534
2020-07-26,,,1,0,6,274,136,540
2020-07-27,,,1,0,6,275,136,546
2020-07-28,,,1,0,6,276,136,552
2020-07-29,,,1,0,6,278,136,559
2020-07-30,,,1,0,6,279,136,565
2020-07-31,,,1,0,6,280,136,572
2020-08-01,,,1,0,7,282,136,578
2020-08-02,,,1,0,7,283,136,585
2020-08-03,,,1,0,7,284,136,592
2020-08-04,,,1,0,7,286,136,599
