date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,1,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,1,2,,,,,,
2020-03-18,0,2,,,,,,
2020-03-19,0,2,,,,,,
2020-03-20,0,2,,,,,,
2020-03-21,0,2,,,,,,
2020-03-22,4,6,,,,,,
2020-03-23,0,6,,,,,,
2020-03-24,3,9,,,,,,
2020-03-25,0,9,,,,,,
2020-03-26,1,10,,,,,,
2020-03-27,0,10,,,,,,
2020-03-28,3,13,,,,,,
2020-03-29,2,15,,,,,,
2020-03-30,0,15,,,,,,
2020-03-31,12,27,,,,,,
2020-04-01,7,34,,,,,,
2020-04-02,7,41,,,,,,
2020-04-03,5,46,,,,,,
2020-04-04,6,52,,,,,,
2020-04-05,0,52,,,,,,
2020-04-06,14,66,,,,,,
2020-04-07,0,66,,,,,,
2020-04-08,0,66,,,,,,
2020-04-09,43,109,,,,,,
2020-04-10,12,121,,,,,,
2020-04-11,9,130,,,,,,
2020-04-12,11,141,,,,,,
2020-04-13,8,149,,,,,,
2020-04-14,5,154,,,,,,
2020-04-15,41,195,,,,,,
2020-04-16,13,208,,,,,,
2020-04-17,23,231,,,,,,
2020-04-18,27,258,,,,,,
2020-04-19,19,277,,,,,,
2020-04-20,,,19,13,25,296,290,302
2020-04-21,,,19,13,25,315,303,328
2020-04-22,,,19,12,26,334,315,353
2020-04-23,,,19,12,26,352,327,379
2020-04-24,,,18,12,26,371,339,405
2020-04-25,,,18,11,25,389,350,430
2020-04-26,,,18,11,25,407,361,455
2020-04-27,,,17,10,25,424,371,480
2020-04-28,,,17,10,25,441,380,504
2020-04-29,,,17,9,25,458,390,529
2020-04-30,,,16,9,25,474,398,554
2020-05-01,,,16,8,24,490,407,578
2020-05-02,,,16,8,24,505,415,602
2020-05-03,,,15,8,24,521,422,626
2020-05-04,,,15,7,24,536,429,650
2020-05-05,,,15,7,24,550,436,674
2020-05-06,,,14,6,24,564,442,698
2020-05-07,,,14,6,24,578,448,722
2020-05-08,,,14,6,23,592,454,745
2020-05-09,,,13,5,23,605,460,768
2020-05-10,,,13,5,23,618,465,791
2020-05-11,,,13,5,23,631,470,814
2020-05-12,,,12,5,22,644,475,836
2020-05-13,,,12,4,22,656,479,858
2020-05-14,,,12,4,22,668,483,880
2020-05-15,,,12,4,22,680,487,902
2020-05-16,,,11,4,22,691,491,924
2020-05-17,,,11,4,22,702,495,946
2020-05-18,,,11,3,21,713,498,967
2020-05-19,,,11,3,21,724,501,988
2020-05-20,,,11,3,21,735,505,1009
2020-05-21,,,10,3,21,745,507,1030
2020-05-22,,,10,3,21,755,510,1051
2020-05-23,,,10,3,21,765,513,1072
2020-05-24,,,10,3,20,775,515,1092
2020-05-25,,,10,2,20,785,518,1112
2020-05-26,,,9,2,20,794,520,1132
2020-05-27,,,9,2,20,804,522,1152
2020-05-28,,,9,2,20,813,524,1172
2020-05-29,,,9,2,19,822,526,1191
2020-05-30,,,9,2,19,830,528,1210
2020-05-31,,,9,2,19,839,530,1229
2020-06-01,,,8,2,19,848,532,1248
2020-06-02,,,8,2,19,856,533,1267
2020-06-03,,,8,2,19,864,535,1286
2020-06-04,,,8,2,18,872,537,1304
2020-06-05,,,8,1,18,880,538,1322
2020-06-06,,,8,1,18,888,539,1341
2020-06-07,,,8,1,18,895,541,1359
2020-06-08,,,8,1,18,903,542,1376
2020-06-09,,,7,1,18,910,543,1394
2020-06-10,,,7,1,18,918,544,1412
2020-06-11,,,7,1,17,925,545,1429
2020-06-12,,,7,1,17,932,547,1446
2020-06-13,,,7,1,17,939,548,1464
2020-06-14,,,7,1,17,945,549,1480
2020-06-15,,,7,1,17,952,549,1497
2020-06-16,,,7,1,17,959,550,1514
2020-06-17,,,6,1,16,965,551,1530
2020-06-18,,,6,1,16,971,552,1547
2020-06-19,,,6,1,16,978,553,1563
2020-06-20,,,6,1,16,984,554,1579
2020-06-21,,,6,1,16,990,555,1595
2020-06-22,,,6,1,16,996,555,1612
2020-06-23,,,6,1,17,1003,556,1628
2020-06-24,,,6,1,17,1009,557,1645
2020-06-25,,,6,1,17,1015,558,1663
2020-06-26,,,6,1,18,1021,559,1681
2020-06-27,,,6,1,19,1028,559,1700
2020-06-28,,,6,1,20,1034,560,1719
2020-06-29,,,6,1,20,1040,561,1739
2020-06-30,,,6,1,21,1047,562,1760
2020-07-01,,,7,1,22,1053,563,1782
2020-07-02,,,7,1,22,1060,563,1804
2020-07-03,,,7,1,23,1067,564,1827
2020-07-04,,,7,1,24,1073,565,1851
2020-07-05,,,7,1,25,1080,565,1876
2020-07-06,,,7,1,26,1087,566,1902
2020-07-07,,,7,1,27,1094,567,1929
2020-07-08,,,7,1,28,1101,567,1956
2020-07-09,,,7,1,29,1108,568,1985
2020-07-10,,,7,1,30,1116,569,2014
2020-07-11,,,7,1,31,1123,569,2045
2020-07-12,,,8,1,32,1131,570,2076
2020-07-13,,,8,1,33,1138,570,2109
2020-07-14,,,8,0,34,1146,571,2143
2020-07-15,,,8,0,35,1154,571,2178
2020-07-16,,,8,0,36,1162,572,2214
2020-07-17,,,8,0,37,1170,572,2252
2020-07-18,,,8,0,39,1179,572,2290
2020-07-19,,,9,0,40,1187,573,2330
2020-07-20,,,9,0,41,1196,573,2372
