date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,1,0,1,23,19,27
2020-05-09,,,1,0,1,23,20,28
2020-05-10,,,1,0,1,24,20,29
2020-05-11,,,1,0,1,25,21,30
2020-05-12,,,1,0,1,25,21,31
2020-05-13,,,1,0,1,26,22,32
2020-05-14,,,1,0,1,27,22,33
2020-05-15,,,1,0,1,27,22,34
2020-05-16,,,1,0,1,28,23,35
2020-05-17,,,1,0,1,29,23,36
2020-05-18,,,1,0,1,29,24,37
2020-05-19,,,1,0,1,30,24,38
2020-05-20,,,1,0,1,30,24,39
2020-05-21,,,1,0,1,31,25,40
2020-05-22,,,1,0,1,32,25,41
2020-05-23,,,1,0,1,32,26,42
2020-05-24,,,1,0,1,33,26,43
2020-05-25,,,1,0,1,33,26,44
2020-05-26,,,1,0,1,34,27,45
2020-05-27,,,1,0,1,35,27,46
2020-05-28,,,1,0,1,35,27,47
2020-05-29,,,1,0,1,36,28,48
2020-05-30,,,1,0,1,36,28,49
2020-05-31,,,1,0,1,37,28,50
2020-06-01,,,1,0,1,37,29,51
2020-06-02,,,1,0,1,38,29,52
2020-06-03,,,1,0,1,39,29,53
2020-06-04,,,1,0,1,39,30,53
2020-06-05,,,1,0,1,40,30,54
2020-06-06,,,1,0,1,40,30,55
2020-06-07,,,1,0,1,41,30,56
2020-06-08,,,0,0,1,41,31,57
2020-06-09,,,0,0,1,42,31,58
2020-06-10,,,0,0,1,42,31,59
2020-06-11,,,0,0,1,42,32,60
2020-06-12,,,0,0,1,43,32,60
2020-06-13,,,0,0,1,43,32,61
2020-06-14,,,0,0,1,44,32,62
2020-06-15,,,0,0,1,44,33,63
2020-06-16,,,0,0,1,45,33,64
2020-06-17,,,0,0,1,45,33,64
2020-06-18,,,0,0,1,46,33,65
2020-06-19,,,0,0,1,46,34,66
2020-06-20,,,0,0,1,46,34,67
2020-06-21,,,0,0,1,47,34,67
2020-06-22,,,0,0,1,47,34,68
2020-06-23,,,0,0,1,48,34,69
2020-06-24,,,0,0,1,48,35,70
2020-06-25,,,0,0,1,48,35,71
2020-06-26,,,0,0,1,49,35,72
2020-06-27,,,0,0,1,49,35,73
2020-06-28,,,0,0,1,50,35,74
2020-06-29,,,0,0,1,50,36,75
2020-06-30,,,0,0,1,51,36,76
2020-07-01,,,0,0,1,51,36,77
2020-07-02,,,0,0,1,52,36,78
2020-07-03,,,0,0,1,52,36,79
2020-07-04,,,0,0,1,52,37,80
2020-07-05,,,0,0,1,53,37,81
2020-07-06,,,0,0,1,53,37,82
2020-07-07,,,0,0,1,54,37,83
2020-07-08,,,0,0,1,54,37,85
2020-07-09,,,0,0,1,55,37,86
2020-07-10,,,0,0,1,55,37,87
2020-07-11,,,0,0,1,56,38,88
2020-07-12,,,0,0,1,56,38,90
2020-07-13,,,0,0,1,56,38,91
2020-07-14,,,0,0,1,57,38,92
2020-07-15,,,0,0,1,57,38,94
2020-07-16,,,0,0,1,58,38,95
2020-07-17,,,0,0,1,58,38,97
2020-07-18,,,0,0,1,59,38,98
2020-07-19,,,0,0,2,59,38,100
2020-07-20,,,0,0,2,60,39,101
2020-07-21,,,0,0,2,60,39,103
2020-07-22,,,0,0,2,61,39,104
2020-07-23,,,0,0,2,61,39,106
2020-07-24,,,0,0,2,62,39,108
2020-07-25,,,0,0,2,62,39,109
2020-07-26,,,0,0,2,63,39,111
2020-07-27,,,0,0,2,63,39,113
2020-07-28,,,0,0,2,63,39,115
2020-07-29,,,0,0,2,64,39,116
2020-07-30,,,0,0,2,64,39,118
2020-07-31,,,0,0,2,65,39,120
2020-08-01,,,0,0,2,65,39,122
2020-08-02,,,1,0,2,66,39,124
2020-08-03,,,1,0,2,66,39,126
2020-08-04,,,1,0,2,67,39,128
