date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,95,59,139,3356,3067,3703
2020-04-29,,,93,56,138,3448,3123,3841
2020-04-30,,,90,53,137,3538,3176,3978
2020-05-01,,,88,50,136,3626,3225,4114
2020-05-02,,,85,47,135,3711,3272,4249
2020-05-03,,,83,44,133,3794,3316,4383
2020-05-04,,,81,41,131,3874,3357,4514
2020-05-05,,,79,40,130,3953,3397,4644
2020-05-06,,,76,37,129,4029,3434,4774
2020-05-07,,,75,35,128,4104,3470,4902
2020-05-08,,,73,34,127,4177,3503,5029
2020-05-09,,,71,32,126,4247,3535,5155
2020-05-10,,,69,30,125,4316,3565,5279
2020-05-11,,,67,28,124,4384,3593,5403
2020-05-12,,,66,27,122,4449,3620,5526
2020-05-13,,,64,26,121,4513,3646,5647
2020-05-14,,,63,24,120,4576,3670,5767
2020-05-15,,,61,23,119,4637,3693,5886
2020-05-16,,,60,22,118,4697,3715,6004
2020-05-17,,,58,21,117,4755,3737,6121
2020-05-18,,,57,20,115,4812,3757,6236
2020-05-19,,,56,19,114,4867,3776,6350
2020-05-20,,,54,19,112,4922,3795,6463
2020-05-21,,,53,18,111,4975,3812,6574
2020-05-22,,,52,17,110,5027,3829,6683
2020-05-23,,,51,16,109,5077,3846,6792
2020-05-24,,,50,16,107,5127,3861,6899
2020-05-25,,,48,15,106,5176,3876,7005
2020-05-26,,,47,14,105,5223,3891,7110
2020-05-27,,,46,14,104,5269,3904,7214
2020-05-28,,,45,13,102,5315,3918,7316
2020-05-29,,,44,13,101,5359,3931,7418
2020-05-30,,,43,12,100,5403,3943,7518
2020-05-31,,,42,12,99,5445,3955,7616
2020-06-01,,,42,12,98,5487,3967,7714
2020-06-02,,,41,11,96,5527,3978,7810
2020-06-03,,,40,11,95,5567,3988,7905
2020-06-04,,,39,10,94,5606,3999,7999
2020-06-05,,,38,10,93,5644,4009,8092
2020-06-06,,,37,10,91,5681,4019,8183
2020-06-07,,,37,9,90,5718,4028,8273
2020-06-08,,,36,9,89,5754,4037,8362
2020-06-09,,,35,9,88,5789,4046,8450
2020-06-10,,,34,8,87,5823,4054,8537
2020-06-11,,,33,8,85,5856,4062,8622
2020-06-12,,,33,8,84,5889,4070,8706
2020-06-13,,,32,8,83,5921,4078,8789
2020-06-14,,,31,7,82,5953,4085,8871
2020-06-15,,,31,7,80,5983,4092,8951
2020-06-16,,,30,7,79,6013,4099,9030
2020-06-17,,,29,7,78,6043,4106,9108
2020-06-18,,,29,7,77,6071,4112,9185
2020-06-19,,,28,6,76,6100,4119,9261
2020-06-20,,,28,6,76,6128,4125,9337
2020-06-21,,,28,6,76,6155,4131,9413
2020-06-22,,,28,6,77,6183,4137,9489
2020-06-23,,,28,6,78,6211,4143,9568
2020-06-24,,,28,6,80,6238,4149,9648
2020-06-25,,,28,6,82,6266,4155,9730
2020-06-26,,,28,6,84,6294,4160,9814
2020-06-27,,,28,6,87,6322,4166,9901
2020-06-28,,,28,6,90,6350,4171,9992
2020-06-29,,,28,5,92,6378,4177,10084
2020-06-30,,,28,5,95,6406,4182,10179
2020-07-01,,,28,5,97,6435,4187,10276
2020-07-02,,,29,5,100,6463,4192,10376
2020-07-03,,,29,5,103,6492,4197,10479
2020-07-04,,,29,5,105,6521,4202,10584
2020-07-05,,,29,5,108,6550,4207,10692
2020-07-06,,,29,5,111,6579,4211,10803
2020-07-07,,,30,4,114,6609,4216,10917
2020-07-08,,,30,4,117,6639,4220,11033
2020-07-09,,,30,4,120,6669,4224,11153
2020-07-10,,,30,4,123,6699,4228,11276
2020-07-11,,,31,4,126,6729,4232,11402
2020-07-12,,,31,4,129,6760,4236,11531
2020-07-13,,,31,4,132,6791,4239,11663
2020-07-14,,,31,3,135,6823,4243,11799
2020-07-15,,,32,3,139,6855,4246,11938
2020-07-16,,,32,3,142,6887,4249,12080
2020-07-17,,,32,3,146,6919,4252,12226
2020-07-18,,,33,3,149,6952,4254,12375
2020-07-19,,,33,3,153,6985,4257,12528
2020-07-20,,,34,3,156,7019,4260,12684
2020-07-21,,,34,2,160,7053,4262,12844
2020-07-22,,,35,2,163,7088,4264,13007
2020-07-23,,,35,2,167,7123,4266,13175
2020-07-24,,,36,2,171,7158,4269,13346
2020-07-25,,,36,2,175,7194,4270,13520
2020-07-26,,,37,2,179,7231,4272,13699
2020-07-27,,,37,2,183,7268,4274,13882
2020-07-28,,,38,2,187,7306,4276,14068
2020-07-29,,,38,2,191,7344,4277,14259
2020-07-30,,,39,2,195,7383,4279,14454
2020-07-31,,,40,1,199,7423,4280,14652
2020-08-01,,,40,1,203,7463,4282,14855
2020-08-02,,,41,1,207,7504,4283,15062
2020-08-03,,,42,1,211,7546,4285,15273
2020-08-04,,,42,1,215,7588,4286,15489
