date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,1,1,,,,,,
2020-03-14,0,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,1,2,,,,,,
2020-03-22,0,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,1,3,,,,,,
2020-03-26,0,3,,,,,,
2020-03-27,1,4,,,,,,
2020-03-28,0,4,,,,,,
2020-03-29,3,7,,,,,,
2020-03-30,1,8,,,,,,
2020-03-31,1,9,,,,,,
2020-04-01,1,10,,,,,,
2020-04-02,2,12,,,,,,
2020-04-03,6,18,,,,,,
2020-04-04,3,21,,,,,,
2020-04-05,1,22,,,,,,
2020-04-06,3,25,,,,,,
2020-04-07,4,29,,,,,,
2020-04-08,5,34,,,,,,
2020-04-09,8,42,,,,,,
2020-04-10,0,42,,,,,,
2020-04-11,13,55,,,,,,
2020-04-12,1,56,,,,,,
2020-04-13,6,62,,,,,,
2020-04-14,7,69,,,,,,
2020-04-15,2,71,,,,,,
2020-04-16,9,80,,,,,,
2020-04-17,2,82,,,,,,
2020-04-18,3,85,,,,,,
2020-04-19,8,93,,,,,,
2020-04-20,,,5,3,6,98,96,99
2020-04-21,,,5,3,6,102,99,106
2020-04-22,,,5,3,6,107,101,112
2020-04-23,,,4,3,6,111,104,118
2020-04-24,,,4,2,6,116,106,124
2020-04-25,,,4,2,6,120,108,130
2020-04-26,,,4,2,6,124,111,136
2020-04-27,,,4,2,6,128,113,142
2020-04-28,,,4,2,6,131,114,148
2020-04-29,,,4,2,6,135,116,154
2020-04-30,,,3,2,6,138,118,159
2020-05-01,,,3,2,6,142,120,165
2020-05-02,,,3,2,6,145,121,171
2020-05-03,,,3,2,5,148,123,176
2020-05-04,,,3,1,5,151,124,181
2020-05-05,,,3,1,5,154,126,187
2020-05-06,,,3,1,5,157,127,192
2020-05-07,,,3,1,5,160,128,197
2020-05-08,,,3,1,5,163,129,202
2020-05-09,,,3,1,5,165,131,207
2020-05-10,,,3,1,5,168,132,212
2020-05-11,,,2,1,5,170,133,216
2020-05-12,,,2,1,5,173,134,221
2020-05-13,,,2,1,5,175,135,226
2020-05-14,,,2,1,5,177,136,231
2020-05-15,,,2,1,5,180,137,235
2020-05-16,,,2,1,5,182,138,240
2020-05-17,,,2,1,4,184,138,244
2020-05-18,,,2,1,4,186,139,248
2020-05-19,,,2,1,4,188,140,253
2020-05-20,,,2,1,4,190,141,257
2020-05-21,,,2,1,4,192,142,261
2020-05-22,,,2,1,4,194,142,266
2020-05-23,,,2,1,4,196,143,270
2020-05-24,,,2,1,4,198,144,274
2020-05-25,,,2,1,4,199,145,278
2020-05-26,,,2,1,4,201,145,282
2020-05-27,,,2,1,4,203,146,286
2020-05-28,,,2,1,4,204,147,290
2020-05-29,,,2,1,4,206,147,294
2020-05-30,,,2,1,4,208,148,298
2020-05-31,,,2,1,4,209,148,302
2020-06-01,,,1,1,4,211,149,306
2020-06-02,,,1,1,4,212,150,309
2020-06-03,,,1,1,4,213,150,313
2020-06-04,,,1,1,4,215,151,317
2020-06-05,,,1,1,4,216,151,320
2020-06-06,,,1,1,4,218,152,324
2020-06-07,,,1,1,3,219,152,327
2020-06-08,,,1,0,3,220,153,331
2020-06-09,,,1,0,3,221,153,334
2020-06-10,,,1,0,3,223,154,337
2020-06-11,,,1,0,3,224,154,341
2020-06-12,,,1,0,3,225,155,344
2020-06-13,,,1,0,3,226,155,347
2020-06-14,,,1,0,3,227,156,350
2020-06-15,,,1,0,3,228,156,353
2020-06-16,,,1,0,3,229,156,356
2020-06-17,,,1,0,3,230,157,359
2020-06-18,,,1,0,3,231,157,362
2020-06-19,,,1,0,3,232,158,365
2020-06-20,,,1,0,3,233,158,368
