date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,1,0,2,74,58,100
2020-05-22,,,1,0,2,75,58,102
2020-05-23,,,1,0,2,76,59,104
2020-05-24,,,1,0,2,77,59,105
2020-05-25,,,1,0,2,78,60,107
2020-05-26,,,1,0,2,78,60,109
2020-05-27,,,1,0,2,79,61,110
2020-05-28,,,1,0,2,80,61,112
2020-05-29,,,1,0,2,81,61,114
2020-05-30,,,1,0,2,82,62,115
2020-05-31,,,1,0,2,83,62,117
2020-06-01,,,1,0,2,83,62,118
2020-06-02,,,1,0,2,84,63,120
2020-06-03,,,1,0,2,85,63,121
2020-06-04,,,1,0,2,86,63,123
2020-06-05,,,1,0,2,86,64,124
2020-06-06,,,1,0,1,87,64,126
2020-06-07,,,1,0,1,88,64,127
2020-06-08,,,1,0,1,89,65,129
2020-06-09,,,1,0,1,89,65,130
2020-06-10,,,1,0,1,90,65,132
2020-06-11,,,1,0,1,91,66,133
2020-06-12,,,1,0,1,91,66,135
2020-06-13,,,1,0,1,92,66,136
2020-06-14,,,1,0,1,93,66,137
2020-06-15,,,1,0,1,93,67,139
2020-06-16,,,1,0,1,94,67,140
2020-06-17,,,1,0,1,94,67,141
2020-06-18,,,1,0,1,95,67,143
2020-06-19,,,1,0,1,96,68,144
2020-06-20,,,1,0,1,96,68,145
2020-06-21,,,1,0,1,97,68,146
2020-06-22,,,1,0,1,97,68,148
2020-06-23,,,1,0,1,98,69,149
2020-06-24,,,1,0,1,98,69,150
2020-06-25,,,1,0,1,99,69,152
2020-06-26,,,1,0,1,100,69,153
2020-06-27,,,1,0,1,100,69,154
2020-06-28,,,1,0,1,101,70,156
2020-06-29,,,1,0,1,101,70,157
2020-06-30,,,1,0,1,102,70,159
2020-07-01,,,1,0,2,102,70,160
2020-07-02,,,1,0,2,103,70,162
2020-07-03,,,1,0,2,104,71,163
2020-07-04,,,1,0,2,104,71,165
2020-07-05,,,1,0,2,105,71,167
2020-07-06,,,1,0,2,105,71,168
2020-07-07,,,1,0,2,106,71,170
2020-07-08,,,1,0,2,106,71,172
2020-07-09,,,1,0,2,107,71,174
2020-07-10,,,1,0,2,107,72,175
2020-07-11,,,1,0,2,108,72,177
2020-07-12,,,1,0,2,109,72,179
2020-07-13,,,1,0,2,109,72,181
2020-07-14,,,1,0,2,110,72,183
2020-07-15,,,1,0,2,110,72,185
2020-07-16,,,1,0,2,111,72,187
2020-07-17,,,1,0,2,111,72,189
2020-07-18,,,1,0,2,112,72,191
2020-07-19,,,1,0,2,112,72,193
2020-07-20,,,1,0,2,113,72,195
2020-07-21,,,1,0,2,114,73,197
2020-07-22,,,1,0,2,114,73,200
2020-07-23,,,1,0,2,115,73,202
2020-07-24,,,1,0,2,115,73,204
2020-07-25,,,1,0,2,116,73,207
2020-07-26,,,1,0,2,116,73,209
2020-07-27,,,1,0,2,117,73,211
2020-07-28,,,1,0,2,118,73,214
2020-07-29,,,1,0,2,118,73,216
2020-07-30,,,1,0,3,119,73,219
2020-07-31,,,1,0,3,119,73,221
2020-08-01,,,1,0,3,120,73,224
2020-08-02,,,1,0,3,121,73,226
2020-08-03,,,1,0,3,121,73,229
2020-08-04,,,1,0,3,122,73,232
