date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,23,11,37,713,582,854
2020-04-29,,,23,10,37,736,591,891
2020-04-30,,,22,9,37,758,600,928
2020-05-01,,,22,8,37,780,609,965
2020-05-02,,,21,8,37,802,617,1001
2020-05-03,,,21,7,36,823,624,1037
2020-05-04,,,21,7,36,843,631,1073
2020-05-05,,,20,7,35,863,638,1109
2020-05-06,,,20,6,35,883,644,1144
2020-05-07,,,19,6,35,903,650,1180
2020-05-08,,,19,5,35,922,655,1215
2020-05-09,,,19,5,35,941,661,1250
2020-05-10,,,18,5,35,959,666,1284
2020-05-11,,,18,5,35,977,670,1319
2020-05-12,,,18,4,34,995,674,1353
2020-05-13,,,17,4,34,1012,678,1387
2020-05-14,,,17,4,34,1030,682,1421
2020-05-15,,,17,4,34,1046,686,1455
2020-05-16,,,17,3,34,1063,689,1489
2020-05-17,,,16,3,34,1079,692,1522
2020-05-18,,,16,3,33,1096,696,1556
2020-05-19,,,16,3,33,1111,698,1589
2020-05-20,,,16,3,33,1127,701,1622
2020-05-21,,,15,3,33,1142,704,1655
2020-05-22,,,15,3,33,1158,706,1688
2020-05-23,,,15,2,32,1172,709,1720
2020-05-24,,,15,2,32,1187,711,1752
2020-05-25,,,14,2,32,1202,713,1784
2020-05-26,,,14,2,32,1216,715,1816
2020-05-27,,,14,2,32,1230,717,1848
2020-05-28,,,14,2,31,1244,719,1879
2020-05-29,,,14,2,31,1257,721,1910
2020-05-30,,,13,2,31,1271,722,1942
2020-05-31,,,13,2,31,1284,724,1972
2020-06-01,,,13,2,31,1297,726,2003
2020-06-02,,,13,2,31,1310,727,2034
2020-06-03,,,13,1,30,1323,729,2064
2020-06-04,,,13,1,30,1335,730,2094
2020-06-05,,,12,1,30,1348,731,2124
2020-06-06,,,12,1,30,1360,733,2154
2020-06-07,,,12,1,30,1372,734,2184
2020-06-08,,,12,1,29,1384,735,2213
2020-06-09,,,12,1,29,1396,736,2242
2020-06-10,,,12,1,29,1407,737,2271
2020-06-11,,,11,1,29,1419,739,2300
2020-06-12,,,11,1,29,1430,740,2329
2020-06-13,,,11,1,28,1441,741,2357
2020-06-14,,,11,1,28,1452,742,2385
2020-06-15,,,11,1,28,1462,743,2413
2020-06-16,,,11,1,28,1473,744,2441
2020-06-17,,,10,1,28,1484,744,2468
2020-06-18,,,10,1,27,1494,745,2496
2020-06-19,,,10,1,27,1504,746,2523
2020-06-20,,,10,1,27,1514,747,2550
2020-06-21,,,10,1,27,1524,748,2577
2020-06-22,,,10,1,28,1535,749,2605
2020-06-23,,,10,1,28,1545,750,2633
2020-06-24,,,10,1,29,1555,751,2662
2020-06-25,,,10,1,29,1565,752,2691
2020-06-26,,,10,1,31,1576,753,2722
2020-06-27,,,10,1,32,1586,754,2754
2020-06-28,,,11,1,33,1597,755,2787
2020-06-29,,,11,1,34,1608,756,2822
2020-06-30,,,11,1,36,1618,757,2857
2020-07-01,,,11,1,37,1629,758,2894
2020-07-02,,,11,1,38,1640,759,2933
2020-07-03,,,11,1,40,1651,760,2972
2020-07-04,,,11,1,41,1663,761,3014
2020-07-05,,,11,1,43,1674,762,3057
2020-07-06,,,12,1,44,1686,763,3101
2020-07-07,,,12,1,46,1697,763,3147
2020-07-08,,,12,1,48,1709,764,3195
2020-07-09,,,12,1,49,1721,765,3244
2020-07-10,,,12,1,51,1734,766,3296
2020-07-11,,,13,1,53,1746,767,3349
2020-07-12,,,13,1,55,1759,767,3404
2020-07-13,,,13,1,57,1772,768,3461
2020-07-14,,,13,1,59,1785,769,3520
2020-07-15,,,13,1,61,1799,769,3581
2020-07-16,,,14,1,63,1812,770,3645
2020-07-17,,,14,1,66,1826,771,3710
2020-07-18,,,14,1,68,1841,771,3779
2020-07-19,,,15,1,71,1855,772,3849
2020-07-20,,,15,1,73,1870,772,3922
2020-07-21,,,15,0,76,1885,773,3998
2020-07-22,,,16,0,78,1901,773,4076
2020-07-23,,,16,0,81,1917,774,4158
2020-07-24,,,16,0,84,1933,774,4242
2020-07-25,,,17,0,87,1950,774,4329
2020-07-26,,,17,0,90,1967,775,4419
2020-07-27,,,18,0,93,1984,775,4513
2020-07-28,,,18,0,97,2002,776,4609
2020-07-29,,,18,0,100,2021,776,4710
2020-07-30,,,19,0,104,2040,776,4813
2020-07-31,,,19,0,107,2059,777,4921
2020-08-01,,,20,0,111,2079,777,5032
2020-08-02,,,20,0,115,2099,777,5147
2020-08-03,,,21,0,119,2120,777,5267
2020-08-04,,,22,0,123,2142,778,5390
