date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,1,2,,,,,,
2020-03-30,0,2,,,,,,
2020-03-31,2,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,1,6,,,,,,
2020-04-03,4,10,,,,,,
2020-04-04,0,10,,,,,,
2020-04-05,2,12,,,,,,
2020-04-06,0,12,,,,,,
2020-04-07,1,13,,,,,,
2020-04-08,0,13,,,,,,
2020-04-09,3,16,,,,,,
2020-04-10,1,17,,,,,,
2020-04-11,2,19,,,,,,
2020-04-12,7,26,,,,,,
2020-04-13,0,26,,,,,,
2020-04-14,5,31,,,,,,
2020-04-15,5,36,,,,,,
2020-04-16,,,3,2,4,39,38,40
2020-04-17,,,3,2,4,42,41,44
2020-04-18,,,3,2,4,45,43,48
2020-04-19,,,3,2,4,48,46,53
2020-04-20,,,3,2,4,51,48,57
2020-04-21,,,3,2,4,54,50,61
2020-04-22,,,3,2,4,57,52,65
2020-04-23,,,3,2,4,60,54,69
2020-04-24,,,3,2,4,63,56,74
2020-04-25,,,3,2,4,66,58,78
2020-04-26,,,3,2,4,69,60,82
2020-04-27,,,3,2,4,72,62,86
2020-04-28,,,3,2,4,74,63,90
2020-04-29,,,3,1,4,77,65,94
2020-04-30,,,3,1,4,80,66,98
2020-05-01,,,3,1,4,82,67,101
2020-05-02,,,3,1,4,85,69,105
2020-05-03,,,3,1,4,87,70,109
2020-05-04,,,3,1,4,90,71,113
2020-05-05,,,2,1,4,92,72,116
2020-05-06,,,2,1,4,95,73,120
2020-05-07,,,2,1,4,97,74,124
2020-05-08,,,2,1,4,100,75,127
2020-05-09,,,2,1,4,102,76,131
2020-05-10,,,2,1,4,104,77,134
2020-05-11,,,2,1,4,107,77,138
2020-05-12,,,2,1,4,109,78,142
2020-05-13,,,2,1,4,111,79,145
2020-05-14,,,2,1,3,113,80,149
2020-05-15,,,2,1,3,115,80,152
2020-05-16,,,2,1,3,118,81,155
2020-05-17,,,2,1,3,120,82,159
2020-05-18,,,2,1,3,122,83,162
2020-05-19,,,2,1,3,124,83,165
2020-05-20,,,2,1,3,126,84,169
2020-05-21,,,2,1,3,128,84,172
2020-05-22,,,2,1,3,130,85,175
2020-05-23,,,2,1,3,132,86,179
2020-05-24,,,2,1,3,134,86,182
2020-05-25,,,2,1,3,136,87,185
2020-05-26,,,2,1,3,137,87,188
2020-05-27,,,2,1,3,139,88,191
2020-05-28,,,2,0,3,141,88,194
2020-05-29,,,2,0,3,143,89,197
2020-05-30,,,2,0,3,145,89,200
2020-05-31,,,2,0,3,146,90,203
2020-06-01,,,2,0,3,148,90,206
2020-06-02,,,2,0,3,150,90,209
2020-06-03,,,2,0,3,151,91,212
2020-06-04,,,2,0,3,153,91,215
2020-06-05,,,2,0,3,155,92,218
2020-06-06,,,2,0,3,156,92,221
2020-06-07,,,2,0,3,158,92,223
2020-06-08,,,2,0,3,159,93,226
2020-06-09,,,2,0,3,161,93,229
2020-06-10,,,1,0,3,162,93,231
2020-06-11,,,1,0,3,164,94,234
2020-06-12,,,1,0,3,165,94,237
2020-06-13,,,1,0,3,167,94,239
2020-06-14,,,1,0,3,168,95,242
2020-06-15,,,1,0,2,169,95,244
2020-06-16,,,1,0,2,171,95,247
2020-06-17,,,1,0,2,172,96,249
2020-06-18,,,1,0,2,173,96,251
2020-06-19,,,1,0,2,174,96,254
2020-06-20,,,1,0,2,176,96,256
2020-06-21,,,1,0,2,177,97,258
2020-06-22,,,1,0,2,178,97,261
2020-06-23,,,1,0,2,179,97,263
2020-06-24,,,1,0,2,180,97,266
2020-06-25,,,1,0,2,181,98,268
2020-06-26,,,1,0,2,182,98,270
2020-06-27,,,1,0,2,184,98,273
2020-06-28,,,1,0,2,185,98,275
2020-06-29,,,1,0,3,186,99,278
2020-06-30,,,1,0,3,187,99,280
2020-07-01,,,1,0,3,188,99,283
2020-07-02,,,1,0,3,189,99,285
2020-07-03,,,1,0,3,190,99,288
2020-07-04,,,1,0,3,190,100,291
2020-07-05,,,1,0,3,191,100,293
2020-07-06,,,1,0,3,192,100,296
2020-07-07,,,1,0,3,193,100,298
2020-07-08,,,1,0,3,194,100,301
2020-07-09,,,1,0,3,195,100,304
2020-07-10,,,1,0,3,196,101,306
2020-07-11,,,1,0,3,197,101,309
2020-07-12,,,1,0,3,197,101,312
2020-07-13,,,1,0,3,198,101,314
2020-07-14,,,1,0,3,199,101,317
2020-07-15,,,1,0,3,200,101,320
2020-07-16,,,1,0,3,201,101,322
2020-07-17,,,1,0,3,201,101,325
2020-07-18,,,1,0,3,202,101,328
2020-07-19,,,1,0,3,203,101,330
2020-07-20,,,1,0,3,204,101,333
2020-07-21,,,1,0,3,204,102,336
2020-07-22,,,1,0,3,205,102,338
2020-07-23,,,1,0,3,206,102,341
2020-07-24,,,1,0,3,206,102,343
2020-07-25,,,1,0,3,207,102,346
2020-07-26,,,1,0,3,208,102,349
2020-07-27,,,1,0,3,208,102,351
2020-07-28,,,1,0,3,209,102,354
2020-07-29,,,1,0,3,209,102,356
2020-07-30,,,1,0,3,210,102,359
2020-07-31,,,1,0,3,211,102,362
2020-08-01,,,1,0,3,211,102,364
2020-08-02,,,1,0,3,212,102,367
2020-08-03,,,1,0,3,213,102,369
2020-08-04,,,1,0,3,213,102,372
