date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,2,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,1,4,,,,,,
2020-03-30,2,6,,,,,,
2020-03-31,1,7,,,,,,
2020-04-01,2,9,,,,,,
2020-04-02,2,11,,,,,,
2020-04-03,0,11,,,,,,
2020-04-04,3,14,,,,,,
2020-04-05,4,18,,,,,,
2020-04-06,7,25,,,,,,
2020-04-07,0,25,,,,,,
2020-04-08,2,27,,,,,,
2020-04-09,2,29,,,,,,
2020-04-10,2,31,,,,,,
2020-04-11,3,34,,,,,,
2020-04-12,7,41,,,,,,
2020-04-13,0,41,,,,,,
2020-04-14,8,49,,,,,,
2020-04-15,4,53,,,,,,
2020-04-16,,,4,3,5,57,56,58
2020-04-17,,,4,3,6,62,60,64
2020-04-18,,,4,3,6,66,63,70
2020-04-19,,,4,3,6,70,66,76
2020-04-20,,,4,3,6,75,70,81
2020-04-21,,,4,3,6,79,73,87
2020-04-22,,,4,3,6,83,76,93
2020-04-23,,,4,3,6,87,79,99
2020-04-24,,,4,3,6,92,81,105
2020-04-25,,,4,3,6,96,84,111
2020-04-26,,,4,2,6,100,86,117
2020-04-27,,,4,2,6,104,89,123
2020-04-28,,,4,2,6,108,91,129
2020-04-29,,,4,2,6,111,93,135
2020-04-30,,,4,2,6,115,95,141
2020-05-01,,,4,2,6,119,97,147
2020-05-02,,,4,2,6,123,99,153
2020-05-03,,,4,2,6,126,101,159
2020-05-04,,,4,2,6,130,103,165
2020-05-05,,,4,2,6,133,104,171
2020-05-06,,,3,1,6,137,106,177
2020-05-07,,,3,1,6,140,107,183
2020-05-08,,,3,1,6,144,108,189
2020-05-09,,,3,1,6,147,110,195
2020-05-10,,,3,1,6,150,111,201
2020-05-11,,,3,1,6,154,112,207
2020-05-12,,,3,1,6,157,113,213
2020-05-13,,,3,1,6,160,114,219
2020-05-14,,,3,1,6,163,115,225
2020-05-15,,,3,1,6,166,116,231
2020-05-16,,,3,1,6,170,117,237
2020-05-17,,,3,1,6,173,118,242
2020-05-18,,,3,1,6,176,119,248
2020-05-19,,,3,1,6,179,120,254
2020-05-20,,,3,1,6,181,121,260
2020-05-21,,,3,1,6,184,122,266
2020-05-22,,,3,1,6,187,123,272
2020-05-23,,,3,1,6,190,123,277
2020-05-24,,,3,1,6,193,124,283
2020-05-25,,,3,1,6,196,125,289
2020-05-26,,,3,1,6,198,126,295
2020-05-27,,,3,1,6,201,126,300
2020-05-28,,,3,1,6,204,127,306
2020-05-29,,,3,1,6,206,128,311
2020-05-30,,,3,1,6,209,128,317
2020-05-31,,,3,1,6,211,129,323
2020-06-01,,,3,1,6,214,129,328
2020-06-02,,,2,1,5,216,130,334
2020-06-03,,,2,1,5,219,131,339
2020-06-04,,,2,1,5,221,131,344
2020-06-05,,,2,1,5,223,132,350
2020-06-06,,,2,1,5,226,132,355
2020-06-07,,,2,1,5,228,133,360
2020-06-08,,,2,1,5,230,133,366
2020-06-09,,,2,0,5,233,134,371
2020-06-10,,,2,0,5,235,134,376
2020-06-11,,,2,0,5,237,135,381
2020-06-12,,,2,0,5,239,135,386
2020-06-13,,,2,0,5,241,136,391
2020-06-14,,,2,0,5,243,136,396
2020-06-15,,,2,0,5,245,136,401
2020-06-16,,,2,0,5,247,137,406
2020-06-17,,,2,0,5,249,137,411
2020-06-18,,,2,0,5,251,138,416
2020-06-19,,,2,0,5,253,138,420
2020-06-20,,,2,0,5,255,138,425
2020-06-21,,,2,0,5,257,139,430
2020-06-22,,,2,0,5,259,139,435
2020-06-23,,,2,0,5,261,140,440
2020-06-24,,,2,0,5,263,140,446
2020-06-25,,,2,0,6,265,141,451
2020-06-26,,,2,0,6,267,141,457
2020-06-27,,,2,1,6,269,142,463
2020-06-28,,,2,1,6,271,142,470
2020-06-29,,,2,1,7,273,143,476
2020-06-30,,,2,1,7,276,143,483
2020-07-01,,,2,0,7,278,144,490
2020-07-02,,,2,0,7,280,144,498
2020-07-03,,,2,0,8,282,145,505
2020-07-04,,,2,0,8,285,145,514
2020-07-05,,,2,0,8,287,146,522
2020-07-06,,,2,0,9,290,146,531
2020-07-07,,,2,0,9,292,146,539
2020-07-08,,,3,0,9,295,147,549
2020-07-09,,,3,0,10,297,147,558
2020-07-10,,,3,0,10,300,148,569
2020-07-11,,,3,0,10,303,148,579
2020-07-12,,,3,0,11,305,149,590
2020-07-13,,,3,0,11,308,149,601
2020-07-14,,,3,0,12,311,149,612
2020-07-15,,,3,0,12,314,150,624
2020-07-16,,,3,0,12,317,150,637
2020-07-17,,,3,0,13,320,150,650
2020-07-18,,,3,0,13,323,151,663
2020-07-19,,,3,0,14,326,151,677
2020-07-20,,,3,0,14,329,151,691
2020-07-21,,,3,0,15,332,151,706
2020-07-22,,,3,0,15,336,152,721
2020-07-23,,,3,0,16,339,152,737
2020-07-24,,,3,0,16,342,152,753
2020-07-25,,,4,0,17,346,152,770
2020-07-26,,,4,0,17,350,153,787
2020-07-27,,,4,0,18,353,153,805
2020-07-28,,,4,0,19,357,153,824
2020-07-29,,,4,0,19,361,153,843
2020-07-30,,,4,0,20,365,153,864
2020-07-31,,,4,0,21,369,154,884
2020-08-01,,,4,0,21,373,154,906
2020-08-02,,,4,0,22,377,154,928
2020-08-03,,,4,0,23,382,154,951
2020-08-04,,,5,0,24,386,154,974
