date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,1,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,1,2,,,,,,
2020-03-30,2,4,,,,,,
2020-03-31,1,5,,,,,,
2020-04-01,0,5,,,,,,
2020-04-02,2,7,,,,,,
2020-04-03,0,7,,,,,,
2020-04-04,1,8,,,,,,
2020-04-05,0,8,,,,,,
2020-04-06,5,13,,,,,,
2020-04-07,0,13,,,,,,
2020-04-08,0,13,,,,,,
2020-04-09,0,13,,,,,,
2020-04-10,0,13,,,,,,
2020-04-11,0,13,,,,,,
2020-04-12,0,13,,,,,,
2020-04-13,0,13,,,,,,
2020-04-14,5,18,,,,,,
2020-04-15,2,20,,,,,,
2020-04-16,,,2,1,4,22,21,24
2020-04-17,,,2,1,4,24,22,28
2020-04-18,,,2,1,4,26,23,32
2020-04-19,,,2,1,4,28,24,35
2020-04-20,,,2,1,4,30,25,39
2020-04-21,,,2,1,4,32,25,43
2020-04-22,,,2,1,4,34,26,47
2020-04-23,,,2,1,4,36,27,51
2020-04-24,,,2,1,4,38,28,55
2020-04-25,,,2,1,4,39,28,58
2020-04-26,,,2,1,4,41,29,62
2020-04-27,,,2,1,4,43,30,66
2020-04-28,,,2,1,4,45,31,69
2020-04-29,,,2,1,4,46,31,73
2020-04-30,,,2,1,4,48,32,77
2020-05-01,,,2,1,4,50,32,80
2020-05-02,,,2,1,4,51,33,84
2020-05-03,,,2,1,4,53,34,88
2020-05-04,,,2,1,4,54,34,91
2020-05-05,,,2,1,4,56,35,95
2020-05-06,,,1,1,3,57,35,98
2020-05-07,,,1,1,3,59,36,102
2020-05-08,,,1,1,3,60,36,105
2020-05-09,,,1,0,3,61,37,109
2020-05-10,,,1,0,3,63,37,112
2020-05-11,,,1,0,3,64,38,115
