date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,1,2,,,,,,
2020-03-27,2,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,4,9,,,,,,
2020-03-30,1,10,,,,,,
2020-03-31,2,12,,,,,,
2020-04-01,5,17,,,,,,
2020-04-02,1,18,,,,,,
2020-04-03,4,22,,,,,,
2020-04-04,2,24,,,,,,
2020-04-05,5,29,,,,,,
2020-04-06,1,30,,,,,,
2020-04-07,4,34,,,,,,
2020-04-08,5,39,,,,,,
2020-04-09,11,50,,,,,,
2020-04-10,7,57,,,,,,
2020-04-11,7,64,,,,,,
2020-04-12,6,70,,,,,,
2020-04-13,0,70,,,,,,
2020-04-14,9,79,,,,,,
2020-04-15,8,87,,,,,,
2020-04-16,,,7,5,10,94,92,97
2020-04-17,,,7,5,10,102,98,108
2020-04-18,,,7,5,11,109,102,118
2020-04-19,,,7,5,11,116,107,129
2020-04-20,,,7,4,11,123,112,140
2020-04-21,,,7,4,11,130,116,150
2020-04-22,,,7,4,11,137,120,161
2020-04-23,,,7,4,11,143,123,172
2020-04-24,,,6,3,11,150,127,183
2020-04-25,,,6,3,11,156,130,194
2020-04-26,,,6,3,11,162,133,205
2020-04-27,,,6,3,11,168,136,215
2020-04-28,,,6,3,11,174,139,226
2020-04-29,,,6,3,11,180,141,237
2020-04-30,,,6,2,10,186,144,247
2020-05-01,,,5,2,10,191,146,258
2020-05-02,,,5,2,10,196,148,268
2020-05-03,,,5,2,10,202,150,278
2020-05-04,,,5,2,10,207,152,288
2020-05-05,,,5,2,10,212,154,298
2020-05-06,,,5,2,10,217,155,308
2020-05-07,,,5,2,10,221,157,318
2020-05-08,,,5,2,10,226,159,328
2020-05-09,,,5,1,10,231,160,338
2020-05-10,,,4,1,10,235,162,347
2020-05-11,,,4,1,10,240,163,357
2020-05-12,,,4,1,10,244,164,366
2020-05-13,,,4,1,10,248,165,376
2020-05-14,,,4,1,10,252,167,385
2020-05-15,,,4,1,9,256,168,395
2020-05-16,,,4,1,9,260,169,404
2020-05-17,,,4,1,9,264,170,414
2020-05-18,,,4,1,9,268,171,423
2020-05-19,,,4,1,9,272,172,432
2020-05-20,,,4,1,9,276,173,442
2020-05-21,,,4,1,9,280,174,451
2020-05-22,,,4,1,9,283,175,460
2020-05-23,,,4,1,9,287,175,469
2020-05-24,,,4,1,9,290,176,479
2020-05-25,,,3,1,9,294,177,488
2020-05-26,,,3,1,9,297,178,497
2020-05-27,,,3,1,9,300,179,506
2020-05-28,,,3,1,9,304,179,515
2020-05-29,,,3,1,9,307,180,524
2020-05-30,,,3,1,9,310,181,533
2020-05-31,,,3,1,9,313,181,542
2020-06-01,,,3,1,9,316,182,550
