date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,1,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,0,2,,,,,,
2020-03-27,1,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,0,3,,,,,,
2020-03-30,3,6,,,,,,
2020-03-31,2,8,,,,,,
2020-04-01,3,11,,,,,,
2020-04-02,1,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,3,18,,,,,,
2020-04-05,2,20,,,,,,
2020-04-06,1,21,,,,,,
2020-04-07,2,23,,,,,,
2020-04-08,1,24,,,,,,
2020-04-09,9,33,,,,,,
2020-04-10,6,39,,,,,,
2020-04-11,3,42,,,,,,
2020-04-12,2,44,,,,,,
2020-04-13,1,45,,,,,,
2020-04-14,0,45,,,,,,
2020-04-15,6,51,,,,,,
2020-04-16,,,4,3,5,55,54,56
2020-04-17,,,3,2,5,58,56,61
2020-04-18,,,3,2,5,61,58,65
2020-04-19,,,3,2,5,65,61,70
2020-04-20,,,3,2,5,68,63,75
2020-04-21,,,3,2,5,71,65,79
2020-04-22,,,3,2,5,74,67,84
2020-04-23,,,3,2,5,77,68,89
2020-04-24,,,3,2,5,80,70,93
2020-04-25,,,3,2,5,83,72,98
2020-04-26,,,3,2,5,86,73,103
2020-04-27,,,3,1,5,89,75,107
2020-04-28,,,3,1,5,91,76,112
2020-04-29,,,3,1,5,94,77,116
2020-04-30,,,3,1,5,97,78,121
2020-05-01,,,3,1,5,99,79,126
2020-05-02,,,2,1,5,102,80,130
2020-05-03,,,2,1,5,104,81,135
2020-05-04,,,2,1,5,107,82,140
2020-05-05,,,2,1,5,109,83,144
2020-05-06,,,2,1,5,111,84,149
2020-05-07,,,2,1,5,113,85,154
2020-05-08,,,2,1,5,116,86,158
2020-05-09,,,2,1,5,118,86,163
2020-05-10,,,2,1,5,120,87,167
2020-05-11,,,2,1,5,122,88,172
2020-05-12,,,2,1,5,124,88,177
2020-05-13,,,2,1,5,126,89,181
2020-05-14,,,2,1,5,128,89,186
2020-05-15,,,2,1,5,130,90,191
2020-05-16,,,2,1,5,132,91,195
2020-05-17,,,2,1,5,134,91,200
2020-05-18,,,2,0,5,136,92,205
2020-05-19,,,2,0,5,138,92,209
2020-05-20,,,2,0,5,139,93,214
2020-05-21,,,2,0,5,141,93,219
2020-05-22,,,2,0,5,143,93,224
2020-05-23,,,2,0,5,145,94,228
2020-05-24,,,2,0,5,146,94,233
2020-05-25,,,2,0,5,148,95,238
2020-05-26,,,2,0,5,150,95,242
2020-05-27,,,2,0,5,151,95,247
2020-05-28,,,2,0,5,153,96,252
2020-05-29,,,2,0,5,155,96,256
2020-05-30,,,2,0,5,156,96,261
2020-05-31,,,2,0,5,158,97,265
2020-06-01,,,2,0,5,159,97,270
