date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,1,1,2,9,8,11
2020-04-19,,,1,1,2,10,8,12
2020-04-20,,,1,1,2,11,9,14
2020-04-21,,,1,1,2,12,9,15
2020-04-22,,,1,1,2,13,10,17
2020-04-23,,,1,0,2,14,10,18
2020-04-24,,,1,0,2,15,11,20
2020-04-25,,,1,0,2,16,11,21
2020-04-26,,,1,0,1,17,12,23
2020-04-27,,,1,0,1,17,12,24
2020-04-28,,,1,0,1,18,13,26
2020-04-29,,,1,0,1,19,13,27
2020-04-30,,,1,0,1,20,14,29
2020-05-01,,,1,0,1,21,14,30
2020-05-02,,,1,0,1,21,14,31
2020-05-03,,,1,0,1,22,15,33
2020-05-04,,,1,0,1,23,15,34
2020-05-05,,,1,0,1,23,15,35
2020-05-06,,,1,0,1,24,16,37
2020-05-07,,,1,0,1,25,16,38
2020-05-08,,,1,0,1,25,16,39
2020-05-09,,,1,0,1,26,17,41
2020-05-10,,,1,0,1,27,17,42
2020-05-11,,,1,0,1,27,17,43
2020-05-12,,,1,0,1,28,18,45
2020-05-13,,,1,0,1,29,18,46
2020-05-14,,,1,0,1,29,18,47
2020-05-15,,,1,0,1,30,19,48
2020-05-16,,,1,0,1,30,19,49
2020-05-17,,,1,0,1,31,19,51
2020-05-18,,,1,0,1,31,19,52
2020-05-19,,,1,0,1,32,20,53
2020-05-20,,,1,0,1,33,20,54
2020-05-21,,,1,0,1,33,20,55
2020-05-22,,,1,0,1,34,20,56
2020-05-23,,,1,0,1,34,21,57
2020-05-24,,,1,0,1,35,21,59
2020-05-25,,,1,0,1,35,21,60
2020-05-26,,,0,0,1,36,21,61
2020-05-27,,,0,0,1,36,22,62
2020-05-28,,,0,0,1,37,22,63
2020-05-29,,,0,0,1,37,22,64
2020-05-30,,,0,0,1,38,22,65
2020-05-31,,,0,0,1,38,22,66
2020-06-01,,,0,0,1,38,23,67
2020-06-02,,,0,0,1,39,23,68
2020-06-03,,,0,0,1,39,23,69
2020-06-04,,,0,0,1,40,23,70
2020-06-05,,,0,0,1,40,23,71
2020-06-06,,,0,0,1,41,24,71
2020-06-07,,,0,0,1,41,24,72
2020-06-08,,,0,0,1,41,24,73
2020-06-09,,,0,0,1,42,24,74
2020-06-10,,,0,0,1,42,24,75
2020-06-11,,,0,0,1,42,25,76
2020-06-12,,,0,0,1,43,25,77
2020-06-13,,,0,0,1,43,25,77
2020-06-14,,,0,0,1,44,25,78
2020-06-15,,,0,0,1,44,25,79
2020-06-16,,,0,0,1,44,25,80
2020-06-17,,,0,0,1,45,25,81
2020-06-18,,,0,0,1,45,26,81
2020-06-19,,,0,0,1,45,26,82
2020-06-20,,,0,0,1,45,26,83
2020-06-21,,,0,0,1,46,26,83
2020-06-22,,,0,0,1,46,26,84
2020-06-23,,,0,0,1,46,26,85
2020-06-24,,,0,0,1,47,26,86
2020-06-25,,,0,0,1,47,26,86
2020-06-26,,,0,0,1,47,27,87
2020-06-27,,,0,0,1,47,27,88
2020-06-28,,,0,0,1,48,27,88
2020-06-29,,,0,0,1,48,27,89
2020-06-30,,,0,0,1,48,27,90
2020-07-01,,,0,0,1,49,27,90
2020-07-02,,,0,0,1,49,27,91
2020-07-03,,,0,0,1,49,27,92
2020-07-04,,,0,0,1,49,27,93
2020-07-05,,,0,0,1,50,27,93
2020-07-06,,,0,0,1,50,28,94
2020-07-07,,,0,0,1,50,28,95
2020-07-08,,,0,0,1,50,28,96
2020-07-09,,,0,0,1,51,28,96
2020-07-10,,,0,0,1,51,28,97
2020-07-11,,,0,0,1,51,28,98
2020-07-12,,,0,0,1,51,28,99
2020-07-13,,,0,0,1,51,28,99
2020-07-14,,,0,0,1,52,28,100
2020-07-15,,,0,0,1,52,28,101
2020-07-16,,,0,0,1,52,28,102
2020-07-17,,,0,0,1,52,28,102
2020-07-18,,,0,0,1,53,28,103
2020-07-19,,,0,0,1,53,28,104
2020-07-20,,,0,0,1,53,28,104
2020-07-21,,,0,0,1,53,28,105
2020-07-22,,,0,0,1,53,28,106
2020-07-23,,,0,0,1,53,28,107
2020-07-24,,,0,0,1,54,28,107
2020-07-25,,,0,0,1,54,28,108
2020-07-26,,,0,0,1,54,28,109
2020-07-27,,,0,0,1,54,28,110
2020-07-28,,,0,0,1,54,28,110
2020-07-29,,,0,0,1,54,28,111
2020-07-30,,,0,0,1,55,28,112
2020-07-31,,,0,0,1,55,28,113
2020-08-01,,,0,0,1,55,28,113
2020-08-02,,,0,0,1,55,28,114
2020-08-03,,,0,0,1,55,28,115
2020-08-04,,,0,0,1,55,28,115
