date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-07,,,2,1,3,61,51,77
2020-05-08,,,2,1,3,62,52,79
2020-05-09,,,2,1,3,64,53,82
2020-05-10,,,2,1,2,65,54,84
2020-05-11,,,2,1,2,67,55,87
2020-05-12,,,2,1,2,68,56,89
2020-05-13,,,2,1,2,70,57,92
2020-05-14,,,1,1,2,71,58,94
2020-05-15,,,1,1,2,73,58,97
2020-05-16,,,1,1,2,74,59,99
2020-05-17,,,1,1,2,76,60,101
2020-05-18,,,1,1,2,77,61,104
2020-05-19,,,1,1,2,79,62,106
2020-05-20,,,1,1,2,80,63,109
2020-05-21,,,1,1,2,81,63,111
2020-05-22,,,1,1,2,83,64,113
2020-05-23,,,1,1,2,84,65,116
2020-05-24,,,1,1,2,85,66,118
2020-05-25,,,1,1,2,87,67,120
2020-05-26,,,1,1,2,88,67,122
2020-05-27,,,1,1,2,89,68,125
2020-05-28,,,1,1,2,91,69,127
2020-05-29,,,1,1,2,92,69,129
2020-05-30,,,1,1,2,93,70,131
2020-05-31,,,1,1,2,94,71,133
2020-06-01,,,1,1,2,96,71,136
2020-06-02,,,1,1,2,97,72,138
2020-06-03,,,1,1,2,98,73,140
2020-06-04,,,1,1,2,99,73,142
2020-06-05,,,1,1,2,100,74,144
2020-06-06,,,1,1,2,101,75,146
2020-06-07,,,1,1,2,102,75,148
2020-06-08,,,1,1,2,103,76,150
2020-06-09,,,1,1,2,104,76,152
2020-06-10,,,1,1,2,105,77,153
2020-06-11,,,1,1,2,106,77,155
2020-06-12,,,1,1,2,107,78,157
2020-06-13,,,1,1,2,108,78,159
2020-06-14,,,1,1,2,109,79,161
2020-06-15,,,1,0,2,110,79,162
2020-06-16,,,1,0,2,111,80,164
2020-06-17,,,1,0,2,112,80,166
2020-06-18,,,1,0,2,113,81,167
2020-06-19,,,1,0,2,114,81,169
2020-06-20,,,1,0,2,115,82,171
2020-06-21,,,1,0,2,116,82,172
2020-06-22,,,1,0,2,116,83,174
2020-06-23,,,1,0,2,117,83,175
2020-06-24,,,1,0,2,118,84,177
2020-06-25,,,1,0,2,119,84,179
2020-06-26,,,1,0,2,120,84,180
2020-06-27,,,1,0,2,121,85,182
2020-06-28,,,1,0,2,121,85,184
2020-06-29,,,1,0,2,122,86,185
2020-06-30,,,1,0,2,123,86,187
2020-07-01,,,1,0,2,124,86,189
2020-07-02,,,1,0,2,125,87,191
2020-07-03,,,1,0,2,125,87,192
2020-07-04,,,1,0,2,126,87,194
2020-07-05,,,1,0,2,127,88,196
2020-07-06,,,1,0,2,128,88,198
2020-07-07,,,1,0,2,129,88,200
2020-07-08,,,1,0,2,129,89,201
2020-07-09,,,1,0,2,130,89,203
2020-07-10,,,1,0,2,131,89,205
2020-07-11,,,1,0,2,131,89,207
2020-07-12,,,1,0,2,132,90,209
2020-07-13,,,1,0,2,133,90,210
2020-07-14,,,1,0,2,134,90,212
2020-07-15,,,1,0,2,134,90,214
2020-07-16,,,1,0,2,135,90,216
2020-07-17,,,1,0,2,136,90,218
2020-07-18,,,1,0,2,136,90,219
2020-07-19,,,1,0,2,137,91,221
2020-07-20,,,1,0,2,137,91,223
2020-07-21,,,1,0,2,138,91,225
2020-07-22,,,1,0,2,139,91,227
2020-07-23,,,1,0,2,139,91,228
2020-07-24,,,1,0,2,140,91,230
2020-07-25,,,1,0,2,140,91,232
2020-07-26,,,1,0,2,141,91,234
2020-07-27,,,1,0,2,141,91,236
2020-07-28,,,1,0,2,142,91,237
2020-07-29,,,1,0,2,143,91,239
2020-07-30,,,1,0,2,143,91,241
2020-07-31,,,1,0,2,144,91,243
2020-08-01,,,1,0,2,144,91,245
2020-08-02,,,1,0,2,145,91,246
2020-08-03,,,1,0,2,145,91,248
2020-08-04,,,1,0,2,146,91,250
