date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,118,52,202,3590,2919,4406
2020-04-28,,,114,49,201,3704,2967,4606
2020-04-29,,,110,45,199,3814,3012,4805
2020-04-30,,,106,41,195,3920,3054,5000
2020-05-01,,,103,38,193,4023,3092,5193
2020-05-02,,,100,35,189,4123,3128,5383
2020-05-03,,,96,33,185,4219,3160,5568
2020-05-04,,,93,31,181,4312,3191,5749
2020-05-05,,,90,29,177,4402,3220,5927
2020-05-06,,,88,26,174,4490,3246,6101
2020-05-07,,,85,24,172,4575,3270,6273
2020-05-08,,,82,23,170,4657,3293,6443
2020-05-09,,,80,21,168,4737,3314,6611
2020-05-10,,,77,20,166,4814,3334,6776
2020-05-11,,,75,19,164,4889,3353,6940
2020-05-12,,,73,18,160,4962,3370,7100
2020-05-13,,,71,17,158,5033,3387,7259
2020-05-14,,,69,15,156,5102,3402,7415
2020-05-15,,,67,14,154,5169,3416,7570
2020-05-16,,,65,13,152,5235,3429,7722
2020-05-17,,,63,12,150,5298,3442,7872
2020-05-18,,,62,12,148,5360,3454,8020
2020-05-19,,,60,11,146,5420,3465,8166
2020-05-20,,,59,11,144,5479,3476,8310
2020-05-21,,,57,10,142,5536,3486,8451
2020-05-22,,,56,10,139,5592,3495,8591
2020-05-23,,,54,9,137,5646,3505,8728
2020-05-24,,,53,9,135,5699,3513,8863
2020-05-25,,,52,9,133,5750,3522,8996
2020-05-26,,,50,8,131,5801,3530,9127
2020-05-27,,,49,8,129,5850,3538,9256
2020-05-28,,,48,7,127,5898,3545,9383
2020-05-29,,,47,7,125,5944,3553,9507
2020-05-30,,,46,7,123,5990,3559,9630
2020-05-31,,,45,7,121,6034,3566,9750
2020-06-01,,,43,6,118,6078,3572,9869
2020-06-02,,,42,6,116,6120,3578,9985
2020-06-03,,,41,6,114,6162,3584,10100
2020-06-04,,,40,5,113,6202,3590,10212
2020-06-05,,,39,5,111,6242,3595,10323
2020-06-06,,,39,5,109,6280,3600,10432
2020-06-07,,,38,5,107,6318,3604,10539
2020-06-08,,,37,5,105,6355,3609,10645
2020-06-09,,,36,4,104,6390,3613,10748
2020-06-10,,,35,4,102,6426,3617,10850
2020-06-11,,,34,4,100,6460,3621,10950
2020-06-12,,,33,4,98,6493,3625,11049
2020-06-13,,,33,4,97,6526,3629,11145
2020-06-14,,,32,3,95,6558,3632,11241
2020-06-15,,,31,3,93,6589,3636,11334
2020-06-16,,,30,3,92,6620,3639,11426
2020-06-17,,,30,3,90,6649,3642,11516
2020-06-18,,,29,3,89,6678,3645,11604
2020-06-19,,,29,3,87,6707,3648,11691
2020-06-20,,,28,3,86,6735,3650,11777
2020-06-21,,,28,3,86,6763,3653,11863
2020-06-22,,,28,3,86,6791,3656,11949
2020-06-23,,,28,3,86,6819,3660,12035
2020-06-24,,,28,3,88,6847,3663,12123
2020-06-25,,,28,3,90,6875,3666,12213
2020-06-26,,,28,3,92,6903,3669,12305
2020-06-27,,,28,3,95,6931,3673,12400
2020-06-28,,,28,3,98,6959,3676,12498
2020-06-29,,,28,4,100,6987,3680,12598
2020-06-30,,,28,4,102,7016,3683,12700
2020-07-01,,,29,4,105,7044,3687,12805
2020-07-02,,,29,4,108,7073,3691,12914
2020-07-03,,,29,4,111,7102,3694,13025
2020-07-04,,,29,4,114,7131,3698,13138
2020-07-05,,,29,3,117,7160,3701,13255
2020-07-06,,,29,3,120,7190,3705,13374
2020-07-07,,,30,3,123,7219,3708,13497
2020-07-08,,,30,3,126,7249,3711,13623
2020-07-09,,,30,3,129,7279,3714,13751
2020-07-10,,,30,3,132,7310,3717,13883
2020-07-11,,,31,3,135,7340,3720,14018
2020-07-12,,,31,3,138,7371,3723,14156
2020-07-13,,,31,3,141,7403,3726,14297
2020-07-14,,,32,3,144,7434,3728,14442
2020-07-15,,,32,2,148,7466,3731,14589
2020-07-16,,,32,2,151,7498,3733,14740
2020-07-17,,,33,2,154,7531,3735,14894
2020-07-18,,,33,2,158,7563,3738,15052
2020-07-19,,,33,2,161,7597,3740,15213
2020-07-20,,,34,2,165,7630,3742,15378
2020-07-21,,,34,2,168,7664,3743,15545
2020-07-22,,,35,2,171,7699,3745,15717
2020-07-23,,,35,2,175,7734,3747,15892
2020-07-24,,,35,2,179,7769,3749,16071
2020-07-25,,,36,2,183,7805,3750,16253
2020-07-26,,,36,1,186,7842,3752,16440
2020-07-27,,,37,1,190,7879,3753,16630
2020-07-28,,,38,1,194,7916,3754,16824
2020-07-29,,,38,1,198,7954,3755,17022
2020-07-30,,,39,1,202,7993,3757,17224
2020-07-31,,,39,1,206,8032,3758,17430
2020-08-01,,,40,1,210,8072,3759,17639
2020-08-02,,,41,1,214,8113,3760,17853
2020-08-03,,,41,1,218,8154,3761,18071
2020-08-04,,,42,1,222,8196,3762,18292
