date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-07,,,1,0,2,44,34,59
2020-05-08,,,1,0,2,45,34,61
2020-05-09,,,1,0,2,46,34,63
2020-05-10,,,1,0,2,46,35,65
2020-05-11,,,1,0,2,47,35,67
2020-05-12,,,1,0,2,48,35,68
2020-05-13,,,1,0,2,49,36,70
2020-05-14,,,1,0,2,50,36,72
2020-05-15,,,1,0,2,50,36,73
2020-05-16,,,1,0,2,51,37,75
2020-05-17,,,1,0,2,52,37,77
2020-05-18,,,1,0,2,53,37,79
2020-05-19,,,1,0,2,53,38,80
2020-05-20,,,1,0,2,54,38,82
2020-05-21,,,1,0,2,55,38,83
2020-05-22,,,1,0,2,56,38,85
2020-05-23,,,1,0,2,56,39,87
2020-05-24,,,1,0,2,57,39,88
2020-05-25,,,1,0,2,58,39,90
2020-05-26,,,1,0,2,58,39,91
2020-05-27,,,1,0,2,59,40,93
2020-05-28,,,1,0,2,60,40,94
2020-05-29,,,1,0,2,60,40,96
2020-05-30,,,1,0,1,61,40,97
2020-05-31,,,1,0,1,61,41,99
2020-06-01,,,1,0,1,62,41,100
2020-06-02,,,1,0,1,63,41,102
2020-06-03,,,1,0,1,63,41,103
2020-06-04,,,1,0,1,64,42,105
2020-06-05,,,1,0,1,64,42,106
2020-06-06,,,1,0,1,65,42,107
2020-06-07,,,1,0,1,65,42,109
2020-06-08,,,1,0,1,66,42,110
2020-06-09,,,1,0,1,66,43,111
2020-06-10,,,1,0,1,67,43,113
2020-06-11,,,0,0,1,67,43,114
2020-06-12,,,0,0,1,68,43,115
2020-06-13,,,0,0,1,68,43,116
2020-06-14,,,0,0,1,69,43,118
2020-06-15,,,0,0,1,69,44,119
2020-06-16,,,0,0,1,70,44,120
2020-06-17,,,0,0,1,70,44,121
2020-06-18,,,0,0,1,71,44,122
2020-06-19,,,0,0,1,71,44,123
2020-06-20,,,0,0,1,71,44,124
2020-06-21,,,0,0,1,72,44,126
2020-06-22,,,0,0,1,72,45,126
2020-06-23,,,0,0,1,73,45,127
2020-06-24,,,0,0,1,73,45,128
2020-06-25,,,0,0,1,73,45,129
2020-06-26,,,0,0,1,74,45,130
2020-06-27,,,0,0,1,74,45,131
2020-06-28,,,0,0,1,75,46,132
2020-06-29,,,0,0,1,75,46,133
2020-06-30,,,0,0,1,76,46,134
2020-07-01,,,0,0,1,76,46,135
2020-07-02,,,0,0,1,76,46,136
2020-07-03,,,0,0,1,77,46,137
2020-07-04,,,0,0,1,77,46,138
2020-07-05,,,0,0,1,78,46,139
2020-07-06,,,0,0,1,78,47,140
2020-07-07,,,0,0,1,79,47,141
2020-07-08,,,0,0,1,79,47,142
2020-07-09,,,0,0,1,79,47,143
2020-07-10,,,0,0,1,80,47,144
2020-07-11,,,0,0,1,80,47,145
2020-07-12,,,0,0,1,81,47,146
2020-07-13,,,0,0,1,81,47,147
2020-07-14,,,0,0,1,81,47,148
2020-07-15,,,0,0,1,82,47,149
2020-07-16,,,0,0,1,82,47,150
2020-07-17,,,0,0,1,83,48,151
2020-07-18,,,0,0,1,83,48,152
2020-07-19,,,0,0,1,83,48,153
2020-07-20,,,0,0,1,84,48,155
2020-07-21,,,0,0,1,84,48,156
2020-07-22,,,0,0,1,84,48,157
2020-07-23,,,0,0,1,85,48,158
2020-07-24,,,0,0,1,85,48,159
2020-07-25,,,0,0,1,85,48,160
2020-07-26,,,0,0,1,86,48,161
2020-07-27,,,0,0,1,86,48,162
2020-07-28,,,0,0,1,86,48,163
2020-07-29,,,0,0,1,87,48,164
2020-07-30,,,0,0,1,87,48,165
2020-07-31,,,0,0,1,87,48,166
2020-08-01,,,0,0,1,88,48,167
2020-08-02,,,0,0,1,88,48,168
2020-08-03,,,0,0,1,88,48,169
2020-08-04,,,0,0,1,88,48,170
