date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,1,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,1,2,,,,,,
2020-03-20,0,2,,,,,,
2020-03-21,1,3,,,,,,
2020-03-22,0,3,,,,,,
2020-03-23,1,4,,,,,,
2020-03-24,0,4,,,,,,
2020-03-25,1,5,,,,,,
2020-03-26,0,5,,,,,,
2020-03-27,2,7,,,,,,
2020-03-28,2,9,,,,,,
2020-03-29,0,9,,,,,,
2020-03-30,2,11,,,,,,
2020-03-31,0,11,,,,,,
2020-04-01,7,18,,,,,,
2020-04-02,13,31,,,,,,
2020-04-03,3,34,,,,,,
2020-04-04,6,40,,,,,,
2020-04-05,5,45,,,,,,
2020-04-06,0,45,,,,,,
2020-04-07,20,65,,,,,,
2020-04-08,0,65,,,,,,
2020-04-09,8,73,,,,,,
2020-04-10,17,90,,,,,,
2020-04-11,0,90,,,,,,
2020-04-12,7,97,,,,,,
2020-04-13,7,104,,,,,,
2020-04-14,11,115,,,,,,
2020-04-15,0,115,,,,,,
2020-04-16,,,7,5,10,122,120,125
2020-04-17,,,7,4,10,129,124,135
2020-04-18,,,7,4,10,135,128,144
2020-04-19,,,6,4,9,142,132,154
2020-04-20,,,6,3,9,148,135,163
2020-04-21,,,6,3,9,154,138,172
2020-04-22,,,6,3,9,160,141,181
2020-04-23,,,5,3,9,165,144,190
2020-04-24,,,5,3,9,170,146,199
2020-04-25,,,5,2,9,175,149,207
2020-04-26,,,5,2,9,180,151,216
2020-04-27,,,5,2,8,185,153,225
2020-04-28,,,5,2,8,190,155,233
2020-04-29,,,4,2,8,194,157,241
2020-04-30,,,4,2,8,198,158,250
2020-05-01,,,4,2,8,202,160,258
2020-05-02,,,4,1,8,206,162,266
2020-05-03,,,4,1,8,210,163,274
2020-05-04,,,4,1,8,214,164,281
2020-05-05,,,4,1,8,218,165,289
2020-05-06,,,4,1,8,221,167,297
2020-05-07,,,3,1,8,225,168,305
2020-05-08,,,3,1,8,228,169,312
2020-05-09,,,3,1,8,231,170,320
2020-05-10,,,3,1,7,234,171,327
2020-05-11,,,3,1,7,238,172,335
2020-05-12,,,3,1,7,241,173,342
2020-05-13,,,3,1,7,243,174,349
2020-05-14,,,3,1,7,246,174,356
2020-05-15,,,3,1,7,249,175,364
2020-05-16,,,3,1,7,252,176,371
2020-05-17,,,3,1,7,255,177,378
2020-05-18,,,3,1,7,257,177,385
2020-05-19,,,3,1,7,260,178,392
2020-05-20,,,2,1,7,262,179,398
2020-05-21,,,2,1,7,265,180,405
2020-05-22,,,2,1,7,267,180,412
2020-05-23,,,2,1,7,269,181,419
2020-05-24,,,2,1,7,272,182,425
2020-05-25,,,2,1,7,274,182,432
2020-05-26,,,2,1,7,276,183,439
2020-05-27,,,2,1,7,278,183,445
2020-05-28,,,2,1,6,280,184,451
2020-05-29,,,2,1,6,282,184,458
2020-05-30,,,2,1,6,285,185,464
2020-05-31,,,2,1,6,287,186,470
2020-06-01,,,2,1,6,288,186,476
2020-06-02,,,2,1,6,290,187,483
2020-06-03,,,2,0,6,292,187,489
2020-06-04,,,2,0,6,294,188,495
2020-06-05,,,2,0,6,296,188,500
2020-06-06,,,2,0,6,298,188,506
2020-06-07,,,2,0,6,299,189,512
2020-06-08,,,2,0,6,301,189,518
2020-06-09,,,2,0,6,303,190,524
2020-06-10,,,2,0,6,304,190,529
2020-06-11,,,2,0,6,306,191,535
2020-06-12,,,2,0,5,308,191,540
2020-06-13,,,2,0,5,309,191,546
2020-06-14,,,1,0,5,311,192,551
2020-06-15,,,1,0,5,312,192,556
2020-06-16,,,1,0,5,313,193,561
2020-06-17,,,1,0,5,315,193,567
2020-06-18,,,1,0,5,316,193,572
2020-06-19,,,1,0,5,318,194,577
2020-06-20,,,1,0,5,319,194,582
2020-06-21,,,1,0,5,320,194,587
2020-06-22,,,1,0,5,322,195,592
2020-06-23,,,1,0,5,323,195,597
2020-06-24,,,1,0,5,325,195,601
2020-06-25,,,1,0,5,326,196,606
2020-06-26,,,1,0,5,327,196,612
2020-06-27,,,2,0,5,329,196,617
2020-06-28,,,2,0,5,330,197,622
2020-06-29,,,2,0,5,332,197,627
2020-06-30,,,2,0,5,334,197,633
2020-07-01,,,2,0,5,335,198,638
2020-07-02,,,2,0,6,337,198,644
2020-07-03,,,2,0,6,338,198,649
2020-07-04,,,2,0,6,340,199,655
2020-07-05,,,2,0,6,342,199,662
2020-07-06,,,2,0,6,344,199,668
2020-07-07,,,2,0,7,345,200,675
2020-07-08,,,2,0,7,347,200,682
2020-07-09,,,2,0,7,349,200,689
2020-07-10,,,2,0,7,351,201,696
2020-07-11,,,2,0,8,353,201,704
2020-07-12,,,2,0,8,355,201,712
2020-07-13,,,2,0,8,357,201,720
2020-07-14,,,2,0,9,359,202,729
2020-07-15,,,2,0,9,361,202,738
2020-07-16,,,2,0,9,363,202,747
2020-07-17,,,2,0,10,365,202,757
2020-07-18,,,2,0,10,367,203,767
2020-07-19,,,2,0,10,369,203,777
2020-07-20,,,2,0,11,371,203,788
2020-07-21,,,2,0,11,374,203,799
2020-07-22,,,2,0,11,376,203,810
2020-07-23,,,2,0,12,378,204,822
2020-07-24,,,2,0,12,381,204,834
2020-07-25,,,2,0,13,383,204,847
2020-07-26,,,3,0,13,386,204,860
2020-07-27,,,3,0,14,389,204,873
2020-07-28,,,3,0,14,391,204,888
2020-07-29,,,3,0,15,394,204,902
2020-07-30,,,3,0,15,397,205,917
2020-07-31,,,3,0,16,400,205,933
2020-08-01,,,3,0,16,403,205,949
2020-08-02,,,3,0,17,406,205,966
2020-08-03,,,3,0,17,409,205,983
2020-08-04,,,3,0,18,412,205,1001
