date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-12,,,,,,,,
2020-02-13,,,,,,,,
2020-02-14,,,,,,,,
2020-02-15,,,,,,,,
2020-02-16,,,,,,,,
2020-02-17,,,,,,,,
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,2,2,,,,,,
2020-03-09,0,2,,,,,,
2020-03-10,0,2,,,,,,
2020-03-11,0,2,,,,,,
2020-03-12,0,2,,,,,,
2020-03-13,0,2,,,,,,
2020-03-14,1,3,,,,,,
2020-03-15,1,4,,,,,,
2020-03-16,1,5,,,,,,
2020-03-17,1,6,,,,,,
2020-03-18,1,7,,,,,,
2020-03-19,2,9,,,,,,
2020-03-20,1,10,,,,,,
2020-03-21,3,13,,,,,,
2020-03-22,0,13,,,,,,
2020-03-23,5,18,,,,,,
2020-03-24,0,18,,,,,,
2020-03-25,5,23,,,,,,
2020-03-26,6,29,,,,,,
2020-03-27,6,35,,,,,,
2020-03-28,19,54,,,,,,
2020-03-29,2,56,,,,,,
2020-03-30,7,63,,,,,,
2020-03-31,22,85,,,,,,
2020-04-01,2,87,,,,,,
2020-04-02,77,164,,,,,,
2020-04-03,6,170,,,,,,
2020-04-04,25,195,,,,,,
2020-04-05,26,221,,,,,,
2020-04-06,15,236,,,,,,
2020-04-07,47,283,,,,,,
2020-04-08,26,309,,,,,,
2020-04-09,45,354,,,,,,
2020-04-10,36,390,,,,,,
2020-04-11,48,438,,,,,,
2020-04-12,23,461,,,,,,
2020-04-13,38,499,,,,,,
2020-04-14,72,571,,,,,,
2020-04-15,25,596,,,,,,
2020-04-16,,,47,30,64,643,626,660
2020-04-17,,,46,29,63,690,655,723
2020-04-18,,,46,28,63,735,682,786
2020-04-19,,,44,26,62,780,708,848
2020-04-20,,,43,24,60,823,732,908
2020-04-21,,,42,22,59,865,754,967
2020-04-22,,,40,21,57,905,775,1024
2020-04-23,,,39,19,56,944,794,1080
2020-04-24,,,38,17,55,982,811,1135
2020-04-25,,,36,16,55,1018,827,1190
2020-04-26,,,35,14,54,1053,841,1244
2020-04-27,,,34,13,53,1087,854,1298
2020-04-28,,,33,12,52,1120,866,1350
2020-04-29,,,31,11,51,1151,877,1401
2020-04-30,,,30,10,50,1181,887,1452
2020-05-01,,,29,9,49,1211,896,1501
2020-05-02,,,28,8,49,1239,905,1550
2020-05-03,,,27,8,48,1266,913,1598
2020-05-04,,,26,7,47,1293,920,1645
2020-05-05,,,26,7,46,1318,926,1690
2020-05-06,,,25,6,45,1343,933,1736
2020-05-07,,,24,6,44,1367,938,1780
2020-05-08,,,23,5,43,1390,943,1823
2020-05-09,,,22,5,42,1412,948,1865
2020-05-10,,,22,4,42,1434,953,1907
2020-05-11,,,21,4,41,1455,957,1948
2020-05-12,,,20,4,40,1476,961,1988
2020-05-13,,,20,4,39,1495,964,2027
2020-05-14,,,19,3,39,1515,968,2066
2020-05-15,,,19,3,38,1533,971,2104
2020-05-16,,,18,3,37,1551,974,2142
2020-05-17,,,18,3,37,1569,977,2179
2020-05-18,,,17,3,36,1586,979,2215
2020-05-19,,,17,2,36,1603,981,2250
2020-05-20,,,16,2,35,1619,984,2285
2020-05-21,,,16,2,34,1635,986,2320
2020-05-22,,,15,2,34,1650,988,2354
2020-05-23,,,15,2,33,1665,989,2387
2020-05-24,,,15,2,32,1680,991,2419
2020-05-25,,,14,2,32,1694,993,2451
