date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,21,14,29,486,461,515
2020-04-18,,,21,13,29,507,474,544
2020-04-19,,,20,13,28,527,487,572
2020-04-20,,,20,12,28,546,499,600
2020-04-21,,,19,11,28,565,510,628
2020-04-22,,,19,10,27,584,520,655
2020-04-23,,,18,10,27,602,530,682
2020-04-24,,,18,9,27,620,539,709
2020-04-25,,,17,8,26,637,547,736
2020-04-26,,,17,8,26,654,555,762
2020-04-27,,,16,7,26,670,562,788
2020-04-28,,,16,7,25,686,569,813
2020-04-29,,,16,6,25,701,575,838
2020-04-30,,,15,6,25,717,581,863
2020-05-01,,,15,5,25,731,586,888
2020-05-02,,,14,5,24,746,591,912
2020-05-03,,,14,5,24,760,596,936
2020-05-04,,,14,5,23,773,600,959
2020-05-05,,,13,4,23,787,604,982
2020-05-06,,,13,4,23,800,608,1005
2020-05-07,,,13,4,23,813,612,1028
2020-05-08,,,13,4,22,825,616,1051
2020-05-09,,,12,3,22,837,619,1073
2020-05-10,,,12,3,22,849,622,1095
2020-05-11,,,12,3,22,861,625,1117
2020-05-12,,,11,3,22,873,628,1139
2020-05-13,,,11,3,22,884,631,1161
2020-05-14,,,11,2,21,895,633,1182
2020-05-15,,,11,2,21,905,635,1203
2020-05-16,,,11,2,21,916,637,1224
2020-05-17,,,10,2,21,926,639,1245
2020-05-18,,,10,2,21,936,641,1266
2020-05-19,,,10,2,20,946,643,1286
2020-05-20,,,10,2,20,956,644,1306
2020-05-21,,,9,2,20,965,646,1326
2020-05-22,,,9,1,20,975,647,1346
2020-05-23,,,9,1,19,984,648,1366
2020-05-24,,,9,1,19,992,649,1385
2020-05-25,,,9,1,19,1001,650,1404
2020-05-26,,,9,1,19,1010,651,1423
2020-05-27,,,8,1,19,1018,652,1442
2020-05-28,,,8,1,19,1026,653,1461
2020-05-29,,,8,1,18,1034,654,1479
2020-05-30,,,8,1,18,1042,655,1497
2020-05-31,,,8,1,18,1050,656,1515
2020-06-01,,,8,1,18,1058,657,1533
2020-06-02,,,7,1,17,1065,658,1550
2020-06-03,,,7,1,17,1073,659,1567
2020-06-04,,,7,1,17,1080,660,1584
2020-06-05,,,7,1,17,1087,661,1601
2020-06-06,,,7,1,17,1094,662,1618
2020-06-07,,,7,1,17,1100,663,1635
2020-06-08,,,7,1,16,1107,664,1651
2020-06-09,,,6,1,16,1113,665,1668
2020-06-10,,,6,0,16,1120,665,1684
2020-06-11,,,6,0,16,1126,665,1700
2020-06-12,,,6,0,16,1132,665,1716
2020-06-13,,,6,0,16,1138,665,1732
2020-06-14,,,6,0,15,1144,665,1747
2020-06-15,,,6,0,15,1150,665,1762
2020-06-16,,,6,0,15,1155,665,1777
2020-06-17,,,5,0,15,1161,665,1792
2020-06-18,,,5,0,14,1166,665,1806
2020-06-19,,,5,0,14,1171,665,1820
2020-06-20,,,5,0,14,1176,665,1834
2020-06-21,,,5,0,14,1181,665,1848
2020-06-22,,,5,0,14,1186,665,1862
2020-06-23,,,5,0,13,1191,665,1875
2020-06-24,,,5,0,13,1196,665,1888
2020-06-25,,,5,0,13,1200,665,1901
2020-06-26,,,4,0,13,1205,665,1914
2020-06-27,,,4,0,12,1209,665,1926
2020-06-28,,,4,0,12,1213,665,1939
2020-06-29,,,4,0,12,1218,665,1951
2020-06-30,,,4,0,12,1222,665,1963
2020-07-01,,,4,0,12,1226,665,1975
2020-07-02,,,4,0,11,1230,665,1986
2020-07-03,,,4,0,11,1233,665,1997
2020-07-04,,,4,0,11,1237,665,2009
2020-07-05,,,4,0,11,1241,665,2020
2020-07-06,,,3,0,11,1244,665,2031
2020-07-07,,,3,0,10,1247,665,2041
2020-07-08,,,3,0,10,1250,665,2051
2020-07-09,,,3,0,10,1254,665,2061
2020-07-10,,,3,0,10,1257,665,2071
2020-07-11,,,3,0,10,1260,665,2081
2020-07-12,,,3,0,9,1263,665,2090
2020-07-13,,,3,0,9,1265,665,2100
2020-07-14,,,3,0,9,1268,665,2109
2020-07-15,,,3,0,9,1271,665,2118
2020-07-16,,,3,0,9,1273,665,2127
2020-07-17,,,3,0,8,1276,665,2135
2020-07-18,,,2,0,8,1278,665,2143
2020-07-19,,,2,0,8,1280,665,2151
2020-07-20,,,2,0,8,1283,665,2159
2020-07-21,,,2,0,8,1285,665,2167
2020-07-22,,,2,0,7,1287,665,2174
2020-07-23,,,2,0,7,1289,665,2182
2020-07-24,,,2,0,7,1291,665,2189
2020-07-25,,,2,0,7,1293,665,2196
2020-07-26,,,2,0,7,1294,665,2203
2020-07-27,,,2,0,7,1296,665,2210
2020-07-28,,,2,0,7,1298,665,2217
2020-07-29,,,2,0,6,1300,665,2223
2020-07-30,,,2,0,6,1301,665,2230
2020-07-31,,,2,0,6,1303,665,2236
2020-08-01,,,2,0,6,1304,665,2242
2020-08-02,,,1,0,6,1306,665,2248
2020-08-03,,,1,0,6,1307,665,2254
2020-08-04,,,1,0,6,1309,665,2260
