date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,37,21,52,507,454,556
2020-04-18,,,37,20,55,545,474,612
2020-04-19,,,37,19,58,582,492,670
2020-04-20,,,37,17,60,619,510,730
2020-04-21,,,37,16,60,656,526,790
2020-04-22,,,36,15,61,691,540,851
2020-04-23,,,35,14,62,727,554,913
2020-04-24,,,34,13,62,761,568,976
2020-04-25,,,33,12,62,794,580,1038
2020-04-26,,,32,11,61,826,590,1099
2020-04-27,,,31,10,61,856,600,1160
2020-04-28,,,30,9,61,886,610,1221
2020-04-29,,,28,9,60,914,618,1282
2020-04-30,,,27,8,60,941,626,1342
2020-05-01,,,26,8,59,967,634,1401
2020-05-02,,,25,7,57,992,641,1458
2020-05-03,,,24,7,56,1016,648,1514
2020-05-04,,,23,6,54,1039,654,1569
2020-05-05,,,22,6,53,1060,660,1622
2020-05-06,,,21,5,52,1081,665,1674
2020-05-07,,,20,5,50,1101,670,1724
2020-05-08,,,19,4,49,1121,674,1774
2020-05-09,,,18,4,48,1139,678,1822
2020-05-10,,,18,4,47,1157,682,1870
2020-05-11,,,17,3,47,1174,684,1917
2020-05-12,,,16,3,46,1190,688,1963
2020-05-13,,,16,3,44,1206,690,2007
2020-05-14,,,15,3,43,1221,694,2050
2020-05-15,,,14,3,42,1235,696,2092
2020-05-16,,,14,2,41,1249,698,2134
2020-05-17,,,13,2,40,1262,700,2174
2020-05-18,,,13,2,39,1275,702,2214
2020-05-19,,,12,2,38,1287,704,2252
2020-05-20,,,12,2,38,1299,706,2290
2020-05-21,,,12,2,37,1311,708,2328
2020-05-22,,,11,2,36,1322,710,2364
2020-05-23,,,11,2,35,1333,712,2400
2020-05-24,,,10,1,35,1343,713,2435
2020-05-25,,,10,1,34,1353,714,2470
2020-05-26,,,10,1,33,1363,715,2503
2020-05-27,,,9,1,33,1372,716,2537
2020-05-28,,,9,1,32,1381,717,2569
2020-05-29,,,9,1,32,1390,718,2601
2020-05-30,,,8,1,31,1398,719,2633
2020-05-31,,,8,1,30,1407,720,2663
2020-06-01,,,8,1,30,1414,721,2694
2020-06-02,,,8,1,29,1422,722,2723
2020-06-03,,,7,1,29,1430,723,2753
2020-06-04,,,7,1,28,1437,724,2781
2020-06-05,,,7,1,28,1444,725,2809
2020-06-06,,,7,1,27,1450,726,2837
2020-06-07,,,7,1,27,1457,727,2864
2020-06-08,,,6,1,26,1463,728,2891
2020-06-09,,,6,1,26,1470,729,2917
2020-06-10,,,6,1,25,1476,730,2942
2020-06-11,,,6,0,25,1481,730,2968
2020-06-12,,,6,0,24,1487,730,2992
2020-06-13,,,5,0,24,1492,730,3016
2020-06-14,,,5,0,23,1498,730,3040
2020-06-15,,,5,0,23,1503,730,3063
2020-06-16,,,5,0,22,1508,730,3086
2020-06-17,,,5,0,22,1513,730,3108
2020-06-18,,,5,0,22,1517,730,3130
2020-06-19,,,5,0,21,1522,730,3151
2020-06-20,,,4,0,21,1526,730,3173
2020-06-21,,,4,0,20,1530,730,3193
2020-06-22,,,4,0,20,1535,730,3213
2020-06-23,,,4,0,20,1538,730,3233
2020-06-24,,,4,0,19,1542,730,3253
2020-06-25,,,4,0,19,1546,730,3272
2020-06-26,,,4,0,18,1550,730,3290
2020-06-27,,,4,0,18,1553,730,3308
2020-06-28,,,3,0,18,1557,730,3327
2020-06-29,,,3,0,17,1560,730,3344
2020-06-30,,,3,0,17,1563,730,3361
2020-07-01,,,3,0,17,1566,730,3378
2020-07-02,,,3,0,16,1569,730,3395
2020-07-03,,,3,0,16,1572,730,3411
2020-07-04,,,3,0,16,1575,730,3427
2020-07-05,,,3,0,15,1578,730,3442
2020-07-06,,,3,0,15,1580,730,3458
2020-07-07,,,3,0,15,1583,730,3473
2020-07-08,,,2,0,14,1585,730,3487
2020-07-09,,,2,0,14,1588,730,3501
2020-07-10,,,2,0,14,1590,730,3516
2020-07-11,,,2,0,13,1592,730,3529
2020-07-12,,,2,0,13,1594,730,3542
2020-07-13,,,2,0,13,1596,730,3555
2020-07-14,,,2,0,13,1598,730,3568
2020-07-15,,,2,0,12,1600,730,3581
2020-07-16,,,2,0,12,1602,730,3593
2020-07-17,,,2,0,12,1604,730,3605
2020-07-18,,,2,0,12,1606,730,3617
2020-07-19,,,2,0,11,1608,730,3628
2020-07-20,,,2,0,11,1609,730,3640
2020-07-21,,,2,0,11,1611,730,3651
2020-07-22,,,2,0,11,1612,730,3662
2020-07-23,,,2,0,10,1614,730,3672
2020-07-24,,,1,0,10,1615,730,3682
2020-07-25,,,1,0,10,1617,730,3692
2020-07-26,,,1,0,10,1618,730,3702
2020-07-27,,,1,0,9,1619,730,3711
2020-07-28,,,1,0,9,1621,730,3721
2020-07-29,,,1,0,9,1622,730,3730
2020-07-30,,,1,0,9,1623,730,3739
2020-07-31,,,1,0,9,1624,730,3748
2020-08-01,,,1,0,8,1626,730,3756
2020-08-02,,,1,0,8,1627,730,3764
2020-08-03,,,1,0,8,1628,730,3773
2020-08-04,,,1,0,8,1629,730,3781
