date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,272,137,451,4392,3348,5535
2020-04-27,,,270,129,458,4662,3477,5993
2020-04-28,,,266,122,463,4928,3599,6456
2020-04-29,,,261,112,466,5189,3711,6922
2020-04-30,,,254,103,470,5443,3814,7393
2020-05-01,,,247,95,470,5690,3909,7863
2020-05-02,,,239,88,465,5929,3997,8328
2020-05-03,,,230,82,463,6159,4079,8791
2020-05-04,,,222,76,460,6381,4155,9251
2020-05-05,,,213,71,456,6594,4226,9707
2020-05-06,,,205,66,451,6799,4292,10158
2020-05-07,,,196,61,443,6995,4353,10601
2020-05-08,,,188,56,433,7183,4409,11034
2020-05-09,,,180,52,423,7363,4461,11456
2020-05-10,,,172,48,414,7535,4509,11870
2020-05-11,,,165,45,405,7700,4554,12275
2020-05-12,,,158,41,396,7858,4595,12671
2020-05-13,,,152,38,387,8010,4634,13058
2020-05-14,,,145,35,380,8155,4669,13438
2020-05-15,,,139,33,372,8294,4703,13810
2020-05-16,,,134,31,363,8428,4734,14173
2020-05-17,,,128,29,355,8556,4763,14528
2020-05-18,,,123,27,346,8679,4790,14874
2020-05-19,,,118,25,339,8797,4815,15213
2020-05-20,,,114,24,332,8911,4839,15545
2020-05-21,,,109,22,325,9020,4861,15869
2020-05-22,,,105,21,318,9125,4882,16187
2020-05-23,,,101,20,311,9226,4902,16498
2020-05-24,,,97,18,305,9323,4920,16803
2020-05-25,,,94,17,299,9417,4937,17102
2020-05-26,,,90,17,294,9507,4954,17396
2020-05-27,,,87,16,289,9595,4970,17685
2020-05-28,,,84,15,283,9679,4985,17968
2020-05-29,,,81,14,278,9760,4999,18246
2020-05-30,,,78,13,273,9838,5012,18518
2020-05-31,,,76,13,268,9914,5025,18786
2020-06-01,,,73,12,263,9987,5037,19049
2020-06-02,,,71,12,258,10058,5049,19307
2020-06-03,,,69,11,253,10127,5060,19560
2020-06-04,,,66,11,248,10193,5071,19809
2020-06-05,,,64,10,244,10257,5081,20052
2020-06-06,,,62,10,239,10320,5091,20291
2020-06-07,,,60,9,235,10380,5100,20526
2020-06-08,,,58,9,231,10438,5109,20757
2020-06-09,,,57,9,226,10495,5118,20982
2020-06-10,,,55,8,222,10549,5126,21204
2020-06-11,,,53,8,218,10603,5134,21422
2020-06-12,,,52,8,214,10654,5142,21636
2020-06-13,,,50,7,209,10704,5149,21845
2020-06-14,,,49,7,205,10753,5156,22051
2020-06-15,,,47,7,202,10800,5163,22253
2020-06-16,,,46,7,198,10846,5170,22451
2020-06-17,,,44,6,194,10890,5176,22645
2020-06-18,,,43,6,191,10933,5182,22836
2020-06-19,,,42,6,187,10975,5188,23022
2020-06-20,,,41,6,184,11015,5194,23206
2020-06-21,,,39,5,180,11055,5199,23385
2020-06-22,,,38,5,177,11093,5204,23562
2020-06-23,,,37,5,173,11130,5209,23735
2020-06-24,,,36,5,170,11167,5214,23905
2020-06-25,,,35,5,167,11202,5219,24072
2020-06-26,,,34,4,163,11236,5223,24235
2020-06-27,,,33,4,160,11269,5227,24395
2020-06-28,,,32,4,157,11301,5231,24551
2020-06-29,,,31,4,154,11332,5235,24706
2020-06-30,,,30,4,151,11363,5239,24857
2020-07-01,,,30,3,148,11392,5242,25005
2020-07-02,,,29,3,145,11421,5245,25151
2020-07-03,,,28,3,142,11449,5248,25293
2020-07-04,,,27,3,139,11476,5251,25432
2020-07-05,,,26,3,137,11502,5254,25569
2020-07-06,,,25,3,134,11527,5257,25702
2020-07-07,,,25,2,132,11552,5259,25834
2020-07-08,,,24,2,129,11576,5261,25963
2020-07-09,,,23,2,126,11599,5263,26088
2020-07-10,,,22,2,124,11621,5265,26212
2020-07-11,,,22,2,121,11643,5267,26333
2020-07-12,,,21,2,119,11664,5269,26452
2020-07-13,,,20,1,116,11684,5270,26568
2020-07-14,,,20,1,114,11704,5271,26682
2020-07-15,,,19,1,111,11723,5272,26793
2020-07-16,,,18,1,109,11742,5273,26902
2020-07-17,,,18,1,107,11760,5274,27009
2020-07-18,,,17,1,104,11777,5275,27113
2020-07-19,,,17,1,102,11794,5276,27215
2020-07-20,,,16,0,100,11810,5276,27315
2020-07-21,,,16,0,98,11825,5276,27414
2020-07-22,,,15,0,96,11841,5276,27510
2020-07-23,,,15,0,94,11855,5276,27604
2020-07-24,,,14,0,92,11870,5276,27697
2020-07-25,,,14,0,90,11883,5276,27787
2020-07-26,,,13,0,88,11897,5276,27875
2020-07-27,,,13,0,86,11910,5276,27962
2020-07-28,,,13,0,85,11922,5276,28046
2020-07-29,,,12,0,83,11935,5276,28129
2020-07-30,,,12,0,81,11946,5276,28210
2020-07-31,,,12,0,80,11958,5276,28289
2020-08-01,,,11,0,78,11969,5276,28367
2020-08-02,,,11,0,76,11980,5276,28443
2020-08-03,,,11,0,75,11991,5276,28518
2020-08-04,,,10,0,73,12001,5276,28590
