date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,19,8,29,171,132,201
2020-04-18,,,20,7,32,191,139,233
2020-04-19,,,20,7,34,211,146,267
2020-04-20,,,21,6,37,232,153,304
2020-04-21,,,21,6,39,252,159,343
2020-04-22,,,21,5,41,273,164,384
2020-04-23,,,21,5,42,294,169,425
2020-04-24,,,20,5,43,314,174,468
2020-04-25,,,20,4,43,335,178,511
2020-04-26,,,20,4,43,354,182,554
2020-04-27,,,19,4,43,373,186,597
2020-04-28,,,18,3,42,392,189,639
2020-04-29,,,18,3,41,410,192,680
2020-04-30,,,17,3,41,427,195,720
2020-05-01,,,16,3,40,443,198,760
2020-05-02,,,16,2,39,459,200,799
2020-05-03,,,15,2,37,473,202,836
2020-05-04,,,14,2,35,488,204,871
2020-05-05,,,13,2,35,501,206,906
2020-05-06,,,13,2,34,514,208,940
2020-05-07,,,12,2,34,526,210,973
2020-05-08,,,12,1,33,538,211,1006
2020-05-09,,,11,1,32,549,212,1038
2020-05-10,,,11,1,31,560,213,1069
2020-05-11,,,10,1,30,570,214,1099
2020-05-12,,,10,1,29,579,215,1128
2020-05-13,,,9,1,28,588,216,1156
2020-05-14,,,9,1,27,597,217,1183
2020-05-15,,,8,1,27,605,218,1209
2020-05-16,,,8,1,26,613,219,1235
2020-05-17,,,8,1,25,621,220,1260
2020-05-18,,,7,1,24,628,221,1284
2020-05-19,,,7,1,23,635,222,1307
2020-05-20,,,7,1,23,642,223,1330
2020-05-21,,,6,0,22,648,224,1352
2020-05-22,,,6,0,22,654,224,1374
2020-05-23,,,6,0,22,660,224,1396
2020-05-24,,,6,0,21,665,224,1416
2020-05-25,,,5,0,21,670,224,1437
2020-05-26,,,5,0,20,676,224,1456
2020-05-27,,,5,0,20,680,224,1476
2020-05-28,,,5,0,20,685,224,1496
2020-05-29,,,4,0,19,690,224,1514
2020-05-30,,,4,0,19,694,224,1533
2020-05-31,,,4,0,18,698,224,1551
2020-06-01,,,4,0,18,702,224,1568
2020-06-02,,,4,0,17,706,224,1586
2020-06-03,,,4,0,17,709,224,1602
2020-06-04,,,3,0,16,713,224,1618
2020-06-05,,,3,0,16,716,224,1634
2020-06-06,,,3,0,16,719,224,1650
2020-06-07,,,3,0,15,723,224,1665
2020-06-08,,,3,0,15,726,224,1680
2020-06-09,,,3,0,15,728,224,1694
2020-06-10,,,3,0,14,731,224,1708
2020-06-11,,,3,0,14,734,224,1722
2020-06-12,,,3,0,14,736,224,1736
2020-06-13,,,2,0,14,739,224,1749
2020-06-14,,,2,0,13,741,224,1762
2020-06-15,,,2,0,13,743,224,1775
2020-06-16,,,2,0,13,746,224,1788
2020-06-17,,,2,0,12,748,224,1800
2020-06-18,,,2,0,12,750,224,1812
2020-06-19,,,2,0,11,752,224,1822
2020-06-20,,,2,0,11,754,224,1834
2020-06-21,,,2,0,11,755,224,1844
2020-06-22,,,2,0,11,757,224,1855
2020-06-23,,,2,0,11,759,224,1866
2020-06-24,,,2,0,10,760,224,1876
2020-06-25,,,2,0,10,762,224,1886
2020-06-26,,,2,0,10,764,224,1896
2020-06-27,,,1,0,10,765,224,1905
2020-06-28,,,1,0,9,766,224,1914
2020-06-29,,,1,0,9,768,224,1923
2020-06-30,,,1,0,9,769,224,1932
2020-07-01,,,1,0,9,770,224,1941
2020-07-02,,,1,0,9,772,224,1950
2020-07-03,,,1,0,9,773,224,1959
2020-07-04,,,1,0,8,774,224,1967
2020-07-05,,,1,0,8,775,224,1975
2020-07-06,,,1,0,8,776,224,1983
2020-07-07,,,1,0,8,777,224,1991
2020-07-08,,,1,0,8,778,224,1999
2020-07-09,,,1,0,7,779,224,2006
2020-07-10,,,1,0,7,780,224,2013
2020-07-11,,,1,0,7,781,224,2020
2020-07-12,,,1,0,7,782,224,2027
2020-07-13,,,1,0,7,782,224,2034
2020-07-14,,,1,0,7,783,224,2041
2020-07-15,,,1,0,7,784,224,2047
2020-07-16,,,1,0,6,785,224,2053
2020-07-17,,,1,0,6,785,224,2059
2020-07-18,,,1,0,6,786,224,2065
2020-07-19,,,1,0,6,787,224,2071
2020-07-20,,,1,0,6,787,224,2077
2020-07-21,,,1,0,6,788,224,2083
2020-07-22,,,1,0,6,789,224,2089
2020-07-23,,,1,0,5,789,224,2094
2020-07-24,,,1,0,5,790,224,2099
2020-07-25,,,1,0,5,790,224,2104
2020-07-26,,,1,0,5,791,224,2109
2020-07-27,,,1,0,5,791,224,2114
2020-07-28,,,0,0,5,792,224,2119
2020-07-29,,,0,0,5,792,224,2124
2020-07-30,,,0,0,5,793,224,2129
2020-07-31,,,0,0,5,793,224,2134
2020-08-01,,,0,0,4,794,224,2138
2020-08-02,,,0,0,4,794,224,2142
2020-08-03,,,0,0,4,794,224,2146
2020-08-04,,,0,0,4,795,224,2150
