date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,2,3,,,,,,
2020-03-30,0,3,,,,,,
2020-03-31,1,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,6,11,,,,,,
2020-04-03,1,12,,,,,,
2020-04-04,1,13,,,,,,
2020-04-05,2,15,,,,,,
2020-04-06,4,19,,,,,,
2020-04-07,2,21,,,,,,
2020-04-08,3,24,,,,,,
2020-04-09,0,24,,,,,,
2020-04-10,0,24,,,,,,
2020-04-11,0,24,,,,,,
2020-04-12,1,25,,,,,,
2020-04-13,3,28,,,,,,
2020-04-14,,,4,2,5,32,30,33
2020-04-15,,,4,2,6,36,32,39
2020-04-16,,,4,2,6,40,34,45
2020-04-17,,,5,2,7,45,36,52
2020-04-18,,,5,2,7,49,38,59
2020-04-19,,,5,2,8,54,40,67
2020-04-20,,,5,2,9,59,42,76
2020-04-21,,,5,2,9,65,44,85
2020-04-22,,,5,2,10,70,46,95
2020-04-23,,,5,1,10,75,47,105
2020-04-24,,,5,1,11,80,48,116
2020-04-25,,,5,1,11,85,49,127
2020-04-26,,,5,1,11,90,50,138
2020-04-27,,,5,1,11,95,51,149
2020-04-28,,,5,1,11,100,52,160
2020-04-29,,,5,1,10,104,53,170
2020-04-30,,,4,1,10,109,54,180
2020-05-01,,,4,1,10,113,55,190
2020-05-02,,,4,1,10,117,56,200
2020-05-03,,,4,1,10,121,57,210
2020-05-04,,,4,1,9,125,58,219
2020-05-05,,,4,1,9,129,59,228
2020-05-06,,,3,1,9,132,60,237
2020-05-07,,,3,1,9,136,61,246
2020-05-08,,,3,1,8,139,62,254
2020-05-09,,,3,1,8,142,63,262
2020-05-10,,,3,1,8,145,64,270
2020-05-11,,,3,1,8,148,65,278
2020-05-12,,,3,1,7,150,66,285
2020-05-13,,,3,0,7,153,67,292
2020-05-14,,,2,0,7,155,67,299
2020-05-15,,,2,0,7,158,67,306
2020-05-16,,,2,0,7,160,67,312
2020-05-17,,,2,0,6,162,67,318
2020-05-18,,,2,0,6,164,67,324
2020-05-19,,,2,0,6,166,67,330
2020-05-20,,,2,0,6,168,67,336
2020-05-21,,,2,0,6,170,67,342
2020-05-22,,,2,0,6,172,67,348
2020-05-23,,,2,0,6,174,67,354
2020-05-24,,,2,0,5,175,67,359
2020-05-25,,,2,0,5,177,67,364
2020-05-26,,,2,0,5,179,67,369
2020-05-27,,,1,0,5,180,67,374
2020-05-28,,,1,0,5,182,67,379
2020-05-29,,,1,0,5,183,67,384
2020-05-30,,,1,0,5,184,67,389
2020-05-31,,,1,0,5,186,67,394
2020-06-01,,,1,0,5,187,67,398
2020-06-02,,,1,0,5,188,67,403
2020-06-03,,,1,0,4,189,67,407
2020-06-04,,,1,0,4,190,67,411
2020-06-05,,,1,0,4,191,67,415
2020-06-06,,,1,0,4,192,67,419
2020-06-07,,,1,0,4,193,67,423
2020-06-08,,,1,0,4,194,67,427
2020-06-09,,,1,0,4,195,67,431
2020-06-10,,,1,0,4,196,67,435
2020-06-11,,,1,0,4,196,67,439
2020-06-12,,,1,0,4,197,67,443
2020-06-13,,,1,0,4,198,67,447
2020-06-14,,,1,0,4,199,67,451
2020-06-15,,,1,0,4,199,67,454
2020-06-16,,,1,0,3,200,67,457
2020-06-17,,,1,0,3,201,67,460
2020-06-18,,,1,0,3,201,67,463
2020-06-19,,,1,0,3,202,67,466
2020-06-20,,,1,0,3,202,67,469
2020-06-21,,,1,0,3,203,67,472
2020-06-22,,,1,0,3,203,67,475
2020-06-23,,,0,0,3,204,67,478
2020-06-24,,,0,0,3,204,67,481
2020-06-25,,,0,0,3,205,67,484
2020-06-26,,,0,0,3,205,67,487
2020-06-27,,,0,0,3,206,67,490
2020-06-28,,,0,0,3,206,67,493
2020-06-29,,,0,0,3,206,67,496
2020-06-30,,,0,0,3,207,67,499
2020-07-01,,,0,0,2,207,67,501
2020-07-02,,,0,0,2,207,67,503
2020-07-03,,,0,0,2,208,67,505
2020-07-04,,,0,0,2,208,67,507
2020-07-05,,,0,0,2,208,67,509
2020-07-06,,,0,0,2,209,67,511
2020-07-07,,,0,0,2,209,67,513
2020-07-08,,,0,0,2,209,67,515
2020-07-09,,,0,0,2,209,67,517
2020-07-10,,,0,0,2,210,67,519
2020-07-11,,,0,0,2,210,67,521
2020-07-12,,,0,0,2,210,67,523
2020-07-13,,,0,0,2,210,67,525
2020-07-14,,,0,0,2,211,67,527
2020-07-15,,,0,0,2,211,67,529
2020-07-16,,,0,0,2,211,67,531
2020-07-17,,,0,0,2,211,67,533
2020-07-18,,,0,0,2,211,67,535
2020-07-19,,,0,0,2,211,67,537
2020-07-20,,,0,0,2,211,67,539
2020-07-21,,,0,0,2,212,67,541
2020-07-22,,,0,0,1,212,67,542
2020-07-23,,,0,0,1,212,67,543
2020-07-24,,,0,0,1,212,67,544
2020-07-25,,,0,0,1,212,67,545
2020-07-26,,,0,0,1,212,67,546
2020-07-27,,,0,0,1,212,67,547
2020-07-28,,,0,0,1,212,67,548
2020-07-29,,,0,0,1,212,67,549
2020-07-30,,,0,0,1,212,67,550
2020-07-31,,,0,0,1,212,67,551
2020-08-01,,,0,0,1,213,67,552
2020-08-02,,,0,0,1,213,67,553
2020-08-03,,,0,0,1,213,67,554
2020-08-04,,,0,0,1,213,67,555
