date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,570,18849,,,,,,
2020-04-11,619,19468,,,,,,
2020-04-12,431,19899,,,,,,
2020-04-13,566,20465,,,,,,
2020-04-14,,,469,361,578,20934,20826,21043
2020-04-15,,,450,334,566,21385,21160,21609
2020-04-16,,,432,309,555,21817,21469,22164
2020-04-17,,,415,285,544,22232,21754,22708
2020-04-18,,,398,264,534,22631,22018,23242
2020-04-19,,,383,243,523,23013,22261,23765
2020-04-20,,,368,225,513,23381,22486,24278
2020-04-21,,,353,207,503,23734,22693,24781
2020-04-22,,,339,189,493,24073,22882,25274
2020-04-23,,,326,172,483,24400,23054,25757
2020-04-24,,,314,157,474,24714,23211,26231
2020-04-25,,,302,146,465,25016,23357,26695
2020-04-26,,,291,136,456,25306,23494,27151
2020-04-27,,,280,127,447,25586,23621,27598
2020-04-28,,,269,119,438,25856,23740,28036
2020-04-29,,,260,109,429,26115,23849,28465
2020-04-30,,,250,101,421,26365,23950,28886
2020-05-01,,,241,94,413,26606,24043,29299
2020-05-02,,,232,87,405,26839,24130,29704
2020-05-03,,,224,80,397,27063,24210,30101
2020-05-04,,,216,74,389,27279,24284,30490
2020-05-05,,,209,69,382,27488,24353,30872
2020-05-06,,,201,64,374,27689,24417,31246
2020-05-07,,,195,59,367,27884,24476,31613
2020-05-08,,,188,55,360,28072,24531,31973
2020-05-09,,,181,51,353,28253,24582,32326
2020-05-10,,,175,47,346,28428,24629,32672
2020-05-11,,,169,44,339,28598,24673,33011
2020-05-12,,,164,41,332,28762,24714,33343
2020-05-13,,,158,38,326,28920,24752,33669
2020-05-14,,,153,35,320,29073,24787,33989
2020-05-15,,,148,33,313,29222,24820,34302
2020-05-16,,,144,31,307,29365,24851,34609
2020-05-17,,,139,28,301,29504,24879,34910
2020-05-18,,,134,27,295,29639,24906,35205
2020-05-19,,,130,25,290,29769,24931,35495
2020-05-20,,,126,23,284,29895,24954,35779
2020-05-21,,,122,22,279,30017,24976,36058
2020-05-22,,,118,20,274,30135,24996,36332
2020-05-23,,,115,19,268,30250,25015,36600
2020-05-24,,,111,18,263,30361,25033,36863
2020-05-25,,,108,17,258,30469,25050,37121
2020-05-26,,,105,16,253,30574,25066,37374
2020-05-27,,,101,15,249,30675,25081,37622
2020-05-28,,,98,14,244,30773,25095,37866
2020-05-29,,,95,13,240,30869,25109,38106
2020-05-30,,,93,13,235,30961,25122,38341
2020-05-31,,,90,12,231,31051,25134,38572
2020-06-01,,,87,12,226,31138,25146,38797
2020-06-02,,,85,11,222,31223,25158,39019
2020-06-03,,,82,11,218,31305,25169,39237
2020-06-04,,,80,10,214,31385,25179,39450
2020-06-05,,,77,10,210,31462,25189,39660
2020-06-06,,,75,9,206,31538,25199,39865
2020-06-07,,,73,9,202,31611,25208,40067
2020-06-08,,,71,9,198,31681,25217,40265
2020-06-09,,,69,8,194,31750,25226,40458
2020-06-10,,,67,8,190,31817,25234,40648
2020-06-11,,,65,8,187,31882,25242,40835
2020-06-12,,,63,7,183,31945,25250,41017
2020-06-13,,,61,7,180,32006,25257,41197
2020-06-14,,,59,7,176,32066,25264,41373
2020-06-15,,,58,7,173,32124,25271,41545
2020-06-16,,,56,6,169,32180,25278,41714
2020-06-17,,,55,6,166,32235,25284,41880
2020-06-18,,,53,6,163,32288,25290,42042
2020-06-19,,,52,6,160,32339,25296,42202
2020-06-20,,,50,5,157,32389,25301,42359
2020-06-21,,,49,5,154,32438,25306,42512
2020-06-22,,,47,5,151,32485,25311,42663
2020-06-23,,,46,5,148,32531,25316,42810
2020-06-24,,,45,4,145,32575,25321,42955
2020-06-25,,,43,4,142,32619,25325,43097
2020-06-26,,,42,4,139,32661,25329,43236
2020-06-27,,,41,4,136,32701,25333,43371
2020-06-28,,,40,4,134,32741,25337,43505
2020-06-29,,,38,3,131,32779,25340,43636
2020-06-30,,,37,3,128,32816,25343,43764
2020-07-01,,,36,3,126,32853,25346,43889
2020-07-02,,,35,3,123,32888,25349,44012
2020-07-03,,,34,3,121,32922,25352,44133
2020-07-04,,,33,2,118,32955,25355,44251
2020-07-05,,,32,2,116,32986,25357,44367
2020-07-06,,,31,2,113,33017,25359,44479
2020-07-07,,,30,2,111,33047,25361,44590
2020-07-08,,,29,2,109,33076,25363,44699
2020-07-09,,,28,2,107,33104,25365,44806
2020-07-10,,,27,1,104,33132,25366,44909
2020-07-11,,,26,1,102,33158,25367,45011
2020-07-12,,,25,1,100,33184,25368,45111
2020-07-13,,,25,1,98,33208,25369,45209
2020-07-14,,,24,1,96,33232,25370,45305
2020-07-15,,,23,1,94,33256,25371,45398
2020-07-16,,,22,1,92,33278,25371,45490
2020-07-17,,,22,0,90,33300,25371,45580
2020-07-18,,,21,0,88,33321,25371,45668
2020-07-19,,,20,0,86,33341,25371,45754
2020-07-20,,,20,0,84,33361,25371,45838
2020-07-21,,,19,0,83,33380,25371,45920
2020-07-22,,,19,0,81,33399,25371,46001
2020-07-23,,,18,0,79,33417,25371,46080
2020-07-24,,,18,0,78,33435,25371,46158
2020-07-25,,,17,0,76,33452,25371,46234
2020-07-26,,,17,0,74,33468,25371,46308
2020-07-27,,,16,0,73,33484,25371,46380
2020-07-28,,,15,0,71,33500,25371,46451
2020-07-29,,,15,0,70,33515,25371,46521
2020-07-30,,,15,0,68,33529,25371,46589
2020-07-31,,,14,0,67,33543,25371,46656
2020-08-01,,,14,0,66,33557,25371,46722
2020-08-02,,,13,0,64,33570,25371,46786
2020-08-03,,,13,0,63,33583,25371,46849
2020-08-04,,,13,0,62,33596,25371,46910
