date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,103,73,154,1323,1225,1487
2020-04-18,,,103,70,159,1426,1295,1646
2020-04-19,,,103,66,165,1529,1361,1811
2020-04-20,,,101,61,168,1630,1422,1978
2020-04-21,,,99,57,169,1730,1479,2147
2020-04-22,,,97,53,168,1827,1532,2315
2020-04-23,,,94,49,166,1921,1581,2481
2020-04-24,,,92,46,163,2013,1627,2644
2020-04-25,,,89,43,159,2101,1670,2803
2020-04-26,,,85,40,156,2187,1710,2960
2020-04-27,,,82,37,154,2269,1747,3114
2020-04-28,,,79,34,151,2348,1781,3265
2020-04-29,,,76,32,147,2424,1813,3412
2020-04-30,,,73,30,144,2497,1843,3556
2020-05-01,,,70,28,140,2567,1871,3696
2020-05-02,,,67,26,137,2634,1897,3833
2020-05-03,,,64,24,133,2698,1921,3966
2020-05-04,,,62,22,129,2760,1943,4095
2020-05-05,,,59,21,126,2819,1964,4221
2020-05-06,,,57,20,122,2876,1984,4343
2020-05-07,,,55,18,119,2931,2002,4462
2020-05-08,,,52,17,114,2983,2019,4576
2020-05-09,,,50,16,112,3034,2035,4688
2020-05-10,,,48,15,109,3082,2050,4798
2020-05-11,,,46,14,107,3128,2063,4905
2020-05-12,,,45,13,104,3173,2076,5009
2020-05-13,,,43,12,102,3216,2088,5111
2020-05-14,,,41,11,100,3257,2099,5212
2020-05-15,,,40,10,99,3297,2109,5310
2020-05-16,,,38,10,97,3335,2118,5407
2020-05-17,,,37,9,94,3372,2127,5502
2020-05-18,,,36,8,92,3408,2135,5594
2020-05-19,,,34,8,90,3442,2143,5684
2020-05-20,,,33,7,87,3475,2150,5771
2020-05-21,,,32,7,86,3507,2157,5856
2020-05-22,,,31,6,84,3538,2163,5940
2020-05-23,,,30,6,81,3567,2169,6022
2020-05-24,,,29,5,79,3596,2174,6101
2020-05-25,,,28,5,77,3624,2179,6178
2020-05-26,,,27,5,75,3651,2183,6253
2020-05-27,,,26,4,73,3676,2187,6326
2020-05-28,,,25,4,72,3702,2191,6398
2020-05-29,,,24,4,70,3726,2195,6468
2020-05-30,,,23,3,68,3749,2198,6537
2020-05-31,,,23,3,67,3772,2201,6603
2020-06-01,,,22,3,66,3794,2204,6669
2020-06-02,,,21,3,65,3815,2207,6734
2020-06-03,,,21,3,63,3836,2210,6797
2020-06-04,,,20,2,62,3856,2212,6860
2020-06-05,,,19,2,61,3876,2214,6921
2020-06-06,,,19,2,59,3894,2216,6980
2020-06-07,,,18,2,58,3913,2218,7038
2020-06-08,,,18,2,57,3930,2220,7095
2020-06-09,,,17,2,56,3948,2222,7151
2020-06-10,,,17,2,55,3964,2224,7206
2020-06-11,,,16,1,54,3981,2225,7260
2020-06-12,,,16,1,53,3996,2226,7313
2020-06-13,,,15,1,52,4012,2227,7365
2020-06-14,,,15,1,51,4026,2228,7416
2020-06-15,,,14,1,50,4041,2229,7467
2020-06-16,,,14,1,49,4055,2230,7516
2020-06-17,,,14,1,48,4068,2231,7565
2020-06-18,,,13,1,47,4081,2232,7612
2020-06-19,,,13,1,46,4094,2233,7659
2020-06-20,,,12,1,45,4107,2234,7704
2020-06-21,,,12,1,45,4119,2235,7749
2020-06-22,,,12,1,44,4130,2236,7793
2020-06-23,,,11,1,43,4142,2237,7837
2020-06-24,,,11,1,42,4153,2238,7879
2020-06-25,,,11,0,41,4163,2238,7921
2020-06-26,,,10,0,41,4174,2238,7962
2020-06-27,,,10,0,40,4184,2238,8002
2020-06-28,,,10,0,39,4194,2238,8041
2020-06-29,,,10,0,38,4203,2238,8079
2020-06-30,,,9,0,38,4212,2238,8117
2020-07-01,,,9,0,37,4221,2238,8154
2020-07-02,,,9,0,36,4230,2238,8191
2020-07-03,,,8,0,35,4238,2238,8226
2020-07-04,,,8,0,35,4246,2238,8261
2020-07-05,,,8,0,34,4254,2238,8296
2020-07-06,,,8,0,33,4262,2238,8329
2020-07-07,,,7,0,33,4269,2238,8362
2020-07-08,,,7,0,32,4276,2238,8395
2020-07-09,,,7,0,31,4283,2238,8426
2020-07-10,,,7,0,31,4290,2238,8457
2020-07-11,,,6,0,30,4297,2238,8487
2020-07-12,,,6,0,30,4303,2238,8517
2020-07-13,,,6,0,29,4309,2238,8546
2020-07-14,,,6,0,28,4315,2238,8575
2020-07-15,,,6,0,28,4320,2238,8603
2020-07-16,,,5,0,27,4326,2238,8630
2020-07-17,,,5,0,27,4331,2238,8657
2020-07-18,,,5,0,26,4336,2238,8683
2020-07-19,,,5,0,25,4341,2238,8709
2020-07-20,,,5,0,25,4345,2238,8734
2020-07-21,,,4,0,24,4350,2238,8758
2020-07-22,,,4,0,24,4354,2238,8782
2020-07-23,,,4,0,23,4358,2238,8805
2020-07-24,,,4,0,23,4362,2238,8828
2020-07-25,,,4,0,22,4366,2238,8851
2020-07-26,,,4,0,22,4370,2238,8873
2020-07-27,,,4,0,21,4374,2238,8894
2020-07-28,,,4,0,21,4378,2238,8915
2020-07-29,,,4,0,21,4381,2238,8936
2020-07-30,,,3,0,20,4385,2238,8956
2020-07-31,,,3,0,20,4388,2238,8976
2020-08-01,,,3,0,19,4391,2238,8996
2020-08-02,,,3,0,19,4394,2238,9015
2020-08-03,,,3,0,18,4397,2238,9033
2020-08-04,,,3,0,18,4400,2238,9051
