date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,54,43,61,552,521,569
2020-04-18,,,57,44,67,609,565,636
2020-04-19,,,61,44,73,669,609,709
2020-04-20,,,63,43,80,733,653,789
2020-04-21,,,66,42,86,799,695,875
2020-04-22,,,68,40,93,866,735,968
2020-04-23,,,69,38,99,936,773,1067
2020-04-24,,,70,36,104,1005,809,1171
2020-04-25,,,70,34,109,1075,843,1279
2020-04-26,,,70,32,113,1145,875,1392
2020-04-27,,,69,30,114,1214,905,1506
2020-04-28,,,67,27,115,1281,932,1620
2020-04-29,,,65,25,115,1346,957,1735
2020-04-30,,,63,23,114,1409,980,1849
2020-05-01,,,61,21,112,1471,1001,1961
2020-05-02,,,59,19,109,1529,1020,2070
2020-05-03,,,56,18,108,1586,1038,2177
2020-05-04,,,54,16,107,1640,1055,2284
2020-05-05,,,52,15,105,1691,1070,2389
2020-05-06,,,49,14,102,1741,1084,2491
2020-05-07,,,47,13,100,1788,1097,2591
2020-05-08,,,45,12,97,1833,1109,2688
2020-05-09,,,43,11,94,1876,1120,2782
2020-05-10,,,41,10,92,1917,1130,2874
2020-05-11,,,39,9,90,1957,1139,2964
2020-05-12,,,38,8,88,1994,1147,3052
2020-05-13,,,36,8,86,2030,1155,3137
2020-05-14,,,34,7,83,2065,1162,3220
2020-05-15,,,33,6,80,2098,1168,3300
2020-05-16,,,32,6,79,2129,1174,3379
2020-05-17,,,30,5,77,2159,1179,3455
2020-05-18,,,29,5,76,2188,1184,3531
2020-05-19,,,28,4,74,2216,1189,3605
2020-05-20,,,27,4,73,2243,1193,3677
2020-05-21,,,26,4,71,2268,1197,3748
2020-05-22,,,25,3,70,2293,1200,3817
2020-05-23,,,24,3,69,2316,1203,3886
2020-05-24,,,23,3,67,2339,1206,3953
2020-05-25,,,22,3,65,2361,1209,4017
2020-05-26,,,21,2,63,2382,1211,4080
2020-05-27,,,20,2,62,2402,1213,4142
2020-05-28,,,19,2,61,2421,1215,4203
2020-05-29,,,19,2,59,2440,1217,4262
2020-05-30,,,18,2,58,2458,1219,4320
2020-05-31,,,17,2,57,2475,1221,4376
2020-06-01,,,17,2,56,2492,1223,4432
2020-06-02,,,16,1,55,2508,1224,4487
2020-06-03,,,16,1,54,2524,1225,4541
2020-06-04,,,15,1,53,2538,1226,4593
2020-06-05,,,14,1,52,2553,1227,4645
2020-06-06,,,14,1,51,2567,1228,4696
2020-06-07,,,14,1,50,2580,1229,4746
2020-06-08,,,13,1,49,2594,1230,4795
2020-06-09,,,13,1,48,2606,1231,4842
2020-06-10,,,12,1,47,2618,1232,4889
2020-06-11,,,12,1,46,2630,1233,4935
2020-06-12,,,11,1,45,2642,1234,4980
2020-06-13,,,11,1,44,2653,1235,5023
2020-06-14,,,11,1,43,2663,1236,5066
2020-06-15,,,10,1,42,2674,1237,5108
2020-06-16,,,10,0,41,2684,1238,5149
2020-06-17,,,10,0,41,2693,1238,5190
2020-06-18,,,9,0,40,2703,1238,5230
2020-06-19,,,9,0,39,2712,1238,5269
2020-06-20,,,9,0,38,2721,1238,5307
2020-06-21,,,8,0,37,2729,1238,5344
2020-06-22,,,8,0,37,2737,1238,5381
2020-06-23,,,8,0,36,2745,1238,5416
2020-06-24,,,8,0,35,2753,1238,5451
2020-06-25,,,7,0,35,2760,1238,5486
2020-06-26,,,7,0,34,2768,1238,5520
2020-06-27,,,7,0,33,2775,1238,5553
2020-06-28,,,7,0,33,2781,1238,5586
2020-06-29,,,7,0,32,2788,1238,5617
2020-06-30,,,6,0,31,2794,1238,5648
2020-07-01,,,6,0,31,2800,1238,5679
2020-07-02,,,6,0,30,2806,1238,5709
2020-07-03,,,6,0,29,2812,1238,5738
2020-07-04,,,6,0,29,2818,1238,5767
2020-07-05,,,5,0,28,2823,1238,5795
2020-07-06,,,5,0,28,2828,1238,5822
2020-07-07,,,5,0,27,2833,1238,5849
2020-07-08,,,5,0,26,2838,1238,5875
2020-07-09,,,5,0,26,2843,1238,5901
2020-07-10,,,5,0,25,2848,1238,5926
2020-07-11,,,4,0,25,2852,1238,5951
2020-07-12,,,4,0,24,2856,1238,5975
2020-07-13,,,4,0,24,2861,1238,5999
2020-07-14,,,4,0,23,2865,1238,6022
2020-07-15,,,4,0,23,2869,1238,6045
2020-07-16,,,4,0,22,2872,1238,6067
2020-07-17,,,4,0,22,2876,1238,6088
2020-07-18,,,4,0,21,2880,1238,6109
2020-07-19,,,3,0,21,2883,1238,6130
2020-07-20,,,3,0,20,2887,1238,6150
2020-07-21,,,3,0,20,2890,1238,6170
2020-07-22,,,3,0,20,2893,1238,6190
2020-07-23,,,3,0,19,2896,1238,6209
2020-07-24,,,3,0,19,2899,1238,6228
2020-07-25,,,3,0,18,2902,1238,6246
2020-07-26,,,3,0,18,2905,1238,6264
2020-07-27,,,3,0,18,2907,1238,6282
2020-07-28,,,3,0,17,2910,1238,6299
2020-07-29,,,3,0,17,2913,1238,6316
2020-07-30,,,3,0,16,2915,1238,6332
2020-07-31,,,2,0,16,2918,1238,6348
2020-08-01,,,2,0,16,2920,1238,6364
2020-08-02,,,2,0,15,2922,1238,6379
2020-08-03,,,2,0,15,2924,1238,6394
2020-08-04,,,2,0,15,2927,1238,6409
