date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,24,13,35,941,800,1066
2020-04-29,,,24,12,35,965,812,1101
2020-04-30,,,24,12,35,989,824,1136
2020-05-01,,,24,11,35,1012,835,1171
2020-05-02,,,23,11,35,1036,846,1206
2020-05-03,,,23,11,35,1059,857,1241
2020-05-04,,,23,10,35,1081,867,1276
2020-05-05,,,22,10,35,1104,877,1311
2020-05-06,,,22,10,35,1126,887,1346
2020-05-07,,,22,9,35,1148,896,1381
2020-05-08,,,22,9,34,1169,905,1415
2020-05-09,,,21,9,34,1191,914,1449
2020-05-10,,,21,9,34,1212,923,1483
2020-05-11,,,21,9,34,1233,932,1517
2020-05-12,,,21,8,34,1253,940,1551
2020-05-13,,,20,8,34,1274,948,1585
2020-05-14,,,20,8,34,1294,956,1619
2020-05-15,,,20,8,33,1314,964,1653
2020-05-16,,,20,8,33,1333,972,1686
2020-05-17,,,19,7,33,1353,978,1719
2020-05-18,,,19,7,33,1372,986,1752
2020-05-19,,,19,7,33,1391,992,1785
2020-05-20,,,19,7,33,1410,1000,1818
2020-05-21,,,18,7,32,1428,1006,1850
2020-05-22,,,18,7,32,1446,1014,1882
2020-05-23,,,18,6,32,1464,1020,1914
2020-05-24,,,18,6,32,1482,1026,1946
2020-05-25,,,18,6,32,1500,1032,1978
2020-05-26,,,17,6,31,1517,1038,2009
2020-05-27,,,17,6,31,1535,1044,2040
2020-05-28,,,17,6,31,1552,1050,2071
2020-05-29,,,17,6,31,1568,1055,2102
2020-05-30,,,17,5,30,1585,1060,2132
2020-05-31,,,16,5,30,1601,1065,2162
2020-06-01,,,16,5,30,1617,1070,2192
2020-06-02,,,16,5,30,1633,1075,2222
2020-06-03,,,16,5,29,1649,1080,2251
2020-06-04,,,15,5,29,1664,1085,2280
2020-06-05,,,15,5,29,1680,1090,2309
2020-06-06,,,15,5,29,1695,1095,2338
2020-06-07,,,15,4,28,1710,1099,2367
2020-06-08,,,15,4,28,1724,1103,2395
2020-06-09,,,14,4,28,1739,1107,2423
2020-06-10,,,14,4,28,1753,1111,2451
2020-06-11,,,14,4,27,1767,1115,2478
2020-06-12,,,14,4,27,1781,1119,2505
2020-06-13,,,14,4,27,1794,1123,2532
2020-06-14,,,13,4,26,1807,1127,2558
2020-06-15,,,13,4,26,1821,1131,2584
2020-06-16,,,13,3,26,1833,1134,2610
2020-06-17,,,13,3,26,1846,1137,2636
2020-06-18,,,12,3,25,1859,1140,2661
2020-06-19,,,12,3,25,1871,1143,2686
2020-06-20,,,12,3,25,1883,1146,2711
2020-06-21,,,12,3,24,1895,1149,2735
2020-06-22,,,12,3,24,1906,1152,2759
2020-06-23,,,11,3,24,1918,1155,2783
2020-06-24,,,11,3,23,1929,1158,2806
2020-06-25,,,11,3,23,1940,1161,2829
2020-06-26,,,11,2,23,1950,1163,2852
2020-06-27,,,10,2,22,1961,1165,2874
2020-06-28,,,10,2,22,1971,1167,2896
2020-06-29,,,10,2,22,1981,1169,2918
2020-06-30,,,10,2,22,1991,1171,2940
2020-07-01,,,10,2,21,2001,1173,2961
2020-07-02,,,9,2,21,2010,1175,2982
2020-07-03,,,9,2,21,2019,1177,3003
2020-07-04,,,9,2,20,2028,1179,3023
2020-07-05,,,9,2,20,2037,1181,3043
2020-07-06,,,9,2,19,2046,1183,3063
2020-07-07,,,8,1,19,2054,1184,3082
2020-07-08,,,8,1,19,2062,1185,3101
2020-07-09,,,8,1,18,2070,1186,3119
2020-07-10,,,8,1,18,2077,1187,3137
2020-07-11,,,7,1,18,2085,1188,3155
2020-07-12,,,7,1,17,2092,1189,3172
2020-07-13,,,7,1,17,2099,1190,3189
2020-07-14,,,7,1,17,2106,1191,3206
2020-07-15,,,7,1,16,2112,1192,3222
2020-07-16,,,6,0,16,2119,1192,3238
2020-07-17,,,6,0,16,2125,1192,3254
2020-07-18,,,6,0,15,2131,1192,3269
2020-07-19,,,6,0,15,2136,1192,3284
2020-07-20,,,5,0,15,2142,1192,3299
2020-07-21,,,5,0,14,2147,1192,3313
2020-07-22,,,5,0,14,2152,1192,3327
2020-07-23,,,5,0,14,2157,1192,3341
2020-07-24,,,5,0,13,2162,1192,3354
2020-07-25,,,5,0,13,2167,1192,3367
2020-07-26,,,4,0,13,2171,1192,3380
2020-07-27,,,4,0,13,2176,1192,3393
2020-07-28,,,4,0,12,2180,1192,3405
2020-07-29,,,4,0,12,2184,1192,3417
2020-07-30,,,4,0,12,2188,1192,3429
2020-07-31,,,4,0,12,2192,1192,3441
2020-08-01,,,4,0,11,2196,1192,3452
2020-08-02,,,4,0,11,2200,1192,3463
2020-08-03,,,4,0,11,2203,1192,3474
2020-08-04,,,3,0,11,2207,1192,3485
