date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-01-22,,,,,,,,
2020-01-23,,,,,,,,
2020-01-24,,,,,,,,
2020-01-25,,,,,,,,
2020-01-26,,,,,,,,
2020-01-27,,,,,,,,
2020-01-28,,,,,,,,
2020-01-29,,,,,,,,
2020-01-30,,,,,,,,
2020-01-31,,,,,,,,
2020-02-01,,,,,,,,
2020-02-02,,,,,,,,
2020-02-03,,,,,,,,
2020-02-04,,,,,,,,
2020-02-05,,,,,,,,
2020-02-06,,,,,,,,
2020-02-07,,,,,,,,
2020-02-08,,,,,,,,
2020-02-09,,,,,,,,
2020-02-10,,,,,,,,
2020-02-11,,,,,,,,
2020-02-12,,,,,,,,
2020-02-13,,,,,,,,
2020-02-14,,,,,,,,
2020-02-15,1,1,,,,,,
2020-02-16,0,1,,,,,,
2020-02-17,0,1,,,,,,
2020-02-18,0,1,,,,,,
2020-02-19,0,1,,,,,,
2020-02-20,0,1,,,,,,
2020-02-21,0,1,,,,,,
2020-02-22,0,1,,,,,,
2020-02-23,0,1,,,,,,
2020-02-24,0,1,,,,,,
2020-02-25,0,1,,,,,,
2020-02-26,1,2,,,,,,
2020-02-27,0,2,,,,,,
2020-02-28,0,2,,,,,,
2020-02-29,0,2,,,,,,
2020-03-01,0,2,,,,,,
2020-03-02,1,3,,,,,,
2020-03-03,1,4,,,,,,
2020-03-04,0,4,,,,,,
2020-03-05,2,6,,,,,,
2020-03-06,3,9,,,,,,
2020-03-07,2,11,,,,,,
2020-03-08,8,19,,,,,,
2020-03-09,0,19,,,,,,
2020-03-10,14,33,,,,,,
2020-03-11,15,48,,,,,,
2020-03-12,0,48,,,,,,
2020-03-13,31,79,,,,,,
2020-03-14,12,91,,,,,,
2020-03-15,0,91,,,,,,
2020-03-16,57,148,,,,,,
2020-03-17,0,148,,,,,,
2020-03-18,0,148,,,,,,
2020-03-19,95,243,,,,,,
2020-03-20,207,450,,,,,,
2020-03-21,112,562,,,,,,
2020-03-22,114,676,,,,,,
2020-03-23,186,862,,,,,,
2020-03-24,240,1102,,,,,,
2020-03-25,231,1333,,,,,,
2020-03-26,365,1698,,,,,,
2020-03-27,299,1997,,,,,,
2020-03-28,320,2317,,,,,,
2020-03-29,294,2611,,,,,,
2020-03-30,419,3030,,,,,,
2020-03-31,502,3532,,,,,,
2020-04-01,511,4043,,,,,,
2020-04-02,1355,5398,,,,,,
2020-04-03,1122,6520,,,,,,
2020-04-04,1054,7574,,,,,,
2020-04-05,519,8093,,,,,,
2020-04-06,833,8926,,,,,,
2020-04-07,1417,10343,,,,,,
2020-04-08,544,10887,,,,,,
2020-04-09,1341,12228,,,,,,
2020-04-10,987,13215,,,,,,
2020-04-11,636,13851,,,,,,
2020-04-12,561,14412,,,,,,
2020-04-13,574,14986,,,,,,
2020-04-14,,,899,596,1168,15885,15582,16154
2020-04-15,,,863,548,1131,16748,16131,17285
2020-04-16,,,825,504,1124,17573,16635,18409
2020-04-17,,,788,464,1090,18361,17099,19498
2020-04-18,,,750,426,1063,19111,17525,20561
2020-04-19,,,714,392,1036,19826,17917,21597
2020-04-20,,,679,361,1011,20505,18278,22609
2020-04-21,,,645,328,980,21150,18606,23589
2020-04-22,,,613,299,952,21763,18905,24540
2020-04-23,,,582,271,924,22345,19176,25465
2020-04-24,,,553,246,896,22899,19423,26360
2020-04-25,,,526,226,867,23424,19649,27227
2020-04-26,,,499,206,841,23923,19855,28068
2020-04-27,,,475,188,821,24398,20043,28889
2020-04-28,,,451,171,797,24849,20214,29686
2020-04-29,,,429,155,773,25278,20369,30460
2020-04-30,,,408,141,752,25687,20510,31212
2020-05-01,,,389,126,734,26075,20637,31945
2020-05-02,,,370,117,715,26445,20754,32661
2020-05-03,,,352,105,700,26798,20859,33361
2020-05-04,,,336,96,686,27134,20955,34047
2020-05-05,,,320,86,673,27454,21041,34720
2020-05-06,,,306,78,656,27760,21119,35376
2020-05-07,,,292,71,639,28051,21190,36015
2020-05-08,,,279,65,624,28330,21255,36640
2020-05-09,,,266,59,612,28596,21314,37252
2020-05-10,,,254,54,599,28850,21367,37851
2020-05-11,,,243,49,587,29094,21416,38439
2020-05-12,,,233,44,574,29326,21460,39012
2020-05-13,,,223,40,559,29549,21500,39571
2020-05-14,,,213,37,545,29762,21537,40116
2020-05-15,,,204,33,534,29966,21570,40650
2020-05-16,,,196,30,524,30162,21601,41174
2020-05-17,,,187,28,513,30349,21629,41687
2020-05-18,,,180,25,503,30529,21654,42190
2020-05-19,,,172,23,493,30701,21677,42684
2020-05-20,,,166,21,478,30867,21698,43162
2020-05-21,,,159,19,468,31026,21717,43630
2020-05-22,,,153,17,459,31178,21734,44090
2020-05-23,,,147,16,449,31325,21750,44539
2020-05-24,,,141,15,440,31466,21765,44979
2020-05-25,,,135,13,432,31601,21778,45411
2020-05-26,,,130,12,422,31732,21791,45833
2020-05-27,,,125,11,414,31857,21802,46247
2020-05-28,,,121,11,406,31978,21812,46653
2020-05-29,,,116,10,398,32094,21822,47051
2020-05-30,,,112,9,390,32206,21831,47441
2020-05-31,,,108,8,382,32313,21839,47823
2020-06-01,,,104,7,375,32417,21846,48197
2020-06-02,,,100,7,367,32517,21853,48564
2020-06-03,,,96,7,360,32613,21860,48924
2020-06-04,,,93,6,353,32706,21866,49277
2020-06-05,,,90,5,346,32796,21871,49622
2020-06-06,,,87,5,339,32882,21876,49961
2020-06-07,,,83,5,332,32966,21881,50293
2020-06-08,,,81,4,326,33046,21885,50619
2020-06-09,,,78,4,319,33124,21889,50937
2020-06-10,,,75,4,313,33199,21893,51250
2020-06-11,,,72,3,307,33272,21896,51557
2020-06-12,,,70,3,301,33342,21899,51857
2020-06-13,,,68,3,295,33409,21902,52152
2020-06-14,,,65,3,289,33475,21905,52440
2020-06-15,,,63,2,283,33538,21907,52723
2020-06-16,,,61,2,277,33599,21909,53000
2020-06-17,,,59,2,272,33658,21911,53271
2020-06-18,,,57,2,266,33715,21913,53537
2020-06-19,,,55,2,261,33770,21915,53797
2020-06-20,,,53,2,256,33823,21917,54053
2020-06-21,,,52,1,250,33875,21918,54303
2020-06-22,,,50,1,245,33925,21919,54549
2020-06-23,,,48,1,240,33973,21920,54789
2020-06-24,,,47,1,236,34020,21921,55025
2020-06-25,,,45,1,231,34065,21922,55255
2020-06-26,,,44,1,226,34109,21923,55481
2020-06-27,,,42,1,222,34151,21924,55703
2020-06-28,,,41,1,217,34192,21925,55919
2020-06-29,,,40,1,213,34232,21926,56132
2020-06-30,,,38,1,208,34270,21927,56339
2020-07-01,,,37,1,204,34307,21928,56543
2020-07-02,,,36,0,200,34343,21928,56743
2020-07-03,,,35,0,196,34378,21928,56938
2020-07-04,,,34,0,192,34411,21928,57130
2020-07-05,,,33,0,188,34444,21928,57317
2020-07-06,,,31,0,184,34475,21928,57501
2020-07-07,,,30,0,180,34506,21928,57681
2020-07-08,,,29,0,176,34535,21928,57856
2020-07-09,,,28,0,172,34563,21928,58029
2020-07-10,,,28,0,169,34591,21928,58197
2020-07-11,,,27,0,166,34618,21928,58363
2020-07-12,,,26,0,162,34644,21928,58524
2020-07-13,,,25,0,159,34669,21928,58683
2020-07-14,,,24,0,155,34693,21928,58838
2020-07-15,,,24,0,152,34717,21928,58990
2020-07-16,,,23,0,149,34739,21928,59138
2020-07-17,,,22,0,146,34761,21928,59284
2020-07-18,,,21,0,143,34783,21928,59426
2020-07-19,,,21,0,139,34804,21928,59566
2020-07-20,,,20,0,137,34824,21928,59702
2020-07-21,,,20,0,134,34843,21928,59836
2020-07-22,,,19,0,131,34862,21928,59967
2020-07-23,,,18,0,129,34881,21928,60096
2020-07-24,,,18,0,126,34898,21928,60221
2020-07-25,,,17,0,123,34916,21928,60344
2020-07-26,,,17,0,120,34933,21928,60464
2020-07-27,,,16,0,118,34949,21928,60582
2020-07-28,,,16,0,116,34965,21928,60698
2020-07-29,,,15,0,113,34980,21928,60810
2020-07-30,,,15,0,111,34995,21928,60921
2020-07-31,,,14,0,109,35009,21928,61030
2020-08-01,,,14,0,106,35023,21928,61136
2020-08-02,,,14,0,104,35037,21928,61240
2020-08-03,,,13,0,102,35050,21928,61341
2020-08-04,,,13,0,100,35063,21928,61441
