date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,19,8,29,104,65,134
2020-04-18,,,20,7,32,124,72,166
2020-04-19,,,20,7,34,144,79,200
2020-04-20,,,21,6,37,165,86,237
2020-04-21,,,21,6,39,185,92,276
2020-04-22,,,21,5,41,206,97,317
2020-04-23,,,21,5,42,227,102,358
2020-04-24,,,21,5,43,247,107,401
2020-04-25,,,20,4,43,268,111,444
2020-04-26,,,20,4,43,287,115,487
2020-04-27,,,19,4,43,306,119,530
2020-04-28,,,18,3,42,325,122,572
2020-04-29,,,18,3,41,343,125,613
2020-04-30,,,17,3,41,360,128,654
2020-05-01,,,16,3,40,376,131,694
2020-05-02,,,16,2,39,392,133,732
2020-05-03,,,15,2,37,407,135,769
2020-05-04,,,14,2,35,421,137,804
2020-05-05,,,14,2,35,434,139,839
2020-05-06,,,13,2,34,447,141,873
2020-05-07,,,12,2,34,460,143,906
2020-05-08,,,12,1,33,471,144,939
2020-05-09,,,11,1,32,482,145,971
2020-05-10,,,11,1,31,493,146,1002
2020-05-11,,,10,1,30,503,147,1032
2020-05-12,,,10,1,29,513,148,1061
2020-05-13,,,9,1,28,522,149,1089
2020-05-14,,,9,1,27,530,150,1116
2020-05-15,,,8,1,27,539,151,1142
2020-05-16,,,8,1,26,547,152,1168
2020-05-17,,,8,1,25,554,153,1193
2020-05-18,,,7,1,24,562,154,1217
2020-05-19,,,7,1,23,568,155,1240
2020-05-20,,,7,1,23,575,156,1263
2020-05-21,,,6,0,22,581,157,1285
2020-05-22,,,6,0,22,587,157,1307
2020-05-23,,,6,0,22,593,157,1328
2020-05-24,,,6,0,21,599,157,1349
2020-05-25,,,5,0,21,604,157,1370
2020-05-26,,,5,0,20,609,157,1389
2020-05-27,,,5,0,20,614,157,1409
2020-05-28,,,5,0,20,619,157,1429
2020-05-29,,,4,0,19,623,157,1447
2020-05-30,,,4,0,19,628,157,1466
2020-05-31,,,4,0,18,632,157,1484
2020-06-01,,,4,0,18,636,157,1502
2020-06-02,,,4,0,17,639,157,1518
2020-06-03,,,4,0,17,643,157,1536
2020-06-04,,,4,0,16,647,157,1552
2020-06-05,,,3,0,16,650,157,1568
2020-06-06,,,3,0,16,653,157,1583
2020-06-07,,,3,0,15,656,157,1598
2020-06-08,,,3,0,15,659,157,1613
2020-06-09,,,3,0,15,662,157,1627
2020-06-10,,,3,0,14,665,157,1641
2020-06-11,,,3,0,14,668,157,1655
2020-06-12,,,3,0,14,670,157,1669
2020-06-13,,,2,0,14,673,157,1682
2020-06-14,,,2,0,13,675,157,1695
2020-06-15,,,2,0,13,677,157,1708
2020-06-16,,,2,0,13,680,157,1720
2020-06-17,,,2,0,12,682,157,1732
2020-06-18,,,2,0,12,684,157,1744
2020-06-19,,,2,0,11,686,157,1756
2020-06-20,,,2,0,11,688,157,1766
2020-06-21,,,2,0,11,689,157,1778
2020-06-22,,,2,0,11,691,157,1788
2020-06-23,,,2,0,11,693,157,1799
2020-06-24,,,2,0,10,694,157,1809
2020-06-25,,,2,0,10,696,157,1819
2020-06-26,,,2,0,10,698,157,1829
2020-06-27,,,1,0,10,699,157,1838
2020-06-28,,,1,0,9,700,157,1847
2020-06-29,,,1,0,9,702,157,1856
2020-06-30,,,1,0,9,703,157,1865
2020-07-01,,,1,0,9,704,157,1874
2020-07-02,,,1,0,9,706,157,1883
2020-07-03,,,1,0,9,707,157,1892
2020-07-04,,,1,0,8,708,157,1900
2020-07-05,,,1,0,8,709,157,1908
2020-07-06,,,1,0,8,710,157,1916
2020-07-07,,,1,0,8,711,157,1924
2020-07-08,,,1,0,8,712,157,1932
2020-07-09,,,1,0,7,713,157,1939
2020-07-10,,,1,0,7,714,157,1946
2020-07-11,,,1,0,7,715,157,1953
2020-07-12,,,1,0,7,716,157,1960
2020-07-13,,,1,0,7,717,157,1967
2020-07-14,,,1,0,7,717,157,1974
2020-07-15,,,1,0,7,718,157,1980
2020-07-16,,,1,0,6,719,157,1986
2020-07-17,,,1,0,6,720,157,1992
2020-07-18,,,1,0,6,720,157,1998
2020-07-19,,,1,0,6,721,157,2004
2020-07-20,,,1,0,6,722,157,2010
2020-07-21,,,1,0,6,722,157,2016
2020-07-22,,,1,0,6,723,157,2022
2020-07-23,,,1,0,5,723,157,2027
2020-07-24,,,1,0,5,724,157,2032
2020-07-25,,,1,0,5,725,157,2037
2020-07-26,,,1,0,5,725,157,2042
2020-07-27,,,1,0,5,726,157,2047
2020-07-28,,,0,0,5,726,157,2052
2020-07-29,,,0,0,5,727,157,2057
2020-07-30,,,0,0,5,727,157,2062
2020-07-31,,,0,0,5,727,157,2066
2020-08-01,,,0,0,4,728,157,2070
2020-08-02,,,0,0,4,728,157,2074
2020-08-03,,,0,0,4,729,157,2078
2020-08-04,,,0,0,4,729,157,2082
